# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 11:37:23.342605
# 
# START stream 2023-07-06 11:37:18.255530
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.08682730048894882,0.37348487973213196,0.6298683881759644,-0.3354876935482025,0.4986807703971863,-0.33643391728401184
0.01,0.08651193976402283,0.37537699937820435,0.6330219507217407,-0.33517229557037354,0.4986807703971863,-0.33643391728401184
0.02,0.08619658648967743,0.37600770592689514,0.6330219507217407,-0.33517229557037354,0.4986807703971863,-0.3358031213283539
0.03,0.08651193976402283,0.37569236755371094,0.6333373188972473,-0.33391067385673523,0.4996268153190613,-0.3354876935482025
0.04,0.08651193976402283,0.37600770592689514,0.6330219507217407,-0.33485689759254456,0.4993114769458771,-0.3358031213283539
0.05,0.08651193976402283,0.37600770592689514,0.6333373188972473,-0.33485689759254456,0.4989961087703705,-0.3354876935482025
0.06,0.08651193976402283,0.37600770592689514,0.6327065825462341,-0.3354876935482025,0.4983654022216797,-0.33643391728401184
0.07,0.08651193976402283,0.37632307410240173,0.6333373188972473,-0.33485689759254456,0.4986807703971863,-0.33611851930618286
0.08,0.08651193976402283,0.37569236755371094,0.6330219507217407,-0.33359527587890625,0.4993114769458771,-0.33485689759254456
0.09,0.08651193976402283,0.37632307410240173,0.6333373188972473,-0.3345414698123932,0.4989961087703705,-0.33611851930618286
0.1,0.08651193976402283,0.37632307410240173,0.6333373188972473,-0.33517229557037354,0.4993114769458771,-0.3358031213283539
0.11,0.08651193976402283,0.37537699937820435,0.6327065825462341,-0.3354876935482025,0.4983654022216797,-0.3367493152618408
0.12,0.08619658648967743,0.37600770592689514,0.6339679956436157,-0.3345414698123932,0.4993114769458771,-0.3358031213283539
0.13,0.08651193976402283,0.37600770592689514,0.6333373188972473,-0.3345414698123932,0.4989961087703705,-0.33517229557037354
0.14,0.08651193976402283,0.37600770592689514,0.6333373188972473,-0.33485689759254456,0.4989961087703705,-0.3358031213283539
0.15,0.08619658648967743,0.37632307410240173,0.6333373188972473,-0.3345414698123932,0.4986807703971863,-0.33611851930618286
0.16,0.08588123321533203,0.37569236755371094,0.6333373188972473,-0.33517229557037354,0.4983654022216797,-0.33611851930618286
