# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 11:26:36.722870
# 
# START stream 2023-07-06 11:26:31.667018
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.05813000351190567,0.21423067152500153,0.4750291407108307,-0.3386417627334595,0.4961579144001007,-0.34021881222724915
0.01,0.05813000351190567,0.21517673134803772,0.47881340980529785,-0.33611851930618286,0.4996268153190613,-0.3367493152618408
0.02,0.05781465023756027,0.2176995724439621,0.47944411635398865,-0.33517229557037354,0.4996268153190613,-0.33611851930618286
0.03,0.05813000351190567,0.2176995724439621,0.47881340980529785,-0.33517229557037354,0.4996268153190613,-0.33611851930618286
0.04,0.05844536051154137,0.2176995724439621,0.47849804162979126,-0.3345414698123932,0.5002575516700745,-0.33611851930618286
0.05,0.057499293237924576,0.2170688658952713,0.47881340980529785,-0.3358031213283539,0.4996268153190613,-0.3367493152618408
0.06,0.05813000351190567,0.2173842191696167,0.47849804162979126,-0.33517229557037354,0.49994218349456787,-0.33643391728401184
0.07,0.05813000351190567,0.2173842191696167,0.47818270325660706,-0.3354876935482025,0.4989961087703705,-0.3367493152618408
0.08,0.05813000351190567,0.2176995724439621,0.47912874817848206,-0.3354876935482025,0.5002575516700745,-0.33611851930618286
0.09,0.057499293237924576,0.2170688658952713,0.47849804162979126,-0.3354876935482025,0.49994218349456787,-0.3358031213283539
0.1,0.05844536051154137,0.2170688658952713,0.47881340980529785,-0.33485689759254456,0.49994218349456787,-0.33611851930618286
0.11,0.05813000351190567,0.2176995724439621,0.47944411635398865,-0.3345414698123932,0.49994218349456787,-0.3358031213283539
0.12,0.05813000351190567,0.2170688658952713,0.47881340980529785,-0.3354876935482025,0.4996268153190613,-0.3354876935482025
0.13,0.05781465023756027,0.2176995724439621,0.47944411635398865,-0.33485689759254456,0.5002575516700745,-0.3354876935482025
0.14,0.05813000351190567,0.2170688658952713,0.47849804162979126,-0.3354876935482025,0.4996268153190613,-0.3367493152618408
0.15,0.05813000351190567,0.2170688658952713,0.47912874817848206,-0.33517229557037354,0.500572919845581,-0.33611851930618286
0.16,0.05781465023756027,0.2170688658952713,0.47881340980529785,-0.3354876935482025,0.4989961087703705,-0.33643391728401184
0.17,0.05844536051154137,0.2176995724439621,0.47881340980529785,-0.33517229557037354,0.5002575516700745,-0.33611851930618286
0.18,0.05813000351190567,0.2176995724439621,0.47881340980529785,-0.33517229557037354,0.500572919845581,-0.3354876935482025
0.19,0.05813000351190567,0.2173842191696167,0.47881340980529785,-0.3354876935482025,0.49994218349456787,-0.33643391728401184
0.2,0.05813000351190567,0.2170688658952713,0.47881340980529785,-0.3342260718345642,0.5008882284164429,-0.3354876935482025
0.21,0.057499293237924576,0.2170688658952713,0.47849804162979126,-0.3354876935482025,0.4996268153190613,-0.33611851930618286
0.22,0.05813000351190567,0.2173842191696167,0.47849804162979126,-0.33485689759254456,0.49994218349456787,-0.33611851930618286
0.23,0.05781465023756027,0.2167535126209259,0.47818270325660706,-0.3354876935482025,0.4996268153190613,-0.3367493152618408
0.24,0.05813000351190567,0.2173842191696167,0.47881340980529785,-0.33485689759254456,0.4996268153190613,-0.33643391728401184
0.25,0.05813000351190567,0.2176995724439621,0.47912874817848206,-0.33485689759254456,0.49994218349456787,-0.33611851930618286
0.26,0.05813000351190567,0.2173842191696167,0.47912874817848206,-0.33485689759254456,0.4996268153190613,-0.33611851930618286
0.27,0.05813000351190567,0.2176995724439621,0.47944411635398865,-0.3342260718345642,0.5008882284164429,-0.3358031213283539
0.28,0.05813000351190567,0.2173842191696167,0.47881340980529785,-0.3354876935482025,0.49994218349456787,-0.33611851930618286
0.29,0.05813000351190567,0.2170688658952713,0.47881340980529785,-0.33517229557037354,0.500572919845581,-0.3358031213283539
0.3,0.057499293237924576,0.2176995724439621,0.47881340980529785,-0.33611851930618286,0.4993114769458771,-0.3367493152618408
0.31,0.05813000351190567,0.2173842191696167,0.47881340980529785,-0.33485689759254456,0.4996268153190613,-0.3358031213283539
0.32,0.05844536051154137,0.2173842191696167,0.47881340980529785,-0.33485689759254456,0.5002575516700745,-0.33611851930618286
0.33,0.05813000351190567,0.2173842191696167,0.47881340980529785,-0.33517229557037354,0.49994218349456787,-0.3367493152618408
0.34,0.05813000351190567,0.2173842191696167,0.47912874817848206,-0.33485689759254456,0.4996268153190613,-0.33611851930618286
0.35000000000000003,0.05781465023756027,0.2170688658952713,0.47881340980529785,-0.3354876935482025,0.4989961087703705,-0.33643391728401184
0.36,0.05813000351190567,0.2176995724439621,0.47881340980529785,-0.3354876935482025,0.4996268153190613,-0.33611851930618286
0.37,0.05813000351190567,0.2170688658952713,0.47912874817848206,-0.3345414698123932,0.5002575516700745,-0.3358031213283539
0.38,0.05813000351190567,0.2170688658952713,0.47881340980529785,-0.3354876935482025,0.4996268153190613,-0.33643391728401184
0.39,0.05813000351190567,0.2176995724439621,0.47912874817848206,-0.3342260718345642,0.500572919845581,-0.3358031213283539
0.4,0.05781465023756027,0.2170688658952713,0.47881340980529785,-0.33611851930618286,0.4993114769458771,-0.3367493152618408
0.41000000000000003,0.05813000351190567,0.2173842191696167,0.47912874817848206,-0.3354876935482025,0.49994218349456787,-0.33611851930618286
0.42,0.05844536051154137,0.2173842191696167,0.47881340980529785,-0.33485689759254456,0.5002575516700745,-0.33643391728401184
0.43,0.05781465023756027,0.2173842191696167,0.47912874817848206,-0.33485689759254456,0.49994218349456787,-0.33611851930618286
0.44,0.05813000351190567,0.2170688658952713,0.47912874817848206,-0.3345414698123932,0.5002575516700745,-0.3358031213283539
0.45,0.057499293237924576,0.2164381593465805,0.47912874817848206,-0.3354876935482025,0.4996268153190613,-0.33643391728401184
0.46,0.05781465023756027,0.2170688658952713,0.47912874817848206,-0.33517229557037354,0.49994218349456787,-0.33611851930618286
0.47000000000000003,0.05781465023756027,0.2170688658952713,0.47881340980529785,-0.3358031213283539,0.4993114769458771,-0.3370647430419922
