# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 11:24:15.614902
# 
# START stream 2023-07-06 11:24:10.528830
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.03952406719326973,0.11110962182283401,0.45610785484313965,-0.33643391728401184,0.4996268153190613,-0.33738014101982117
0.01,0.03952406719326973,0.11394781619310379,0.459261417388916,-0.33359527587890625,0.5018343329429626,-0.33643391728401184
0.02,0.03952406719326973,0.11426316946744919,0.459261417388916,-0.33391067385673523,0.5012035965919495,-0.3367493152618408
0.03,0.03920871391892433,0.11426316946744919,0.459261417388916,-0.33359527587890625,0.5018343329429626,-0.33643391728401184
0.04,0.03920871391892433,0.11426316946744919,0.4595767557621002,-0.3332798480987549,0.501518964767456,-0.33611851930618286
0.05,0.03920871391892433,0.11426316946744919,0.459261417388916,-0.3342260718345642,0.500572919845581,-0.3367493152618408
0.06,0.03920871391892433,0.11426316946744919,0.459261417388916,-0.3342260718345642,0.5021496415138245,-0.33643391728401184
0.07,0.03920871391892433,0.11457853019237518,0.4595767557621002,-0.33359527587890625,0.501518964767456,-0.33643391728401184
0.08,0.03920871391892433,0.11426316946744919,0.4595767557621002,-0.3342260718345642,0.5008882284164429,-0.33611851930618286
0.09,0.03952406719326973,0.11426316946744919,0.4589460492134094,-0.33391067385673523,0.501518964767456,-0.33643391728401184
0.1,0.03952406719326973,0.11457853019237518,0.4595767557621002,-0.33359527587890625,0.501518964767456,-0.33611851930618286
0.11,0.03920871391892433,0.11426316946744919,0.4589460492134094,-0.3342260718345642,0.5008882284164429,-0.3370647430419922
0.12,0.03920871391892433,0.11426316946744919,0.459261417388916,-0.3342260718345642,0.501518964767456,-0.33611851930618286
0.13,0.03983942046761513,0.11394781619310379,0.4595767557621002,-0.3329644501209259,0.5018343329429626,-0.3367493152618408
0.14,0.03952406719326973,0.11363246291875839,0.459261417388916,-0.3345414698123932,0.5012035965919495,-0.3367493152618408
0.15,0.03920871391892433,0.11426316946744919,0.459261417388916,-0.33359527587890625,0.5008882284164429,-0.3367493152618408
0.16,0.03952406719326973,0.11457853019237518,0.4595767557621002,-0.3332798480987549,0.501518964767456,-0.33643391728401184
0.17,0.038893356919288635,0.113317109644413,0.459261417388916,-0.3342260718345642,0.5012035965919495,-0.3370647430419922
0.18,0.03920871391892433,0.11457853019237518,0.4595767557621002,-0.3342260718345642,0.5018343329429626,-0.33611851930618286
0.19,0.040154777467250824,0.11457853019237518,0.4595767557621002,-0.3332798480987549,0.501518964767456,-0.33611851930618286
0.2,0.03920871391892433,0.11394781619310379,0.4586307108402252,-0.3345414698123932,0.5012035965919495,-0.3367493152618408
0.21,0.03952406719326973,0.11363246291875839,0.459261417388916,-0.33391067385673523,0.500572919845581,-0.33643391728401184
0.22,0.03983942046761513,0.11457853019237518,0.459261417388916,-0.33391067385673523,0.5018343329429626,-0.33611851930618286
0.23,0.03920871391892433,0.11363246291875839,0.4589460492134094,-0.3345414698123932,0.5008882284164429,-0.3367493152618408
0.24,0.03983942046761513,0.11394781619310379,0.4595767557621002,-0.33359527587890625,0.501518964767456,-0.33643391728401184
