# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 11:11:56.037362
# 
# START stream 2023-07-06 11:11:50.972406
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.00578109547495842,-0.013142344541847706,0.001366127165965736,-0.3701823949813843,0.4848051369190216,-0.3171941339969635
0.01,0.00609645014628768,-0.009988280944526196,0.004519675858318806,-0.36671292781829834,0.487958699464798,-0.3134092688560486
0.02,0.005465740337967873,-0.010303687304258347,0.005150385666638613,-0.36671292781829834,0.4876433312892914,-0.3146708905696869
0.03,0.00578109547495842,-0.009988280944526196,0.005465740337967873,-0.36639752984046936,0.4876433312892914,-0.3146708905696869
0.04,0.00578109547495842,-0.009988280944526196,0.005150385666638613,-0.36671292781829834,0.4870126247406006,-0.31498628854751587
0.05,0.00609645014628768,-0.009988280944526196,0.005465740337967873,-0.3660821318626404,0.4873279929161072,-0.3143554627895355
0.06,0.00578109547495842,-0.009672874584794044,0.00578109547495842,-0.36639752984046936,0.487958699464798,-0.31372466683387756
0.07,0.00578109547495842,-0.009988280944526196,0.004835030995309353,-0.36639752984046936,0.4876433312892914,-0.31498628854751587
0.08,0.00609645014628768,-0.009672874584794044,0.005150385666638613,-0.36639752984046936,0.4876433312892914,-0.3143554627895355
0.09,0.005465740337967873,-0.009988280944526196,0.005465740337967873,-0.3673437535762787,0.4870126247406006,-0.31530168652534485
0.1,0.00609645014628768,-0.009357467293739319,0.00578109547495842,-0.3660821318626404,0.487958699464798,-0.31404006481170654
0.11,0.00578109547495842,-0.010303687304258347,0.005150385666638613,-0.36639752984046936,0.4876433312892914,-0.3143554627895355
0.12,0.006411805283278227,-0.009988280944526196,0.005150385666638613,-0.36639752984046936,0.487958699464798,-0.3146708905696869
0.13,0.00609645014628768,-0.010303687304258347,0.004835030995309353,-0.3673437535762787,0.4873279929161072,-0.31498628854751587
0.14,0.00578109547495842,-0.009988280944526196,0.00578109547495842,-0.36639752984046936,0.4876433312892914,-0.3143554627895355
0.15,0.00609645014628768,-0.009988280944526196,0.005465740337967873,-0.36639752984046936,0.4876433312892914,-0.31404006481170654
0.16,0.00609645014628768,-0.009988280944526196,0.005465740337967873,-0.36639752984046936,0.4876433312892914,-0.3143554627895355
0.17,0.00609645014628768,-0.009988280944526196,0.005465740337967873,-0.3670283555984497,0.4876433312892914,-0.3146708905696869
0.18,0.00609645014628768,-0.010303687304258347,0.004519675858318806,-0.3670283555984497,0.4870126247406006,-0.31498628854751587
0.19,0.006411805283278227,-0.009672874584794044,0.005150385666638613,-0.3660821318626404,0.48827406764030457,-0.3143554627895355
0.2,0.00578109547495842,-0.009988280944526196,0.00578109547495842,-0.36671292781829834,0.4873279929161072,-0.31404006481170654
0.21,0.00578109547495842,-0.009672874584794044,0.005150385666638613,-0.36639752984046936,0.4876433312892914,-0.3143554627895355
0.22,0.00609645014628768,-0.009988280944526196,0.00578109547495842,-0.36639752984046936,0.4876433312892914,-0.31498628854751587
0.23,0.00578109547495842,-0.009988280944526196,0.005150385666638613,-0.3673437535762787,0.4870126247406006,-0.3146708905696869
0.24,0.00609645014628768,-0.009988280944526196,0.00578109547495842,-0.3660821318626404,0.487958699464798,-0.31404006481170654
0.25,0.00609645014628768,-0.009988280944526196,0.00578109547495842,-0.36639752984046936,0.48827406764030457,-0.3143554627895355
0.26,0.00578109547495842,-0.009988280944526196,0.005150385666638613,-0.36639752984046936,0.4876433312892914,-0.3143554627895355
0.27,0.006411805283278227,-0.009672874584794044,0.005465740337967873,-0.36639752984046936,0.4876433312892914,-0.31404006481170654
0.28,0.00578109547495842,-0.009988280944526196,0.005150385666638613,-0.3670283555984497,0.4866972863674164,-0.31530168652534485
0.29,0.005465740337967873,-0.009357467293739319,0.005465740337967873,-0.3660821318626404,0.487958699464798,-0.31372466683387756
0.3,0.00609645014628768,-0.010619093663990498,0.005465740337967873,-0.36639752984046936,0.4876433312892914,-0.3146708905696869
0.31,0.00578109547495842,-0.009988280944526196,0.005150385666638613,-0.36671292781829834,0.487958699464798,-0.3146708905696869
0.32,0.00578109547495842,-0.010303687304258347,0.004835030995309353,-0.3670283555984497,0.4870126247406006,-0.3146708905696869
0.33,0.00578109547495842,-0.009672874584794044,0.005150385666638613,-0.3673437535762787,0.4876433312892914,-0.31498628854751587
0.34,0.005465740337967873,-0.009988280944526196,0.005150385666638613,-0.3657667338848114,0.48827406764030457,-0.31372466683387756
0.35000000000000003,0.00578109547495842,-0.010303687304258347,0.005465740337967873,-0.36639752984046936,0.4876433312892914,-0.3143554627895355
0.36,0.00609645014628768,-0.009988280944526196,0.00578109547495842,-0.3660821318626404,0.4876433312892914,-0.3146708905696869
0.37,0.00578109547495842,-0.010303687304258347,0.005150385666638613,-0.3670283555984497,0.4870126247406006,-0.31498628854751587
0.38,0.00609645014628768,-0.009988280944526196,0.005150385666638613,-0.3670283555984497,0.4873279929161072,-0.31530168652534485
0.39,0.00609645014628768,-0.009988280944526196,0.00609645014628768,-0.36545130610466003,0.48858940601348877,-0.31372466683387756
0.4,0.006411805283278227,-0.010303687304258347,0.005465740337967873,-0.36639752984046936,0.48827406764030457,-0.3146708905696869
0.41000000000000003,0.00578109547495842,-0.009988280944526196,0.005150385666638613,-0.36639752984046936,0.487958699464798,-0.31404006481170654
0.42,0.00578109547495842,-0.009988280944526196,0.005150385666638613,-0.36671292781829834,0.4873279929161072,-0.31530168652534485
0.43,0.00578109547495842,-0.010934500023722649,0.005150385666638613,-0.3670283555984497,0.4866972863674164,-0.31498628854751587
0.44,0.00578109547495842,-0.010303687304258347,0.00578109547495842,-0.36671292781829834,0.4876433312892914,-0.3146708905696869
0.45,0.00609645014628768,-0.009988280944526196,0.00578109547495842,-0.3660821318626404,0.487958699464798,-0.31404006481170654
0.46,0.00578109547495842,-0.009672874584794044,0.005150385666638613,-0.36671292781829834,0.4876433312892914,-0.3143554627895355
0.47000000000000003,0.00609645014628768,-0.009988280944526196,0.005465740337967873,-0.3670283555984497,0.487958699464798,-0.3146708905696869
0.48,0.005465740337967873,-0.010619093663990498,0.005150385666638613,-0.3673437535762787,0.4866972863674164,-0.31530168652534485
0.49,0.00578109547495842,-0.009988280944526196,0.00578109547495842,-0.36639752984046936,0.48827406764030457,-0.3143554627895355
0.5,0.00578109547495842,-0.009988280944526196,0.005150385666638613,-0.3660821318626404,0.4876433312892914,-0.3146708905696869
0.51,0.006727159954607487,-0.009988280944526196,0.005150385666638613,-0.36671292781829834,0.4876433312892914,-0.31404006481170654
0.52,0.006411805283278227,-0.009988280944526196,0.005150385666638613,-0.3670283555984497,0.4873279929161072,-0.31498628854751587
0.53,0.005465740337967873,-0.009357467293739319,0.00578109547495842,-0.36639752984046936,0.4873279929161072,-0.3146708905696869
0.54,0.00578109547495842,-0.009672874584794044,0.005465740337967873,-0.3657667338848114,0.4876433312892914,-0.31404006481170654
0.55,0.00609645014628768,-0.009988280944526196,0.00578109547495842,-0.3660821318626404,0.4873279929161072,-0.3146708905696869
0.56,0.006411805283278227,-0.010303687304258347,0.005150385666638613,-0.36671292781829834,0.4873279929161072,-0.31498628854751587
0.5700000000000001,0.00578109547495842,-0.009988280944526196,0.005150385666638613,-0.3673437535762787,0.4870126247406006,-0.31530168652534485
0.58,0.006411805283278227,-0.009988280944526196,0.005465740337967873,-0.36639752984046936,0.48827406764030457,-0.3146708905696869
0.59,0.00578109547495842,-0.009988280944526196,0.00578109547495842,-0.3660821318626404,0.487958699464798,-0.31404006481170654
0.6,0.00578109547495842,-0.010619093663990498,0.005150385666638613,-0.36671292781829834,0.4876433312892914,-0.3146708905696869
0.61,0.00578109547495842,-0.009988280944526196,0.005150385666638613,-0.36639752984046936,0.487958699464798,-0.3143554627895355
0.62,0.005465740337967873,-0.010619093663990498,0.004519675858318806,-0.36765915155410767,0.4870126247406006,-0.31498628854751587
0.63,0.00578109547495842,-0.009988280944526196,0.005465740337967873,-0.36671292781829834,0.487958699464798,-0.31404006481170654
0.64,0.00609645014628768,-0.009988280944526196,0.005150385666638613,-0.36639752984046936,0.48827406764030457,-0.3143554627895355
0.65,0.00578109547495842,-0.009988280944526196,0.005465740337967873,-0.36639752984046936,0.487958699464798,-0.3143554627895355
0.66,0.00578109547495842,-0.010303687304258347,0.00578109547495842,-0.36671292781829834,0.4870126247406006,-0.3146708905696869
0.67,0.005465740337967873,-0.010619093663990498,0.005465740337967873,-0.3673437535762787,0.4870126247406006,-0.31530168652534485
0.68,0.00609645014628768,-0.009988280944526196,0.005150385666638613,-0.36639752984046936,0.487958699464798,-0.31404006481170654
0.6900000000000001,0.00578109547495842,-0.009988280944526196,0.004835030995309353,-0.36671292781829834,0.4876433312892914,-0.3143554627895355
0.7000000000000001,0.006411805283278227,-0.010303687304258347,0.00578109547495842,-0.36671292781829834,0.4876433312892914,-0.3146708905696869
0.71,0.00609645014628768,-0.010619093663990498,0.005150385666638613,-0.3673437535762787,0.4873279929161072,-0.31498628854751587
0.72,0.00609645014628768,-0.009672874584794044,0.00578109547495842,-0.36639752984046936,0.48827406764030457,-0.3143554627895355
0.73,0.005465740337967873,-0.010303687304258347,0.005150385666638613,-0.36671292781829834,0.4873279929161072,-0.31404006481170654
0.74,0.00578109547495842,-0.009988280944526196,0.005465740337967873,-0.36671292781829834,0.4873279929161072,-0.3143554627895355
0.75,0.005150385666638613,-0.010934500023722649,0.005150385666638613,-0.3670283555984497,0.4870126247406006,-0.31498628854751587
0.76,0.00609645014628768,-0.009988280944526196,0.00578109547495842,-0.3660821318626404,0.487958699464798,-0.3143554627895355
0.77,0.00609645014628768,-0.009988280944526196,0.004835030995309353,-0.36671292781829834,0.48827406764030457,-0.31404006481170654
0.78,0.006411805283278227,-0.010619093663990498,0.005150385666638613,-0.36639752984046936,0.4876433312892914,-0.31498628854751587
0.79,0.006411805283278227,-0.010619093663990498,0.005150385666638613,-0.3670283555984497,0.4873279929161072,-0.3143554627895355
0.8,0.005465740337967873,-0.009672874584794044,0.005150385666638613,-0.36671292781829834,0.4873279929161072,-0.3146708905696869
0.81,0.00578109547495842,-0.009988280944526196,0.00578109547495842,-0.36639752984046936,0.487958699464798,-0.3143554627895355
0.8200000000000001,0.00578109547495842,-0.010619093663990498,0.005150385666638613,-0.3670283555984497,0.487958699464798,-0.3143554627895355
0.8300000000000001,0.00609645014628768,-0.010619093663990498,0.005465740337967873,-0.36671292781829834,0.4876433312892914,-0.3143554627895355
0.84,0.005465740337967873,-0.010934500023722649,0.004519675858318806,-0.3670283555984497,0.4870126247406006,-0.31530168652534485
0.85,0.00609645014628768,-0.010303687304258347,0.005150385666638613,-0.36639752984046936,0.487958699464798,-0.3143554627895355
0.86,0.00609645014628768,-0.009988280944526196,0.00578109547495842,-0.36639752984046936,0.4876433312892914,-0.3146708905696869
0.87,0.005465740337967873,-0.009988280944526196,0.00578109547495842,-0.3670283555984497,0.4876433312892914,-0.3143554627895355
0.88,0.00578109547495842,-0.009988280944526196,0.005150385666638613,-0.36639752984046936,0.4873279929161072,-0.31498628854751587
