# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 11:31:43.579345
# 
# START stream 2023-07-06 11:31:38.503302
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.08840407431125641,0.38452228903770447,0.6655035018920898,-0.3383263647556305,0.4952118694782257,-0.3395879864692688
0.01,0.08777336031198502,0.38546836376190186,0.6661341786384583,-0.3354876935482025,0.4977346956729889,-0.3367493152618408
0.02,0.08840407431125641,0.38736048340797424,0.668026328086853,-0.33517229557037354,0.4983654022216797,-0.33643391728401184
0.03,0.08745800703763962,0.38767585158348083,0.6686570644378662,-0.3354876935482025,0.4983654022216797,-0.33643391728401184
0.04,0.08777336031198502,0.38767585158348083,0.6692877411842346,-0.3345414698123932,0.4986807703971863,-0.33611851930618286
0.05,0.08777336031198502,0.38736048340797424,0.668972373008728,-0.33517229557037354,0.4986807703971863,-0.33611851930618286
0.06,0.08682730048894882,0.38736048340797424,0.6686570644378662,-0.3358031213283539,0.4977346956729889,-0.3367493152618408
0.07,0.08808872103691101,0.38799118995666504,0.668972373008728,-0.33485689759254456,0.4993114769458771,-0.3358031213283539
0.08,0.08808872103691101,0.38767585158348083,0.6686570644378662,-0.33517229557037354,0.4989961087703705,-0.33611851930618286
0.09,0.08745800703763962,0.38736048340797424,0.6686570644378662,-0.3354876935482025,0.4983654022216797,-0.3370647430419922
0.1,0.08777336031198502,0.38767585158348083,0.6686570644378662,-0.3345414698123932,0.4989961087703705,-0.33611851930618286
0.11,0.08777336031198502,0.38704514503479004,0.6686570644378662,-0.3358031213283539,0.4983654022216797,-0.33643391728401184
0.12,0.08840407431125641,0.38799118995666504,0.6686570644378662,-0.33485689759254456,0.4986807703971863,-0.33611851930618286
0.13,0.08840407431125641,0.38736048340797424,0.6686570644378662,-0.33517229557037354,0.4983654022216797,-0.33611851930618286
0.14,0.08777336031198502,0.38704514503479004,0.6686570644378662,-0.33611851930618286,0.4983654022216797,-0.3367493152618408
