# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-06-22 13:08:28.316346
# 
# START stream 2023-06-22 13:08:23.315511
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.009249999187886715,-0.0024185264483094215,0.0032582564745098352,-0.0005260880570858717,0.0010507722618058324,-0.0024185264483094215
0.01,0.008934644050896168,-0.0030493394006043673,0.0038889662828296423,-0.0008414944750256836,0.0007354174158535898,-0.0027339330408722162
0.02,0.00861928891390562,-0.0036801521200686693,0.0035736113786697388,-0.0008414944750256836,0.0004200625407975167,-0.0027339330408722162
0.03,0.00861928891390562,-0.0033647457603365183,0.004204321186989546,-0.0014723072526976466,0.001366127165965736,-0.0014723072526976466
0.04,0.008303934708237648,-0.0021031200885772705,0.006411805283278227,0.0016814820701256394,0.0032582564745098352,-0.00021068162459414452
0.05,0.008303934708237648,-0.00021068162459414452,0.006727159954607487,0.001366127165965736,0.0029429015703499317,-0.0005260880570858717
0.06,0.008934644050896168,-0.00021068162459414452,0.007042515091598034,0.0016814820701256394,0.0029429015703499317,0.0004200625407975167
0.07,0.008934644050896168,-0.00021068162459414452,0.006727159954607487,0.001996836857870221,0.0029429015703499317,0.0004200625407975167
0.08,0.008303934708237648,-0.0005260880570858717,0.007042515091598034,0.001996836857870221,0.0035736113786697388,0.00010470767301740125
0.09,0.008303934708237648,-0.0005260880570858717,0.006727159954607487,0.0023121917620301247,0.0038889662828296423,0.00010470767301740125
0.1,0.00861928891390562,0.00010470767301740125,0.007042515091598034,0.0029429015703499317,0.004204321186989546,0.0007354174158535898
0.11,0.00861928891390562,-0.0005260880570858717,0.007042515091598034,0.0023121917620301247,0.0035736113786697388,0.0007354174158535898
0.12,0.008303934708237648,-0.0005260880570858717,0.006411805283278227,0.001366127165965736,0.0032582564745098352,-0.00021068162459414452
0.13,0.00861928891390562,-0.0005260880570858717,0.006727159954607487,0.001366127165965736,0.001996836857870221,-0.00021068162459414452
0.14,0.00861928891390562,-0.00021068162459414452,0.007042515091598034,0.001366127165965736,0.0032582564745098352,0.0004200625407975167
0.15,0.008934644050896168,-0.00021068162459414452,0.006411805283278227,0.0016814820701256394,0.0029429015703499317,0.0004200625407975167
0.16,0.0079885795712471,-0.00021068162459414452,0.006411805283278227,0.001996836857870221,0.0032582564745098352,0.00010470767301740125
0.17,0.00861928891390562,-0.00021068162459414452,0.007042515091598034,0.001996836857870221,0.0035736113786697388,0.00010470767301740125
0.18,0.00861928891390562,0.0004200625407975167,0.006727159954607487,0.0023121917620301247,0.0032582564745098352,0.00010470767301740125
0.19,0.00861928891390562,-0.0005260880570858717,0.007042515091598034,0.0023121917620301247,0.0035736113786697388,0.0007354174158535898
0.2,0.008934644050896168,0.00010470767301740125,0.006727159954607487,0.0023121917620301247,0.0038889662828296423,0.00010470767301740125
0.21,0.0079885795712471,-0.00021068162459414452,0.006411805283278227,0.0016814820701256394,0.0029429015703499317,0.00010470767301740125
0.22,0.008303934708237648,-0.0005260880570858717,0.006411805283278227,0.001366127165965736,0.002627546666190028,-0.00021068162459414452
0.23,0.009249999187886715,0.0004200625407975167,0.007042515091598034,0.001996836857870221,0.0032582564745098352,0.00010470767301740125
0.24,0.00861928891390562,0.00010470767301740125,0.006727159954607487,0.001996836857870221,0.0029429015703499317,0.0004200625407975167
0.25,0.008303934708237648,-0.0005260880570858717,0.007042515091598034,0.0016814820701256394,0.0032582564745098352,0.00010470767301740125
0.26,0.008934644050896168,-0.0005260880570858717,0.007042515091598034,0.0023121917620301247,0.0038889662828296423,0.0007354174158535898
0.27,0.008303934708237648,-0.00021068162459414452,0.007042515091598034,0.002627546666190028,0.0038889662828296423,0.0004200625407975167
0.28,0.008303934708237648,-0.00021068162459414452,0.007042515091598034,0.001996836857870221,0.0035736113786697388,0.00010470767301740125
0.29,0.00861928891390562,-0.00021068162459414452,0.006411805283278227,0.001366127165965736,0.0029429015703499317,0.00010470767301740125
0.3,0.008303934708237648,-0.00021068162459414452,0.006411805283278227,0.001366127165965736,0.002627546666190028,-0.00021068162459414452
0.31,0.008303934708237648,-0.0005260880570858717,0.006727159954607487,0.0016814820701256394,0.0032582564745098352,0.00010470767301740125
0.32,0.00861928891390562,-0.0005260880570858717,0.006727159954607487,0.0016814820701256394,0.0035736113786697388,0.0004200625407975167
0.33,0.008303934708237648,-0.0005260880570858717,0.007042515091598034,0.0023121917620301247,0.0032582564745098352,0.00010470767301740125
