# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-05-19 16:55:32.814039
# 
# START stream 2023-05-19 16:55:27.776699
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.02091812901198864,0.276986300945282,0.39587506651878357,0.02091812901198864,0.09534188359975815,-0.591913104057312
0.01,0.020287420600652695,0.2791937589645386,0.39619043469429016,0.0196567103266716,0.09408046305179596,-0.5925439596176147
0.02,0.02091812901198864,0.28013983368873596,0.39650577306747437,0.020602773874998093,0.09471116960048676,-0.5925439596176147
0.03,0.021233484148979187,0.27950912714004517,0.39619043469429016,0.021233484148979187,0.09502652287483215,-0.591913104057312
0.04,0.021233484148979187,0.27950912714004517,0.39587506651878357,0.020287420600652695,0.09471116960048676,-0.5931747555732727
0.05,0.02091812901198864,0.28013983368873596,0.39619043469429016,0.020602773874998093,0.09471116960048676,-0.5922285318374634
0.06,0.021233484148979187,0.28013983368873596,0.39619043469429016,0.020602773874998093,0.09471116960048676,-0.5915977358818054
0.07,0.02091812901198864,0.27982449531555176,0.39682114124298096,0.020287420600652695,0.09534188359975815,-0.5925439596176147
0.08,0.02091812901198864,0.27950912714004517,0.39619043469429016,0.020287420600652695,0.09439581632614136,-0.5928593277931213
0.09,0.021233484148979187,0.2791937589645386,0.39650577306747437,0.021233484148979187,0.09471116960048676,-0.5922285318374634
0.1,0.02091812901198864,0.28013983368873596,0.39619043469429016,0.02091812901198864,0.09534188359975815,-0.5925439596176147
0.11,0.020287420600652695,0.27950912714004517,0.39619043469429016,0.0196567103266716,0.09471116960048676,-0.5922285318374634
0.12,0.021548839285969734,0.27982449531555176,0.39587506651878357,0.020287420600652695,0.09471116960048676,-0.591913104057312
0.13,0.020602773874998093,0.28013983368873596,0.39619043469429016,0.02091812901198864,0.09471116960048676,-0.591913104057312
0.14,0.021233484148979187,0.27982449531555176,0.39619043469429016,0.019972065463662148,0.09376510232686996,-0.5928593277931213
0.15,0.02091812901198864,0.27950912714004517,0.39619043469429016,0.020287420600652695,0.09471116960048676,-0.5925439596176147
0.16,0.02091812901198864,0.2791937589645386,0.39619043469429016,0.020602773874998093,0.09471116960048676,-0.5928593277931213
0.17,0.02091812901198864,0.27950912714004517,0.39682114124298096,0.020602773874998093,0.09502652287483215,-0.5922285318374634
0.18,0.020602773874998093,0.2791937589645386,0.39555972814559937,0.020287420600652695,0.09408046305179596,-0.5922285318374634
0.19,0.021548839285969734,0.27950912714004517,0.39682114124298096,0.020287420600652695,0.09408046305179596,-0.591913104057312
0.2,0.021233484148979187,0.27982449531555176,0.39619043469429016,0.02091812901198864,0.09534188359975815,-0.5915977358818054
0.21,0.020602773874998093,0.27982449531555176,0.39587506651878357,0.020287420600652695,0.09408046305179596,-0.5928593277931213
0.22,0.021233484148979187,0.27982449531555176,0.39682114124298096,0.02091812901198864,0.09408046305179596,-0.5925439596176147
0.23,0.02091812901198864,0.27950912714004517,0.39619043469429016,0.020602773874998093,0.09408046305179596,-0.5925439596176147
0.24,0.020602773874998093,0.27982449531555176,0.39682114124298096,0.021548839285969734,0.09502652287483215,-0.5915977358818054
0.25,0.02091812901198864,0.27982449531555176,0.39619043469429016,0.019972065463662148,0.09439581632614136,-0.5925439596176147
0.26,0.021548839285969734,0.27950912714004517,0.39619043469429016,0.020287420600652695,0.09439581632614136,-0.5922285318374634
0.27,0.021548839285969734,0.27950912714004517,0.39682114124298096,0.02091812901198864,0.09439581632614136,-0.5925439596176147
0.28,0.02091812901198864,0.28013983368873596,0.39682114124298096,0.02091812901198864,0.09534188359975815,-0.5915977358818054
0.29,0.021233484148979187,0.27950912714004517,0.39587506651878357,0.020287420600652695,0.09439581632614136,-0.5934901833534241
0.3,0.02091812901198864,0.27982449531555176,0.39619043469429016,0.020602773874998093,0.09439581632614136,-0.5928593277931213
0.31,0.021233484148979187,0.27982449531555176,0.39619043469429016,0.020602773874998093,0.09439581632614136,-0.5925439596176147
0.32,0.020287420600652695,0.27950912714004517,0.39650577306747437,0.021233484148979187,0.09534188359975815,-0.5922285318374634
0.33,0.02091812901198864,0.27950912714004517,0.39555972814559937,0.019972065463662148,0.09408046305179596,-0.5928593277931213
0.34,0.021233484148979187,0.27982449531555176,0.39619043469429016,0.020287420600652695,0.09471116960048676,-0.5922285318374634
0.35000000000000003,0.021233484148979187,0.27950912714004517,0.39650577306747437,0.021233484148979187,0.09502652287483215,-0.5922285318374634
0.36,0.02091812901198864,0.27982449531555176,0.39682114124298096,0.02091812901198864,0.09471116960048676,-0.5922285318374634
