# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-05-19 15:56:34.570603
# 
# START stream 2023-05-19 15:56:29.525025
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.026279162615537643,0.33879584074020386,0.36402422189712524,0.02438703365623951,0.08682730048894882,-0.576458215713501
0.01,0.02564845234155655,0.34131869673728943,0.366862416267395,0.02785593643784523,0.0896654948592186,-0.576458215713501
0.02,0.025963807478547096,0.34163403511047363,0.3671777844429016,0.027225226163864136,0.0890347808599472,-0.575827419757843
0.03,0.025963807478547096,0.34163403511047363,0.3671777844429016,0.027225226163864136,0.0887194275856018,-0.5761427879333496
0.04,0.026279162615537643,0.34131869673728943,0.3662317097187042,0.026909872889518738,0.08840407431125641,-0.576458215713501
0.05,0.02564845234155655,0.34131869673728943,0.366862416267395,0.02659451775252819,0.0890347808599472,-0.5761427879333496
0.06,0.026279162615537643,0.34131869673728943,0.3665470778942108,0.026909872889518738,0.0890347808599472,-0.576458215713501
0.07,0.02564845234155655,0.34163403511047363,0.3665470778942108,0.026909872889518738,0.08840407431125641,-0.576458215713501
0.08,0.025963807478547096,0.3419494032859802,0.3665470778942108,0.02659451775252819,0.0887194275856018,-0.5761427879333496
0.09,0.02564845234155655,0.34131869673728943,0.3665470778942108,0.02659451775252819,0.08840407431125641,-0.5770890116691589
0.1,0.025963807478547096,0.34100332856178284,0.3665470778942108,0.02659451775252819,0.08840407431125641,-0.5767735838890076
0.11,0.025963807478547096,0.34163403511047363,0.3662317097187042,0.02659451775252819,0.08840407431125641,-0.5767735838890076
0.12,0.025963807478547096,0.34163403511047363,0.3665470778942108,0.026909872889518738,0.0887194275856018,-0.5767735838890076
0.13,0.026279162615537643,0.34131869673728943,0.3662317097187042,0.027225226163864136,0.0893501341342926,-0.5761427879333496
0.14,0.02564845234155655,0.3419494032859802,0.366862416267395,0.027540581300854683,0.0890347808599472,-0.575827419757843
0.15,0.026279162615537643,0.3419494032859802,0.3671777844429016,0.027540581300854683,0.0893501341342926,-0.575827419757843
0.16,0.025963807478547096,0.34163403511047363,0.366862416267395,0.027540581300854683,0.0890347808599472,-0.576458215713501
0.17,0.02564845234155655,0.34100332856178284,0.3665470778942108,0.027225226163864136,0.0887194275856018,-0.576458215713501
0.18,0.02564845234155655,0.34163403511047363,0.3665470778942108,0.026909872889518738,0.0890347808599472,-0.576458215713501
0.19,0.025963807478547096,0.34163403511047363,0.3662317097187042,0.02659451775252819,0.0890347808599472,-0.576458215713501
0.2,0.02564845234155655,0.34163403511047363,0.3671777844429016,0.027225226163864136,0.0887194275856018,-0.576458215713501
0.21,0.025963807478547096,0.34163403511047363,0.3665470778942108,0.027225226163864136,0.0887194275856018,-0.576458215713501
0.22,0.026279162615537643,0.34131869673728943,0.366862416267395,0.026909872889518738,0.0887194275856018,-0.576458215713501
0.23,0.026279162615537643,0.3419494032859802,0.3665470778942108,0.026909872889518738,0.0890347808599472,-0.575827419757843
0.24,0.025963807478547096,0.3419494032859802,0.366862416267395,0.026909872889518738,0.0887194275856018,-0.575827419757843
0.25,0.025963807478547096,0.34131869673728943,0.3665470778942108,0.02659451775252819,0.08777336031198502,-0.5767735838890076
0.26,0.025963807478547096,0.34131869673728943,0.3665470778942108,0.026279162615537643,0.08777336031198502,-0.5767735838890076
0.27,0.025963807478547096,0.34100332856178284,0.36591637134552,0.026279162615537643,0.08840407431125641,-0.5770890116691589
0.28,0.025963807478547096,0.34100332856178284,0.3665470778942108,0.026279162615537643,0.0887194275856018,-0.5767735838890076
0.29,0.02564845234155655,0.3419494032859802,0.366862416267395,0.027225226163864136,0.0890347808599472,-0.576458215713501
0.3,0.02564845234155655,0.34163403511047363,0.3665470778942108,0.027225226163864136,0.0887194275856018,-0.576458215713501
0.31,0.025963807478547096,0.3419494032859802,0.366862416267395,0.02785593643784523,0.0896654948592186,-0.5761427879333496
0.32,0.025333097204566002,0.34163403511047363,0.3665470778942108,0.027540581300854683,0.0890347808599472,-0.5761427879333496
0.33,0.02564845234155655,0.34163403511047363,0.36591637134552,0.027225226163864136,0.0893501341342926,-0.5761427879333496
0.34,0.02564845234155655,0.34163403511047363,0.366862416267395,0.027225226163864136,0.08840407431125641,-0.5761427879333496
0.35000000000000003,0.026279162615537643,0.34163403511047363,0.3665470778942108,0.026909872889518738,0.08840407431125641,-0.576458215713501
0.36,0.02659451775252819,0.3419494032859802,0.366862416267395,0.027225226163864136,0.0890347808599472,-0.576458215713501
0.37,0.02564845234155655,0.34163403511047363,0.3671777844429016,0.026909872889518738,0.08808872103691101,-0.575827419757843
0.38,0.025963807478547096,0.34131869673728943,0.36591637134552,0.02659451775252819,0.0887194275856018,-0.576458215713501
0.39,0.026279162615537643,0.34131869673728943,0.3665470778942108,0.026279162615537643,0.0887194275856018,-0.5770890116691589
0.4,0.025963807478547096,0.34068796038627625,0.36591637134552,0.026279162615537643,0.08808872103691101,-0.5770890116691589
0.41000000000000003,0.025333097204566002,0.34100332856178284,0.3665470778942108,0.026279162615537643,0.08840407431125641,-0.5767735838890076
0.42,0.025963807478547096,0.34131869673728943,0.366862416267395,0.02659451775252819,0.08840407431125641,-0.5767735838890076
0.43,0.025333097204566002,0.34131869673728943,0.3665470778942108,0.027540581300854683,0.0890347808599472,-0.576458215713501
0.44,0.02564845234155655,0.34131869673728943,0.366862416267395,0.026909872889518738,0.0887194275856018,-0.576458215713501
