# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-05-19 16:37:07.222177
# 
# START stream 2023-05-19 16:37:02.125647
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.013034257106482983,0.1249852403998375,0.4286719858646393,0.027225226163864136,0.08052019774913788,-0.613045334815979
0.01,0.01334961224347353,0.12750807404518127,0.42961806058883667,0.02785593643784523,0.08083555847406387,-0.613045334815979
0.02,0.013034257106482983,0.12845414876937866,0.43024876713752747,0.02785593643784523,0.08052019774913788,-0.612414538860321
0.03,0.013664967380464077,0.12782342731952667,0.42961806058883667,0.028171291574835777,0.08020484447479248,-0.612414538860321
0.04,0.013034257106482983,0.12750807404518127,0.4289873242378235,0.027540581300854683,0.08052019774913788,-0.6127299666404724
0.05,0.013034257106482983,0.12845414876937866,0.42961806058883667,0.027540581300854683,0.08083555847406387,-0.6127299666404724
0.06,0.01334961224347353,0.12782342731952667,0.4286719858646393,0.027225226163864136,0.08020484447479248,-0.613045334815979
0.07,0.01334961224347353,0.12782342731952667,0.4289873242378235,0.026909872889518738,0.08020484447479248,-0.6133607625961304
0.08,0.013664967380464077,0.12750807404518127,0.4289873242378235,0.026909872889518738,0.07957413792610168,-0.6136761903762817
0.09,0.01334961224347353,0.12813878059387207,0.42961806058883667,0.027225226163864136,0.08083555847406387,-0.613045334815979
0.1,0.013034257106482983,0.12782342731952667,0.42961806058883667,0.02785593643784523,0.08083555847406387,-0.6127299666404724
0.11,0.01334961224347353,0.12813878059387207,0.4289873242378235,0.02785593643784523,0.08052019774913788,-0.612414538860321
0.12,0.013034257106482983,0.12782342731952667,0.4293026924133301,0.02785593643784523,0.08083555847406387,-0.613045334815979
0.13,0.013034257106482983,0.12782342731952667,0.4293026924133301,0.027540581300854683,0.08052019774913788,-0.613045334815979
0.14,0.013034257106482983,0.12782342731952667,0.42961806058883667,0.027540581300854683,0.08083555847406387,-0.613045334815979
0.15,0.013034257106482983,0.12782342731952667,0.42961806058883667,0.027225226163864136,0.08020484447479248,-0.613045334815979
0.16,0.013034257106482983,0.12750807404518127,0.4293026924133301,0.026909872889518738,0.07988949120044708,-0.6136761903762817
0.17,0.01334961224347353,0.12719272077083588,0.4289873242378235,0.026909872889518738,0.07957413792610168,-0.6133607625961304
0.18,0.01271890290081501,0.12750807404518127,0.42961806058883667,0.027540581300854683,0.08052019774913788,-0.613045334815979
0.19,0.013034257106482983,0.12782342731952667,0.4293026924133301,0.027225226163864136,0.08052019774913788,-0.6127299666404724
0.2,0.01334961224347353,0.12782342731952667,0.42961806058883667,0.028171291574835777,0.08083555847406387,-0.6127299666404724
0.21,0.01271890290081501,0.12813878059387207,0.42961806058883667,0.02785593643784523,0.08083555847406387,-0.6127299666404724
0.22,0.01271890290081501,0.12750807404518127,0.42961806058883667,0.027225226163864136,0.08020484447479248,-0.6127299666404724
0.23,0.01334961224347353,0.12845414876937866,0.42961806058883667,0.027540581300854683,0.08020484447479248,-0.613045334815979
0.24,0.013034257106482983,0.12782342731952667,0.42961806058883667,0.027540581300854683,0.08020484447479248,-0.613045334815979
0.25,0.01271890290081501,0.12782342731952667,0.4293026924133301,0.027225226163864136,0.08052019774913788,-0.6133607625961304
0.26,0.01271890290081501,0.12782342731952667,0.42961806058883667,0.026909872889518738,0.07957413792610168,-0.613045334815979
0.27,0.013034257106482983,0.12813878059387207,0.42961806058883667,0.02785593643784523,0.08052019774913788,-0.613045334815979
0.28,0.01334961224347353,0.12813878059387207,0.42961806058883667,0.02785593643784523,0.08052019774913788,-0.612414538860321
0.29,0.01271890290081501,0.12750807404518127,0.4299333989620209,0.027540581300854683,0.08083555847406387,-0.6127299666404724
0.3,0.01334961224347353,0.12813878059387207,0.42961806058883667,0.027540581300854683,0.08083555847406387,-0.613045334815979
0.31,0.01334961224347353,0.12813878059387207,0.42961806058883667,0.027540581300854683,0.08083555847406387,-0.6127299666404724
0.32,0.013664967380464077,0.12782342731952667,0.4293026924133301,0.027225226163864136,0.08020484447479248,-0.6133607625961304
0.33,0.01334961224347353,0.12750807404518127,0.4293026924133301,0.02659451775252819,0.07988949120044708,-0.6136761903762817
0.34,0.013034257106482983,0.12782342731952667,0.4293026924133301,0.02785593643784523,0.08020484447479248,-0.6133607625961304
0.35000000000000003,0.013034257106482983,0.12813878059387207,0.42961806058883667,0.02785593643784523,0.08020484447479248,-0.6127299666404724
0.36,0.01334961224347353,0.12813878059387207,0.42961806058883667,0.028171291574835777,0.08052019774913788,-0.612414538860321
0.37,0.01271890290081501,0.12782342731952667,0.4293026924133301,0.027540581300854683,0.08083555847406387,-0.6127299666404724
0.38,0.01271890290081501,0.12813878059387207,0.4293026924133301,0.027540581300854683,0.08052019774913788,-0.613045334815979
0.39,0.01334961224347353,0.12813878059387207,0.4289873242378235,0.027225226163864136,0.08020484447479248,-0.6127299666404724
0.4,0.01334961224347353,0.12750807404518127,0.42961806058883667,0.027225226163864136,0.08020484447479248,-0.613045334815979
0.41000000000000003,0.013034257106482983,0.12750807404518127,0.4289873242378235,0.027225226163864136,0.08052019774913788,-0.613045334815979
0.42,0.013034257106482983,0.12750807404518127,0.4293026924133301,0.02659451775252819,0.08020484447479248,-0.6133607625961304
0.43,0.013034257106482983,0.12782342731952667,0.4293026924133301,0.02785593643784523,0.08020484447479248,-0.6127299666404724
0.44,0.013034257106482983,0.12845414876937866,0.42961806058883667,0.027540581300854683,0.08083555847406387,-0.612414538860321
0.45,0.01271890290081501,0.12750807404518127,0.42961806058883667,0.02785593643784523,0.08083555847406387,-0.613045334815979
0.46,0.013034257106482983,0.12750807404518127,0.42961806058883667,0.02785593643784523,0.08020484447479248,-0.6127299666404724
0.47000000000000003,0.01334961224347353,0.12845414876937866,0.4293026924133301,0.027225226163864136,0.08052019774913788,-0.6127299666404724
0.48,0.013664967380464077,0.12750807404518127,0.4293026924133301,0.026909872889518738,0.08115091174840927,-0.6127299666404724
0.49,0.013034257106482983,0.12750807404518127,0.42961806058883667,0.027225226163864136,0.08115091174840927,-0.613045334815979
0.5,0.01334961224347353,0.12719272077083588,0.4293026924133301,0.026909872889518738,0.08020484447479248,-0.6133607625961304
0.51,0.013034257106482983,0.12750807404518127,0.4289873242378235,0.027225226163864136,0.08020484447479248,-0.6136761903762817
0.52,0.013034257106482983,0.12750807404518127,0.4293026924133301,0.027225226163864136,0.08020484447479248,-0.613045334815979
0.53,0.013664967380464077,0.12750807404518127,0.4293026924133301,0.02785593643784523,0.08146626502275467,-0.6120991110801697
0.54,0.013034257106482983,0.12750807404518127,0.42961806058883667,0.02785593643784523,0.08115091174840927,-0.6127299666404724
0.55,0.01334961224347353,0.12845414876937866,0.4286719858646393,0.02785593643784523,0.08115091174840927,-0.6127299666404724
0.56,0.01334961224347353,0.12719272077083588,0.4289873242378235,0.02785593643784523,0.08083555847406387,-0.613045334815979
0.5700000000000001,0.01334961224347353,0.12782342731952667,0.42961806058883667,0.027540581300854683,0.08052019774913788,-0.6127299666404724
0.58,0.01334961224347353,0.12750807404518127,0.42961806058883667,0.027225226163864136,0.08052019774913788,-0.613045334815979
0.59,0.01334961224347353,0.12750807404518127,0.4289873242378235,0.026909872889518738,0.08052019774913788,-0.6133607625961304
