# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-05-19 16:44:27.442873
# 
# START stream 2023-05-19 16:44:22.398995
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.014295676723122597,0.3930368721485138,0.33690372109413147,0.021548839285969734,0.08556587994098663,-0.5988520383834839
0.01,0.014295676723122597,0.3942983150482178,0.33690372109413147,0.021548839285969734,0.08493516594171524,-0.5988520383834839
0.02,0.013980322517454624,0.394613653421402,0.3362730145454407,0.021233484148979187,0.08525052666664124,-0.5994828939437866
0.03,0.014295676723122597,0.3942983150482178,0.3365883529186249,0.020602773874998093,0.08525052666664124,-0.5991674661636353
0.04,0.013980322517454624,0.3942983150482178,0.3362730145454407,0.020287420600652695,0.08493516594171524,-0.5994828939437866
0.05,0.013980322517454624,0.3942983150482178,0.3362730145454407,0.02091812901198864,0.08493516594171524,-0.5991674661636353
0.06,0.013980322517454624,0.394613653421402,0.3362730145454407,0.02091812901198864,0.08493516594171524,-0.5988520383834839
0.07,0.014611031860113144,0.39492902159690857,0.3362730145454407,0.02091812901198864,0.08588123321533203,-0.5988520383834839
0.08,0.014295676723122597,0.39492902159690857,0.3362730145454407,0.020602773874998093,0.08619658648967743,-0.5991674661636353
0.09,0.014295676723122597,0.39492902159690857,0.3356423079967499,0.021548839285969734,0.08525052666664124,-0.5988520383834839
0.1,0.014295676723122597,0.39492902159690857,0.3362730145454407,0.021548839285969734,0.08556587994098663,-0.5994828939437866
0.11,0.014295676723122597,0.3942983150482178,0.3362730145454407,0.021548839285969734,0.08588123321533203,-0.5988520383834839
0.12,0.014295676723122597,0.39492902159690857,0.33690372109413147,0.021548839285969734,0.08525052666664124,-0.5979058146476746
0.13,0.013980322517454624,0.394613653421402,0.3365883529186249,0.02091812901198864,0.08525052666664124,-0.5994828939437866
0.14,0.014295676723122597,0.39492902159690857,0.3356423079967499,0.021233484148979187,0.08461981266736984,-0.5991674661636353
0.15,0.013980322517454624,0.3939829468727112,0.3359576463699341,0.02091812901198864,0.08461981266736984,-0.5997982621192932
0.16,0.013980322517454624,0.3942983150482178,0.3362730145454407,0.020602773874998093,0.08461981266736984,-0.5997982621192932
0.17,0.014295676723122597,0.394613653421402,0.3362730145454407,0.020602773874998093,0.08525052666664124,-0.5991674661636353
0.18,0.014295676723122597,0.39492902159690857,0.33690372109413147,0.02091812901198864,0.08525052666664124,-0.5991674661636353
0.19,0.014295676723122597,0.3942983150482178,0.33690372109413147,0.02091812901198864,0.08525052666664124,-0.5991674661636353
0.2,0.014295676723122597,0.39492902159690857,0.3362730145454407,0.021233484148979187,0.08525052666664124,-0.5991674661636353
0.21,0.013980322517454624,0.39492902159690857,0.3362730145454407,0.02091812901198864,0.08525052666664124,-0.5985366702079773
0.22,0.014295676723122597,0.394613653421402,0.3362730145454407,0.02091812901198864,0.08525052666664124,-0.5991674661636353
0.23,0.013980322517454624,0.3942983150482178,0.3359576463699341,0.021233484148979187,0.08525052666664124,-0.5991674661636353
0.24,0.014611031860113144,0.39492902159690857,0.3359576463699341,0.021548839285969734,0.08556587994098663,-0.5988520383834839
0.25,0.014611031860113144,0.394613653421402,0.3365883529186249,0.02186419442296028,0.08556587994098663,-0.5991674661636353
0.26,0.014611031860113144,0.39492902159690857,0.3362730145454407,0.021233484148979187,0.08588123321533203,-0.5985366702079773
0.27,0.013980322517454624,0.39492902159690857,0.3365883529186249,0.021548839285969734,0.08556587994098663,-0.5985366702079773
0.28,0.013980322517454624,0.394613653421402,0.3362730145454407,0.020602773874998093,0.08525052666664124,-0.5994828939437866
0.29,0.013980322517454624,0.3942983150482178,0.3356423079967499,0.020287420600652695,0.08493516594171524,-0.5994828939437866
0.3,0.013980322517454624,0.39492902159690857,0.3362730145454407,0.020287420600652695,0.08461981266736984,-0.5997982621192932
0.31,0.013980322517454624,0.3942983150482178,0.3356423079967499,0.020602773874998093,0.08461981266736984,-0.5991674661636353
0.32,0.013980322517454624,0.394613653421402,0.3365883529186249,0.02091812901198864,0.08525052666664124,-0.5988520383834839
