# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-05-18 14:34:45.550308
# 
# START stream 2023-05-18 14:34:40.454751
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.010196063667535782,0.041100841015577316,0.39745184779167175,0.0313248410820961,0.10637930035591125,-0.6083142757415771
0.01,0.009880708530545235,0.043623682111501694,0.39808255434036255,0.031009485945105553,0.10574859380722046,-0.6089450716972351
0.02,0.010511418804526329,0.04393903538584709,0.39902862906455994,0.0316401943564415,0.10637930035591125,-0.6083142757415771
0.03,0.010511418804526329,0.04393903538584709,0.39808255434036255,0.0313248410820961,0.10637930035591125,-0.6086296439170837
0.04,0.010511418804526329,0.043308325111866,0.39839792251586914,0.030694130808115005,0.10606394708156586,-0.6086296439170837
0.05,0.010511418804526329,0.04425438866019249,0.39871326088905334,0.0316401943564415,0.10701000690460205,-0.6086296439170837
0.06,0.010196063667535782,0.043623682111501694,0.39839792251586914,0.0316401943564415,0.10606394708156586,-0.6086296439170837
0.07,0.010511418804526329,0.043623682111501694,0.39839792251586914,0.031009485945105553,0.10606394708156586,-0.6089450716972351
0.08,0.010511418804526329,0.04425438866019249,0.39871326088905334,0.0316401943564415,0.10637930035591125,-0.6089450716972351
0.09,0.010196063667535782,0.043623682111501694,0.39808255434036255,0.0313248410820961,0.10669465363025665,-0.6086296439170837
0.1,0.010196063667535782,0.043623682111501694,0.39808255434036255,0.031009485945105553,0.10606394708156586,-0.6089450716972351
0.11,0.010196063667535782,0.04393903538584709,0.39871326088905334,0.0313248410820961,0.10637930035591125,-0.6083142757415771
0.12,0.010826773010194302,0.043623682111501694,0.39839792251586914,0.0313248410820961,0.10669465363025665,-0.6086296439170837
0.13,0.010511418804526329,0.043308325111866,0.39839792251586914,0.030694130808115005,0.10606394708156586,-0.6089450716972351
0.14,0.010196063667535782,0.043623682111501694,0.39808255434036255,0.0313248410820961,0.10606394708156586,-0.6083142757415771
0.15,0.010196063667535782,0.04425438866019249,0.39808255434036255,0.0313248410820961,0.10606394708156586,-0.6086296439170837
0.16,0.010196063667535782,0.04393903538584709,0.39839792251586914,0.031009485945105553,0.10669465363025665,-0.6086296439170837
0.17,0.010196063667535782,0.043623682111501694,0.39808255434036255,0.0313248410820961,0.10606394708156586,-0.6092604994773865
0.18,0.010196063667535782,0.043308325111866,0.39808255434036255,0.0316401943564415,0.10606394708156586,-0.6086296439170837
0.19,0.010196063667535782,0.04393903538584709,0.39839792251586914,0.031009485945105553,0.10606394708156586,-0.6079988479614258
0.2,0.009565354324877262,0.043623682111501694,0.39871326088905334,0.030694130808115005,0.10574859380722046,-0.6092604994773865
0.21,0.010196063667535782,0.043623682111501694,0.39839792251586914,0.031955551356077194,0.10669465363025665,-0.6083142757415771
0.22,0.010826773010194302,0.04425438866019249,0.39839792251586914,0.0316401943564415,0.10637930035591125,-0.6086296439170837
0.23,0.009880708530545235,0.043623682111501694,0.39808255434036255,0.030694130808115005,0.10606394708156586,-0.6092604994773865
0.24,0.010196063667535782,0.04425438866019249,0.39808255434036255,0.031955551356077194,0.10669465363025665,-0.6079988479614258
0.25,0.010511418804526329,0.043623682111501694,0.39902862906455994,0.0313248410820961,0.10669465363025665,-0.6086296439170837
0.26,0.010196063667535782,0.043623682111501694,0.39776721596717834,0.03037877567112446,0.10543323308229446,-0.6086296439170837
0.27,0.010196063667535782,0.04393903538584709,0.39839792251586914,0.0316401943564415,0.10669465363025665,-0.6083142757415771
0.28,0.010196063667535782,0.04393903538584709,0.39839792251586914,0.0313248410820961,0.10669465363025665,-0.6083142757415771
0.29,0.009880708530545235,0.043623682111501694,0.39808255434036255,0.030694130808115005,0.10606394708156586,-0.6092604994773865
0.3,0.010826773010194302,0.043623682111501694,0.39871326088905334,0.0316401943564415,0.10701000690460205,-0.6079988479614258
0.31,0.010511418804526329,0.043308325111866,0.39871326088905334,0.0316401943564415,0.10637930035591125,-0.6086296439170837
0.32,0.010196063667535782,0.043623682111501694,0.39808255434036255,0.03037877567112446,0.10606394708156586,-0.6092604994773865
0.33,0.010196063667535782,0.04393903538584709,0.39871326088905334,0.0316401943564415,0.10669465363025665,-0.6079988479614258
0.34,0.010196063667535782,0.0429929718375206,0.39839792251586914,0.0316401943564415,0.10606394708156586,-0.6086296439170837
0.35000000000000003,0.010826773010194302,0.043623682111501694,0.39808255434036255,0.031009485945105553,0.10606394708156586,-0.6086296439170837
0.36,0.010511418804526329,0.043623682111501694,0.39839792251586914,0.031009485945105553,0.10606394708156586,-0.6086296439170837
0.37,0.010196063667535782,0.0429929718375206,0.39808255434036255,0.0316401943564415,0.10669465363025665,-0.6086296439170837
0.38,0.010196063667535782,0.04425438866019249,0.39808255434036255,0.0313248410820961,0.10606394708156586,-0.6086296439170837
0.39,0.009880708530545235,0.043623682111501694,0.39839792251586914,0.030694130808115005,0.10606394708156586,-0.6089450716972351
0.4,0.010511418804526329,0.043308325111866,0.39839792251586914,0.0316401943564415,0.10637930035591125,-0.6079988479614258
0.41000000000000003,0.010511418804526329,0.04393903538584709,0.39839792251586914,0.031009485945105553,0.10606394708156586,-0.6083142757415771
0.42,0.009880708530545235,0.04393903538584709,0.39839792251586914,0.03037877567112446,0.10606394708156586,-0.6089450716972351
0.43,0.009880708530545235,0.043623682111501694,0.39839792251586914,0.0316401943564415,0.10669465363025665,-0.6079988479614258
0.44,0.011142128147184849,0.043623682111501694,0.39808255434036255,0.0313248410820961,0.10669465363025665,-0.6086296439170837
0.45,0.010196063667535782,0.043308325111866,0.39839792251586914,0.031009485945105553,0.10637930035591125,-0.6092604994773865
0.46,0.010511418804526329,0.043308325111866,0.39839792251586914,0.0316401943564415,0.10669465363025665,-0.6086296439170837
0.47000000000000003,0.011142128147184849,0.04393903538584709,0.39839792251586914,0.030694130808115005,0.10669465363025665,-0.6083142757415771
0.48,0.010196063667535782,0.0429929718375206,0.39808255434036255,0.030694130808115005,0.10574859380722046,-0.6092604994773865
0.49,0.010826773010194302,0.043623682111501694,0.39808255434036255,0.0316401943564415,0.10637930035591125,-0.6079988479614258
0.5,0.010511418804526329,0.043623682111501694,0.39839792251586914,0.031009485945105553,0.10606394708156586,-0.6086296439170837
