# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-05-18 15:08:19.228535
# 
# START stream 2023-05-18 15:08:14.139000
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.006411805283278227,-0.004626371432095766,0.0023121917620301247,0.021548839285969734,0.09660329669713974,-0.6079988479614258
0.01,0.00578109547495842,-0.0024185264483094215,0.004519675858318806,0.02091812901198864,0.09597259014844894,-0.6086296439170837
0.02,0.006411805283278227,-0.0017877137288451195,0.004835030995309353,0.02217954955995083,0.09691865742206573,-0.6079988479614258
0.03,0.006411805283278227,-0.0014723072526976466,0.004519675858318806,0.021548839285969734,0.09628794342279434,-0.6079988479614258
0.04,0.00609645014628768,-0.0017877137288451195,0.004835030995309353,0.022494904696941376,0.09691865742206573,-0.6079988479614258
0.05,0.006411805283278227,-0.0014723072526976466,0.004519675858318806,0.021548839285969734,0.09628794342279434,-0.6083142757415771
0.06,0.00578109547495842,-0.0011569008929654956,0.004519675858318806,0.02217954955995083,0.09723401069641113,-0.6079988479614258
0.07,0.00609645014628768,-0.0024185264483094215,0.004835030995309353,0.021233484148979187,0.09660329669713974,-0.6079988479614258
0.08,0.00609645014628768,-0.0017877137288451195,0.004835030995309353,0.02186419442296028,0.09723401069641113,-0.6076834201812744
0.09,0.00609645014628768,-0.0017877137288451195,0.004835030995309353,0.021548839285969734,0.09628794342279434,-0.6083142757415771
0.1,0.00609645014628768,-0.0021031200885772705,0.005150385666638613,0.02217954955995083,0.09723401069641113,-0.6076834201812744
0.11,0.006411805283278227,-0.0017877137288451195,0.004519675858318806,0.021233484148979187,0.09628794342279434,-0.6086296439170837
0.12,0.006411805283278227,-0.0014723072526976466,0.004519675858318806,0.021548839285969734,0.09723401069641113,-0.6079988479614258
0.13,0.006411805283278227,-0.0017877137288451195,0.005150385666638613,0.021548839285969734,0.09660329669713974,-0.6083142757415771
0.14,0.00609645014628768,-0.0014723072526976466,0.005150385666638613,0.021548839285969734,0.09660329669713974,-0.6079988479614258
0.15,0.006411805283278227,-0.0024185264483094215,0.004835030995309353,0.021548839285969734,0.09628794342279434,-0.6083142757415771
0.16,0.006411805283278227,-0.0017877137288451195,0.004519675858318806,0.021233484148979187,0.09628794342279434,-0.6086296439170837
0.17,0.006411805283278227,-0.0014723072526976466,0.004519675858318806,0.021233484148979187,0.09660329669713974,-0.6083142757415771
0.18,0.00578109547495842,-0.0024185264483094215,0.004519675858318806,0.02091812901198864,0.09597259014844894,-0.6092604994773865
0.19,0.00609645014628768,-0.0017877137288451195,0.004204321186989546,0.021233484148979187,0.09660329669713974,-0.6083142757415771
0.2,0.00578109547495842,-0.0021031200885772705,0.004519675858318806,0.02091812901198864,0.09565723687410355,-0.6092604994773865
0.21,0.00609645014628768,-0.0024185264483094215,0.004835030995309353,0.02186419442296028,0.09660329669713974,-0.6083142757415771
0.22,0.00609645014628768,-0.0024185264483094215,0.004519675858318806,0.021233484148979187,0.09565723687410355,-0.6086296439170837
0.23,0.00609645014628768,-0.0017877137288451195,0.004204321186989546,0.02217954955995083,0.09691865742206573,-0.6083142757415771
0.24,0.006411805283278227,-0.0021031200885772705,0.004519675858318806,0.021233484148979187,0.09597259014844894,-0.6086296439170837
0.25,0.006727159954607487,-0.0014723072526976466,0.004835030995309353,0.021548839285969734,0.09723401069641113,-0.6073680520057678
0.26,0.006411805283278227,-0.0017877137288451195,0.005150385666638613,0.021548839285969734,0.09660329669713974,-0.6079988479614258
0.27,0.00609645014628768,-0.0017877137288451195,0.005150385666638613,0.02186419442296028,0.09660329669713974,-0.6083142757415771
0.28,0.00609645014628768,-0.0021031200885772705,0.004835030995309353,0.021233484148979187,0.09628794342279434,-0.6086296439170837
0.29,0.00578109547495842,-0.0017877137288451195,0.004519675858318806,0.02217954955995083,0.09660329669713974,-0.6086296439170837
0.3,0.00609645014628768,-0.0021031200885772705,0.004519675858318806,0.021233484148979187,0.09628794342279434,-0.6089450716972351
0.31,0.006411805283278227,-0.0024185264483094215,0.004519675858318806,0.02091812901198864,0.09597259014844894,-0.6086296439170837
0.32,0.006411805283278227,-0.0017877137288451195,0.004519675858318806,0.021548839285969734,0.09660329669713974,-0.6086296439170837
0.33,0.006411805283278227,-0.0024185264483094215,0.0038889662828296423,0.021548839285969734,0.09597259014844894,-0.6089450716972351
0.34,0.00609645014628768,-0.0017877137288451195,0.004835030995309353,0.021548839285969734,0.09660329669713974,-0.6083142757415771
0.35000000000000003,0.00609645014628768,-0.0024185264483094215,0.004519675858318806,0.021233484148979187,0.09597259014844894,-0.6086296439170837
0.36,0.00609645014628768,-0.0017877137288451195,0.005150385666638613,0.02217954955995083,0.09723401069641113,-0.6079988479614258
0.37,0.00609645014628768,-0.0027339330408722162,0.004835030995309353,0.021233484148979187,0.09628794342279434,-0.6079988479614258
0.38,0.00609645014628768,-0.0017877137288451195,0.004519675858318806,0.021548839285969734,0.09691865742206573,-0.6086296439170837
0.39,0.00609645014628768,-0.0021031200885772705,0.004519675858318806,0.021548839285969734,0.09691865742206573,-0.6079988479614258
0.4,0.00578109547495842,-0.0024185264483094215,0.004519675858318806,0.02091812901198864,0.09597259014844894,-0.6086296439170837
0.41000000000000003,0.00609645014628768,-0.0017877137288451195,0.004835030995309353,0.021548839285969734,0.09723401069641113,-0.6083142757415771
0.42,0.00578109547495842,-0.0027339330408722162,0.004204321186989546,0.021233484148979187,0.09660329669713974,-0.6086296439170837
