# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-05-18 14:54:08.479475
# 
# START stream 2023-05-18 14:54:03.389054
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.009880708530545235,0.04078548774123192,0.39902862906455994,0.03037877567112446,0.10606394708156586,-0.6079988479614258
0.01,0.010196063667535782,0.04393903538584709,0.39965933561325073,0.03006342053413391,0.10543323308229446,-0.6083142757415771
0.02,0.010196063667535782,0.04425438866019249,0.3999747037887573,0.03037877567112446,0.10606394708156586,-0.6076834201812744
0.03,0.009880708530545235,0.04425438866019249,0.39965933561325073,0.03037877567112446,0.10543323308229446,-0.6076834201812744
0.04,0.009880708530545235,0.04393903538584709,0.39965933561325073,0.029748065397143364,0.10511787980794907,-0.6086296439170837
0.05,0.009565354324877262,0.04393903538584709,0.4006054103374481,0.031009485945105553,0.10574859380722046,-0.6073680520057678
0.06,0.009565354324877262,0.04393903538584709,0.3999747037887573,0.03037877567112446,0.10574859380722046,-0.6079988479614258
0.07,0.009565354324877262,0.043623682111501694,0.3999747037887573,0.03006342053413391,0.10574859380722046,-0.6079988479614258
0.08,0.009880708530545235,0.043308325111866,0.40029004216194153,0.03037877567112446,0.10574859380722046,-0.6079988479614258
0.09,0.009565354324877262,0.043308325111866,0.3999747037887573,0.029748065397143364,0.10543323308229446,-0.6079988479614258
0.1,0.010196063667535782,0.04425438866019249,0.40029004216194153,0.031009485945105553,0.10606394708156586,-0.6073680520057678
0.11,0.009880708530545235,0.043623682111501694,0.4006054103374481,0.03037877567112446,0.10543323308229446,-0.6079988479614258
0.12,0.009880708530545235,0.043308325111866,0.39965933561325073,0.029748065397143364,0.10511787980794907,-0.6083142757415771
0.13,0.009565354324877262,0.043308325111866,0.40029004216194153,0.030694130808115005,0.10574859380722046,-0.6073680520057678
0.14,0.010196063667535782,0.043308325111866,0.40029004216194153,0.03006342053413391,0.10543323308229446,-0.6079988479614258
0.15,0.009565354324877262,0.0429929718375206,0.3999747037887573,0.030694130808115005,0.10543323308229446,-0.6079988479614258
0.16,0.009880708530545235,0.043623682111501694,0.40029004216194153,0.031009485945105553,0.10543323308229446,-0.6086296439170837
0.17,0.010196063667535782,0.043623682111501694,0.3999747037887573,0.03037877567112446,0.10543323308229446,-0.6083142757415771
0.18,0.009565354324877262,0.043623682111501694,0.40029004216194153,0.031009485945105553,0.10574859380722046,-0.6079988479614258
0.19,0.009880708530545235,0.043623682111501694,0.39965933561325073,0.03037877567112446,0.10574859380722046,-0.6079988479614258
0.2,0.010196063667535782,0.043623682111501694,0.39965933561325073,0.029748065397143364,0.10543323308229446,-0.6086296439170837
0.21,0.009565354324877262,0.043623682111501694,0.3999747037887573,0.030694130808115005,0.10606394708156586,-0.6076834201812744
0.22,0.009880708530545235,0.043623682111501694,0.40029004216194153,0.030694130808115005,0.10574859380722046,-0.6079988479614258
0.23,0.009880708530545235,0.043623682111501694,0.39965933561325073,0.03006342053413391,0.10543323308229446,-0.6079988479614258
0.24,0.009880708530545235,0.043623682111501694,0.3999747037887573,0.03006342053413391,0.10574859380722046,-0.6076834201812744
0.25,0.009565354324877262,0.043308325111866,0.39965933561325073,0.029748065397143364,0.10543323308229446,-0.6083142757415771
0.26,0.009880708530545235,0.043623682111501694,0.4006054103374481,0.031009485945105553,0.10606394708156586,-0.6086296439170837
0.27,0.010511418804526329,0.043308325111866,0.3999747037887573,0.030694130808115005,0.10574859380722046,-0.6083142757415771
0.28,0.009880708530545235,0.043308325111866,0.39965933561325073,0.029748065397143364,0.10543323308229446,-0.6083142757415771
0.29,0.010196063667535782,0.04393903538584709,0.39965933561325073,0.031009485945105553,0.10637930035591125,-0.6079988479614258
0.3,0.009880708530545235,0.04393903538584709,0.3999747037887573,0.03006342053413391,0.10574859380722046,-0.6076834201812744
0.31,0.009565354324877262,0.043308325111866,0.39965933561325073,0.02911735698580742,0.10511787980794907,-0.6083142757415771
0.32,0.009880708530545235,0.043623682111501694,0.40029004216194153,0.031009485945105553,0.10637930035591125,-0.6073680520057678
0.33,0.009880708530545235,0.043623682111501694,0.3999747037887573,0.030694130808115005,0.10574859380722046,-0.6079988479614258
0.34,0.009880708530545235,0.043308325111866,0.39934396743774414,0.03037877567112446,0.10543323308229446,-0.6089450716972351
0.35000000000000003,0.009880708530545235,0.043308325111866,0.3999747037887573,0.031009485945105553,0.10574859380722046,-0.6079988479614258
0.36,0.009880708530545235,0.043308325111866,0.3999747037887573,0.029748065397143364,0.10511787980794907,-0.6083142757415771
0.37,0.009880708530545235,0.043623682111501694,0.3999747037887573,0.031009485945105553,0.10637930035591125,-0.6076834201812744
0.38,0.009880708530545235,0.04393903538584709,0.3999747037887573,0.03037877567112446,0.10574859380722046,-0.6083142757415771
0.39,0.009565354324877262,0.0429929718375206,0.39902862906455994,0.029748065397143364,0.10480252653360367,-0.6086296439170837
0.4,0.010196063667535782,0.043623682111501694,0.39965933561325073,0.030694130808115005,0.10606394708156586,-0.6079988479614258
0.41000000000000003,0.010196063667535782,0.043308325111866,0.3999747037887573,0.029748065397143364,0.10574859380722046,-0.6079988479614258
0.42,0.009880708530545235,0.043623682111501694,0.3999747037887573,0.03037877567112446,0.10637930035591125,-0.6079988479614258
0.43,0.009565354324877262,0.043623682111501694,0.39934396743774414,0.03037877567112446,0.10543323308229446,-0.6083142757415771
0.44,0.009880708530545235,0.043623682111501694,0.3999747037887573,0.029748065397143364,0.10543323308229446,-0.6076834201812744
0.45,0.010196063667535782,0.04425438866019249,0.3999747037887573,0.031009485945105553,0.10606394708156586,-0.6073680520057678
0.46,0.010196063667535782,0.04393903538584709,0.39965933561325073,0.03037877567112446,0.10574859380722046,-0.6079988479614258
0.47000000000000003,0.009880708530545235,0.0429929718375206,0.39934396743774414,0.03006342053413391,0.10480252653360367,-0.6083142757415771
0.48,0.009880708530545235,0.043623682111501694,0.3999747037887573,0.0313248410820961,0.10606394708156586,-0.6079988479614258
0.49,0.009880708530545235,0.043308325111866,0.3999747037887573,0.030694130808115005,0.10543323308229446,-0.6076834201812744
0.5,0.009565354324877262,0.043308325111866,0.3999747037887573,0.03037877567112446,0.10511787980794907,-0.6086296439170837
0.51,0.009880708530545235,0.043623682111501694,0.39965933561325073,0.030694130808115005,0.10543323308229446,-0.6079988479614258
0.52,0.010196063667535782,0.043623682111501694,0.3999747037887573,0.029748065397143364,0.10543323308229446,-0.6079988479614258
