# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-05-18 14:54:58.668370
# 
# START stream 2023-05-18 14:54:53.577200
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.014295676723122597,0.10764072090387344,0.43434837460517883,0.030694130808115005,0.11047891527414322,-0.6083142757415771
0.01,0.014926386997103691,0.11110962182283401,0.43466371297836304,0.03037877567112446,0.11110962182283401,-0.6083142757415771
0.02,0.014926386997103691,0.11047891527414322,0.4352944493293762,0.0313248410820961,0.11110962182283401,-0.6076834201812744
0.03,0.014611031860113144,0.11174033582210541,0.43466371297836304,0.03006342053413391,0.11047891527414322,-0.6083142757415771
0.04,0.014926386997103691,0.11110962182283401,0.43466371297836304,0.03037877567112446,0.11016356199979782,-0.6089450716972351
0.05,0.014611031860113144,0.11110962182283401,0.43497908115386963,0.029748065397143364,0.10984820127487183,-0.6086296439170837
0.06,0.014926386997103691,0.11110962182283401,0.4352944493293762,0.03037877567112446,0.11047891527414322,-0.6083142757415771
0.07,0.014926386997103691,0.11142497509717941,0.43497908115386963,0.030694130808115005,0.11016356199979782,-0.6079988479614258
0.08,0.014611031860113144,0.11110962182283401,0.43497908115386963,0.03037877567112446,0.11047891527414322,-0.6079988479614258
0.09,0.014611031860113144,0.11142497509717941,0.4352944493293762,0.0316401943564415,0.11110962182283401,-0.6076834201812744
0.1,0.014611031860113144,0.11110962182283401,0.43466371297836304,0.03037877567112446,0.11047891527414322,-0.6083142757415771
0.11,0.013980322517454624,0.11110962182283401,0.4352944493293762,0.03037877567112446,0.11016356199979782,-0.6089450716972351
0.12,0.014611031860113144,0.11047891527414322,0.4352944493293762,0.03037877567112446,0.11047891527414322,-0.6086296439170837
0.13,0.014611031860113144,0.11110962182283401,0.43497908115386963,0.031009485945105553,0.11079426854848862,-0.6076834201812744
0.14,0.014295676723122597,0.11079426854848862,0.43466371297836304,0.03037877567112446,0.11047891527414322,-0.6079988479614258
0.15,0.014611031860113144,0.11110962182283401,0.4356097877025604,0.0313248410820961,0.11110962182283401,-0.6076834201812744
0.16,0.014611031860113144,0.11110962182283401,0.4352944493293762,0.03037877567112446,0.11079426854848862,-0.6079988479614258
0.17,0.014611031860113144,0.11079426854848862,0.43466371297836304,0.03037877567112446,0.11016356199979782,-0.6086296439170837
0.18,0.014295676723122597,0.11047891527414322,0.43466371297836304,0.029748065397143364,0.11016356199979782,-0.6086296439170837
0.19,0.014611031860113144,0.11110962182283401,0.43497908115386963,0.030694130808115005,0.11047891527414322,-0.6079988479614258
0.2,0.014295676723122597,0.11142497509717941,0.43497908115386963,0.03037877567112446,0.11047891527414322,-0.6079988479614258
0.21,0.014295676723122597,0.11079426854848862,0.43434837460517883,0.031009485945105553,0.11079426854848862,-0.6079988479614258
0.22,0.014295676723122597,0.11142497509717941,0.4352944493293762,0.031009485945105553,0.11079426854848862,-0.6076834201812744
0.23,0.013980322517454624,0.11142497509717941,0.43497908115386963,0.03006342053413391,0.11079426854848862,-0.6086296439170837
0.24,0.013664967380464077,0.11047891527414322,0.43497908115386963,0.029748065397143364,0.10921749472618103,-0.6086296439170837
0.25,0.014611031860113144,0.11079426854848862,0.4352944493293762,0.03006342053413391,0.11016356199979782,-0.6079988479614258
0.26,0.014611031860113144,0.11079426854848862,0.43497908115386963,0.030694130808115005,0.11047891527414322,-0.6083142757415771
0.27,0.014295676723122597,0.11047891527414322,0.43466371297836304,0.030694130808115005,0.11110962182283401,-0.6083142757415771
0.28,0.014611031860113144,0.11110962182283401,0.4352944493293762,0.0313248410820961,0.11110962182283401,-0.6076834201812744
0.29,0.015241742134094238,0.11110962182283401,0.4352944493293762,0.03037877567112446,0.11079426854848862,-0.6079988479614258
0.3,0.013980322517454624,0.11110962182283401,0.43466371297836304,0.029432710260152817,0.11047891527414322,-0.6086296439170837
0.31,0.014295676723122597,0.11110962182283401,0.43466371297836304,0.029748065397143364,0.11047891527414322,-0.6083142757415771
0.32,0.014926386997103691,0.11079426854848862,0.43497908115386963,0.03006342053413391,0.11079426854848862,-0.6083142757415771
0.33,0.014926386997103691,0.11110962182283401,0.43466371297836304,0.030694130808115005,0.11079426854848862,-0.6079988479614258
0.34,0.014611031860113144,0.11110962182283401,0.43497908115386963,0.03006342053413391,0.11047891527414322,-0.6076834201812744
0.35000000000000003,0.014611031860113144,0.11110962182283401,0.4356097877025604,0.030694130808115005,0.11110962182283401,-0.6076834201812744
0.36,0.014295676723122597,0.11142497509717941,0.4352944493293762,0.03006342053413391,0.11016356199979782,-0.6083142757415771
0.37,0.014295676723122597,0.11079426854848862,0.43403300642967224,0.029748065397143364,0.10984820127487183,-0.6089450716972351
0.38,0.014295676723122597,0.11110962182283401,0.4352944493293762,0.03037877567112446,0.10984820127487183,-0.6086296439170837
0.39,0.014926386997103691,0.11047891527414322,0.43497908115386963,0.030694130808115005,0.11047891527414322,-0.6086296439170837
0.4,0.014295676723122597,0.11047891527414322,0.43466371297836304,0.031009485945105553,0.11047891527414322,-0.6079988479614258
0.41000000000000003,0.014295676723122597,0.11110962182283401,0.435925155878067,0.0313248410820961,0.11142497509717941,-0.6079988479614258
0.42,0.014611031860113144,0.11047891527414322,0.43466371297836304,0.03037877567112446,0.11047891527414322,-0.6083142757415771
0.43,0.014295676723122597,0.11079426854848862,0.43466371297836304,0.03037877567112446,0.11047891527414322,-0.6086296439170837
0.44,0.014611031860113144,0.11047891527414322,0.43497908115386963,0.03006342053413391,0.11110962182283401,-0.6079988479614258
0.45,0.014611031860113144,0.11110962182283401,0.43466371297836304,0.030694130808115005,0.11079426854848862,-0.6083142757415771
0.46,0.014926386997103691,0.11110962182283401,0.43466371297836304,0.031009485945105553,0.11110962182283401,-0.6079988479614258
0.47000000000000003,0.014926386997103691,0.11142497509717941,0.43497908115386963,0.030694130808115005,0.11079426854848862,-0.6079988479614258
0.48,0.014295676723122597,0.11047891527414322,0.43434837460517883,0.03037877567112446,0.11047891527414322,-0.6086296439170837
0.49,0.013980322517454624,0.11047891527414322,0.43497908115386963,0.03006342053413391,0.11047891527414322,-0.6083142757415771
0.5,0.014611031860113144,0.11110962182283401,0.43497908115386963,0.030694130808115005,0.11016356199979782,-0.6083142757415771
0.51,0.014295676723122597,0.11079426854848862,0.4352944493293762,0.03037877567112446,0.11016356199979782,-0.6079988479614258
0.52,0.014611031860113144,0.11079426854848862,0.43497908115386963,0.031009485945105553,0.11047891527414322,-0.6079988479614258
0.53,0.013980322517454624,0.11110962182283401,0.4352944493293762,0.031009485945105553,0.11047891527414322,-0.6083142757415771
0.54,0.014295676723122597,0.11079426854848862,0.43434837460517883,0.02911735698580742,0.11016356199979782,-0.6089450716972351
0.55,0.014295676723122597,0.11079426854848862,0.43466371297836304,0.03006342053413391,0.11016356199979782,-0.6083142757415771
0.56,0.014611031860113144,0.11047891527414322,0.43497908115386963,0.031009485945105553,0.11047891527414322,-0.6089450716972351
0.5700000000000001,0.014295676723122597,0.11079426854848862,0.4352944493293762,0.031009485945105553,0.11110962182283401,-0.6079988479614258
0.58,0.014611031860113144,0.11079426854848862,0.4352944493293762,0.0316401943564415,0.11079426854848862,-0.6079988479614258
0.59,0.014295676723122597,0.11079426854848862,0.43466371297836304,0.03006342053413391,0.11047891527414322,-0.6089450716972351
0.6,0.014611031860113144,0.10984820127487183,0.43434837460517883,0.03037877567112446,0.10984820127487183,-0.6092604994773865
0.61,0.014611031860113144,0.11110962182283401,0.43497908115386963,0.03006342053413391,0.11016356199979782,-0.6086296439170837
0.62,0.014926386997103691,0.11016356199979782,0.43466371297836304,0.03037877567112446,0.11016356199979782,-0.6083142757415771
0.63,0.014611031860113144,0.11047891527414322,0.43497908115386963,0.031009485945105553,0.11079426854848862,-0.6083142757415771
0.64,0.014611031860113144,0.11079426854848862,0.4352944493293762,0.030694130808115005,0.11110962182283401,-0.6073680520057678
0.65,0.014611031860113144,0.11047891527414322,0.43497908115386963,0.03006342053413391,0.11047891527414322,-0.6079988479614258
0.66,0.013980322517454624,0.11016356199979782,0.43497908115386963,0.029432710260152817,0.10984820127487183,-0.6089450716972351
0.67,0.014295676723122597,0.11047891527414322,0.43466371297836304,0.03006342053413391,0.11016356199979782,-0.6079988479614258
0.68,0.014926386997103691,0.11079426854848862,0.43497908115386963,0.031009485945105553,0.11079426854848862,-0.6083142757415771
0.6900000000000001,0.014611031860113144,0.11079426854848862,0.43497908115386963,0.03037877567112446,0.11047891527414322,-0.6086296439170837
0.7000000000000001,0.014611031860113144,0.11079426854848862,0.43497908115386963,0.03037877567112446,0.11079426854848862,-0.6079988479614258
0.71,0.014295676723122597,0.11079426854848862,0.4352944493293762,0.031009485945105553,0.11079426854848862,-0.6079988479614258
0.72,0.013664967380464077,0.11047891527414322,0.4352944493293762,0.030694130808115005,0.11016356199979782,-0.6089450716972351
0.73,0.014295676723122597,0.11047891527414322,0.43466371297836304,0.029748065397143364,0.10953284800052643,-0.6086296439170837
0.74,0.014295676723122597,0.10984820127487183,0.4352944493293762,0.030694130808115005,0.11047891527414322,-0.6086296439170837
0.75,0.014611031860113144,0.11047891527414322,0.43497908115386963,0.030694130808115005,0.11047891527414322,-0.6079988479614258
0.76,0.014295676723122597,0.11016356199979782,0.43466371297836304,0.03037877567112446,0.11079426854848862,-0.6079988479614258
0.77,0.013980322517454624,0.11079426854848862,0.4352944493293762,0.0313248410820961,0.11079426854848862,-0.6079988479614258
0.78,0.014611031860113144,0.10984820127487183,0.43434837460517883,0.029748065397143364,0.10984820127487183,-0.6086296439170837
0.79,0.013980322517454624,0.11016356199979782,0.43434837460517883,0.029748065397143364,0.11047891527414322,-0.6079988479614258
0.8,0.014611031860113144,0.11047891527414322,0.4352944493293762,0.030694130808115005,0.11047891527414322,-0.6086296439170837
0.81,0.013980322517454624,0.11047891527414322,0.43466371297836304,0.03037877567112446,0.11079426854848862,-0.6083142757415771
0.8200000000000001,0.014611031860113144,0.10984820127487183,0.4352944493293762,0.03037877567112446,0.11142497509717941,-0.6079988479614258
0.8300000000000001,0.014611031860113144,0.11016356199979782,0.43497908115386963,0.0313248410820961,0.11079426854848862,-0.6079988479614258
0.84,0.013980322517454624,0.10984820127487183,0.43434837460517883,0.029748065397143364,0.11047891527414322,-0.6079988479614258
0.85,0.014295676723122597,0.10984820127487183,0.43466371297836304,0.029748065397143364,0.10984820127487183,-0.6086296439170837
0.86,0.014295676723122597,0.11016356199979782,0.43497908115386963,0.030694130808115005,0.11079426854848862,-0.6083142757415771
0.87,0.014926386997103691,0.11047891527414322,0.4352944493293762,0.03037877567112446,0.11079426854848862,-0.6083142757415771
0.88,0.014611031860113144,0.11047891527414322,0.43497908115386963,0.03037877567112446,0.11079426854848862,-0.6086296439170837
0.89,0.014611031860113144,0.11047891527414322,0.43497908115386963,0.0313248410820961,0.11110962182283401,-0.6076834201812744
0.9,0.014611031860113144,0.11047891527414322,0.43497908115386963,0.030694130808115005,0.11047891527414322,-0.6079988479614258
0.91,0.014611031860113144,0.10984820127487183,0.43466371297836304,0.029748065397143364,0.10984820127487183,-0.6086296439170837
