# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-05-18 14:53:56.285924
# 
# START stream 2023-05-18 14:53:51.196414
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.009565354324877262,0.025333097204566002,0.3589785695075989,0.02880200184881687,0.10354110598564148,-0.6076834201812744
0.01,0.009565354324877262,0.028486646711826324,0.3596092760562897,0.029432710260152817,0.10385645925998688,-0.6073680520057678
0.02,0.009880708530545235,0.02880200184881687,0.3596092760562897,0.02911735698580742,0.10354110598564148,-0.6076834201812744
0.03,0.009880708530545235,0.028486646711826324,0.3596092760562897,0.02880200184881687,0.10385645925998688,-0.6079988479614258
0.04,0.010196063667535782,0.02785593643784523,0.3596092760562897,0.029748065397143364,0.10417181998491287,-0.6073680520057678
0.05,0.010196063667535782,0.028171291574835777,0.3596092760562897,0.02911735698580742,0.10480252653360367,-0.6076834201812744
0.06,0.009565354324877262,0.02911735698580742,0.3596092760562897,0.03006342053413391,0.10480252653360367,-0.6076834201812744
0.07,0.009565354324877262,0.02880200184881687,0.3592939078807831,0.029748065397143364,0.10417181998491287,-0.6070526242256165
0.08,0.010511418804526329,0.028171291574835777,0.3596092760562897,0.02911735698580742,0.10417181998491287,-0.6079988479614258
0.09,0.010196063667535782,0.02880200184881687,0.3599246144294739,0.029748065397143364,0.10448717325925827,-0.6070526242256165
0.1,0.010196063667535782,0.028171291574835777,0.3592939078807831,0.029748065397143364,0.10480252653360367,-0.6070526242256165
0.11,0.010196063667535782,0.02880200184881687,0.3596092760562897,0.02880200184881687,0.10354110598564148,-0.6076834201812744
0.12,0.010196063667535782,0.02911735698580742,0.3599246144294739,0.029748065397143364,0.10480252653360367,-0.6067371964454651
0.13,0.009565354324877262,0.02880200184881687,0.3596092760562897,0.029432710260152817,0.10448717325925827,-0.6070526242256165
0.14,0.009565354324877262,0.028171291574835777,0.3596092760562897,0.029432710260152817,0.10354110598564148,-0.6079988479614258
0.15,0.010196063667535782,0.02880200184881687,0.3596092760562897,0.03006342053413391,0.10480252653360367,-0.6073680520057678
0.16,0.010196063667535782,0.028486646711826324,0.36023998260498047,0.029748065397143364,0.10417181998491287,-0.6073680520057678
0.17,0.009565354324877262,0.02785593643784523,0.3599246144294739,0.02880200184881687,0.10322575271129608,-0.6083142757415771
0.18,0.010196063667535782,0.02911735698580742,0.3596092760562897,0.03006342053413391,0.10417181998491287,-0.6073680520057678
0.19,0.009565354324877262,0.028486646711826324,0.3596092760562897,0.029432710260152817,0.10448717325925827,-0.6073680520057678
0.2,0.009565354324877262,0.028486646711826324,0.3592939078807831,0.02911735698580742,0.10354110598564148,-0.6079988479614258
0.21,0.010196063667535782,0.028486646711826324,0.3596092760562897,0.029432710260152817,0.10417181998491287,-0.6070526242256165
0.22,0.010511418804526329,0.028486646711826324,0.3596092760562897,0.029432710260152817,0.10448717325925827,-0.6076834201812744
0.23,0.009880708530545235,0.028486646711826324,0.3599246144294739,0.028486646711826324,0.10417181998491287,-0.6079988479614258
0.24,0.009565354324877262,0.028486646711826324,0.3596092760562897,0.03006342053413391,0.10480252653360367,-0.6076834201812744
0.25,0.009880708530545235,0.02880200184881687,0.3596092760562897,0.029432710260152817,0.10448717325925827,-0.6070526242256165
0.26,0.009565354324877262,0.028171291574835777,0.3599246144294739,0.02911735698580742,0.10385645925998688,-0.6076834201812744
0.27,0.009249999187886715,0.028486646711826324,0.3596092760562897,0.029748065397143364,0.10448717325925827,-0.6070526242256165
0.28,0.010196063667535782,0.028171291574835777,0.3599246144294739,0.029748065397143364,0.10385645925998688,-0.6076834201812744
0.29,0.009880708530545235,0.028486646711826324,0.3596092760562897,0.02911735698580742,0.10385645925998688,-0.6079988479614258
0.3,0.009880708530545235,0.02785593643784523,0.3592939078807831,0.029748065397143364,0.10480252653360367,-0.6073680520057678
0.31,0.009880708530545235,0.028486646711826324,0.3596092760562897,0.02911735698580742,0.10417181998491287,-0.6076834201812744
0.32,0.009880708530545235,0.02880200184881687,0.3596092760562897,0.029748065397143364,0.10417181998491287,-0.6073680520057678
0.33,0.010196063667535782,0.028171291574835777,0.3596092760562897,0.029432710260152817,0.10385645925998688,-0.6076834201812744
0.34,0.009565354324877262,0.028486646711826324,0.3589785695075989,0.028486646711826324,0.10322575271129608,-0.6079988479614258
0.35000000000000003,0.010196063667535782,0.02880200184881687,0.3599246144294739,0.03006342053413391,0.10417181998491287,-0.6070526242256165
