# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-05-18 14:33:40.009398
# 
# START stream 2023-05-18 14:33:34.912625
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.014611031860113144,0.1246698796749115,0.4299333989620209,0.02785593643784523,0.11016356199979782,-0.6083142757415771
0.01,0.014926386997103691,0.12750807404518127,0.43245625495910645,0.028171291574835777,0.11079426854848862,-0.6079988479614258
0.02,0.014611031860113144,0.12782342731952667,0.43214088678359985,0.02785593643784523,0.11079426854848862,-0.6076834201812744
0.03,0.014926386997103691,0.12782342731952667,0.43245625495910645,0.02911735698580742,0.11110962182283401,-0.6076834201812744
0.04,0.014611031860113144,0.12813878059387207,0.43277159333229065,0.028486646711826324,0.11079426854848862,-0.6076834201812744
0.05,0.014611031860113144,0.12750807404518127,0.43277159333229065,0.028171291574835777,0.11110962182283401,-0.6076834201812744
0.06,0.014926386997103691,0.12750807404518127,0.43277159333229065,0.028171291574835777,0.11079426854848862,-0.6073680520057678
0.07,0.014926386997103691,0.12750807404518127,0.43277159333229065,0.028171291574835777,0.11079426854848862,-0.6076834201812744
0.08,0.014611031860113144,0.12813878059387207,0.43214088678359985,0.028171291574835777,0.11142497509717941,-0.6076834201812744
0.09,0.014611031860113144,0.12750807404518127,0.43277159333229065,0.028486646711826324,0.11110962182283401,-0.6073680520057678
0.1,0.014611031860113144,0.12750807404518127,0.43277159333229065,0.02880200184881687,0.11110962182283401,-0.6073680520057678
0.11,0.014611031860113144,0.12813878059387207,0.43245625495910645,0.028171291574835777,0.11079426854848862,-0.6079988479614258
0.12,0.014295676723122597,0.12782342731952667,0.43245625495910645,0.02911735698580742,0.11110962182283401,-0.6076834201812744
0.13,0.014926386997103691,0.12813878059387207,0.43277159333229065,0.02785593643784523,0.11110962182283401,-0.6070526242256165
0.14,0.014611031860113144,0.12782342731952667,0.43308696150779724,0.02785593643784523,0.11110962182283401,-0.6079988479614258
0.15,0.014611031860113144,0.12782342731952667,0.43277159333229065,0.028171291574835777,0.11047891527414322,-0.6070526242256165
0.16,0.014926386997103691,0.12750807404518127,0.43277159333229065,0.028486646711826324,0.11047891527414322,-0.6076834201812744
0.17,0.014611031860113144,0.12719272077083588,0.43277159333229065,0.028171291574835777,0.11047891527414322,-0.6073680520057678
0.18,0.014295676723122597,0.12813878059387207,0.43308696150779724,0.028486646711826324,0.11016356199979782,-0.6076834201812744
0.19,0.014926386997103691,0.12750807404518127,0.43277159333229065,0.02785593643784523,0.11047891527414322,-0.6073680520057678
0.2,0.014611031860113144,0.12813878059387207,0.43277159333229065,0.028486646711826324,0.11079426854848862,-0.6073680520057678
0.21,0.014926386997103691,0.12782342731952667,0.43245625495910645,0.028486646711826324,0.11110962182283401,-0.6076834201812744
0.22,0.015241742134094238,0.12782342731952667,0.43308696150779724,0.028171291574835777,0.11047891527414322,-0.6073680520057678
0.23,0.014611031860113144,0.12813878059387207,0.43340229988098145,0.028486646711826324,0.11016356199979782,-0.6076834201812744
0.24,0.014611031860113144,0.12782342731952667,0.43277159333229065,0.028486646711826324,0.11110962182283401,-0.6076834201812744
0.25,0.014611031860113144,0.12719272077083588,0.43277159333229065,0.02785593643784523,0.11047891527414322,-0.6079988479614258
0.26,0.014611031860113144,0.12782342731952667,0.43340229988098145,0.02911735698580742,0.11110962182283401,-0.6070526242256165
0.27,0.015241742134094238,0.12782342731952667,0.43277159333229065,0.02880200184881687,0.11079426854848862,-0.6070526242256165
0.28,0.015241742134094238,0.12750807404518127,0.43277159333229065,0.028171291574835777,0.11047891527414322,-0.6079988479614258
0.29,0.014926386997103691,0.12813878059387207,0.43277159333229065,0.028486646711826324,0.11110962182283401,-0.6070526242256165
0.3,0.014611031860113144,0.12750807404518127,0.43245625495910645,0.028486646711826324,0.11079426854848862,-0.6073680520057678
0.31,0.014611031860113144,0.12750807404518127,0.43245625495910645,0.028171291574835777,0.11016356199979782,-0.6079988479614258
0.32,0.014926386997103691,0.12782342731952667,0.43277159333229065,0.02880200184881687,0.11110962182283401,-0.6067371964454651
0.33,0.015241742134094238,0.12750807404518127,0.43245625495910645,0.028486646711826324,0.11047891527414322,-0.6070526242256165
0.34,0.014611031860113144,0.12750807404518127,0.43277159333229065,0.02785593643784523,0.11047891527414322,-0.6079988479614258
0.35000000000000003,0.014926386997103691,0.12813878059387207,0.43308696150779724,0.02880200184881687,0.11142497509717941,-0.6067371964454651
0.36,0.014926386997103691,0.12813878059387207,0.43245625495910645,0.02880200184881687,0.11110962182283401,-0.6073680520057678
0.37,0.014611031860113144,0.12750807404518127,0.43277159333229065,0.027225226163864136,0.11047891527414322,-0.6076834201812744
0.38,0.014926386997103691,0.12813878059387207,0.43245625495910645,0.02880200184881687,0.11079426854848862,-0.6070526242256165
0.39,0.014926386997103691,0.12719272077083588,0.43245625495910645,0.02880200184881687,0.11047891527414322,-0.6079988479614258
0.4,0.01555709633976221,0.12782342731952667,0.43245625495910645,0.028486646711826324,0.11110962182283401,-0.6076834201812744
0.41000000000000003,0.014611031860113144,0.12750807404518127,0.43277159333229065,0.02880200184881687,0.11079426854848862,-0.6079988479614258
0.42,0.015241742134094238,0.12782342731952667,0.43277159333229065,0.02911735698580742,0.11174033582210541,-0.6070526242256165
0.43,0.014926386997103691,0.12750807404518127,0.43277159333229065,0.028171291574835777,0.11110962182283401,-0.6070526242256165
0.44,0.014611031860113144,0.12687736749649048,0.43214088678359985,0.027540581300854683,0.11047891527414322,-0.6079988479614258
0.45,0.014611031860113144,0.12750807404518127,0.43308696150779724,0.02880200184881687,0.11142497509717941,-0.6073680520057678
0.46,0.015241742134094238,0.12750807404518127,0.43245625495910645,0.02880200184881687,0.11079426854848862,-0.6076834201812744
0.47000000000000003,0.014611031860113144,0.12750807404518127,0.43277159333229065,0.028171291574835777,0.11047891527414322,-0.6083142757415771
0.48,0.014926386997103691,0.12750807404518127,0.43308696150779724,0.02880200184881687,0.11142497509717941,-0.6070526242256165
0.49,0.014926386997103691,0.12750807404518127,0.43245625495910645,0.028171291574835777,0.11079426854848862,-0.6073680520057678
0.5,0.014295676723122597,0.12719272077083588,0.43277159333229065,0.02785593643784523,0.11047891527414322,-0.6079988479614258
0.51,0.015241742134094238,0.12782342731952667,0.43277159333229065,0.02911735698580742,0.11047891527414322,-0.6070526242256165
0.52,0.015241742134094238,0.12750807404518127,0.43277159333229065,0.028486646711826324,0.11110962182283401,-0.6079988479614258
0.53,0.014295676723122597,0.12687736749649048,0.43245625495910645,0.027540581300854683,0.11047891527414322,-0.6083142757415771
0.54,0.014295676723122597,0.12719272077083588,0.43340229988098145,0.02911735698580742,0.11142497509717941,-0.6070526242256165
