# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-05-18 14:23:37.622658
# 
# START stream 2023-05-18 14:23:32.581334
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.007042515091598034,-0.004941777791827917,0.013664967380464077,0.020287420600652695,0.11110962182283401,-0.59695965051651
0.01,0.007042515091598034,-0.0014723072526976466,0.015241742134094238,0.02091812901198864,0.11079426854848862,-0.5966442227363586
0.02,0.006411805283278227,-0.0017877137288451195,0.015872450545430183,0.02091812901198864,0.11142497509717941,-0.5963287949562073
0.03,0.007042515091598034,-0.0017877137288451195,0.01618780568242073,0.020602773874998093,0.11174033582210541,-0.5963287949562073
0.04,0.006411805283278227,-0.0014723072526976466,0.015872450545430183,0.019972065463662148,0.11110962182283401,-0.59695965051651
0.05,0.00609645014628768,-0.0024185264483094215,0.01555709633976221,0.019972065463662148,0.11047891527414322,-0.5966442227363586
0.06,0.006411805283278227,-0.0014723072526976466,0.01555709633976221,0.019972065463662148,0.11110962182283401,-0.59695965051651
0.07,0.006727159954607487,-0.0014723072526976466,0.015872450545430183,0.020602773874998093,0.11110962182283401,-0.5963287949562073
0.08,0.007042515091598034,-0.0017877137288451195,0.015872450545430183,0.020602773874998093,0.11110962182283401,-0.5966442227363586
0.09,0.006727159954607487,-0.0021031200885772705,0.01555709633976221,0.020602773874998093,0.11142497509717941,-0.5966442227363586
0.1,0.006411805283278227,-0.0017877137288451195,0.01618780568242073,0.02091812901198864,0.11174033582210541,-0.59695965051651
0.11,0.007042515091598034,-0.0017877137288451195,0.01618780568242073,0.021233484148979187,0.11174033582210541,-0.5963287949562073
0.12,0.007042515091598034,-0.0014723072526976466,0.015241742134094238,0.021233484148979187,0.1120556890964508,-0.5966442227363586
0.13,0.006411805283278227,-0.0021031200885772705,0.015241742134094238,0.020287420600652695,0.11110962182283401,-0.5972750186920166
0.14,0.00609645014628768,-0.0021031200885772705,0.015241742134094238,0.019972065463662148,0.11079426854848862,-0.5966442227363586
0.15,0.006727159954607487,-0.0021031200885772705,0.015872450545430183,0.0196567103266716,0.11047891527414322,-0.59695965051651
0.16,0.006411805283278227,-0.0021031200885772705,0.015872450545430183,0.020287420600652695,0.11110962182283401,-0.5966442227363586
0.17,0.006411805283278227,-0.0014723072526976466,0.015872450545430183,0.020287420600652695,0.11110962182283401,-0.59695965051651
0.18,0.006411805283278227,-0.0021031200885772705,0.015872450545430183,0.020287420600652695,0.11110962182283401,-0.5966442227363586
0.19,0.006727159954607487,-0.0011569008929654956,0.01555709633976221,0.02091812901198864,0.11174033582210541,-0.5963287949562073
0.2,0.006727159954607487,-0.0017877137288451195,0.01618780568242073,0.02091812901198864,0.11174033582210541,-0.5960134267807007
0.21,0.006411805283278227,-0.0017877137288451195,0.015872450545430183,0.02091812901198864,0.11110962182283401,-0.59695965051651
0.22,0.006727159954607487,-0.0024185264483094215,0.01555709633976221,0.02091812901198864,0.11047891527414322,-0.5972750186920166
0.23,0.007042515091598034,-0.0021031200885772705,0.015241742134094238,0.020287420600652695,0.11047891527414322,-0.59695965051651
0.24,0.006727159954607487,-0.0014723072526976466,0.01555709633976221,0.020602773874998093,0.11110962182283401,-0.59695965051651
0.25,0.007042515091598034,-0.0017877137288451195,0.015872450545430183,0.02091812901198864,0.11110962182283401,-0.5966442227363586
0.26,0.007042515091598034,-0.0017877137288451195,0.01555709633976221,0.020287420600652695,0.11110962182283401,-0.59695965051651
0.27,0.006411805283278227,-0.0017877137288451195,0.015872450545430183,0.020602773874998093,0.11174033582210541,-0.5963287949562073
0.28,0.006411805283278227,-0.0008414944750256836,0.015872450545430183,0.02091812901198864,0.1120556890964508,-0.5966442227363586
0.29,0.006411805283278227,-0.0021031200885772705,0.01555709633976221,0.020602773874998093,0.11110962182283401,-0.5966442227363586
0.3,0.00609645014628768,-0.0024185264483094215,0.015241742134094238,0.019972065463662148,0.11079426854848862,-0.597590446472168
0.31,0.007042515091598034,-0.0024185264483094215,0.015241742134094238,0.019972065463662148,0.11110962182283401,-0.59695965051651
0.32,0.006727159954607487,-0.0014723072526976466,0.01555709633976221,0.020602773874998093,0.11110962182283401,-0.5966442227363586
0.33,0.006411805283278227,-0.0024185264483094215,0.015872450545430183,0.020602773874998093,0.11110962182283401,-0.59695965051651
0.34,0.006727159954607487,-0.0017877137288451195,0.015872450545430183,0.02091812901198864,0.1120556890964508,-0.5966442227363586
0.35000000000000003,0.006411805283278227,-0.0017877137288451195,0.01618780568242073,0.02091812901198864,0.11174033582210541,-0.5960134267807007
0.36,0.006411805283278227,-0.0024185264483094215,0.01555709633976221,0.020602773874998093,0.11079426854848862,-0.59695965051651
0.37,0.006727159954607487,-0.0024185264483094215,0.014926386997103691,0.019972065463662148,0.11047891527414322,-0.5972750186920166
0.38,0.007042515091598034,-0.0024185264483094215,0.01555709633976221,0.020287420600652695,0.11047891527414322,-0.59695965051651
0.39,0.007042515091598034,-0.0017877137288451195,0.015872450545430183,0.020287420600652695,0.11079426854848862,-0.59695965051651
0.4,0.006727159954607487,-0.0021031200885772705,0.015872450545430183,0.020287420600652695,0.11110962182283401,-0.5966442227363586
0.41000000000000003,0.006411805283278227,-0.0024185264483094215,0.015872450545430183,0.020602773874998093,0.11142497509717941,-0.59695965051651
0.42,0.006727159954607487,-0.0021031200885772705,0.015872450545430183,0.021233484148979187,0.11110962182283401,-0.5966442227363586
0.43,0.007042515091598034,-0.0017877137288451195,0.015872450545430183,0.021233484148979187,0.1120556890964508,-0.5963287949562073
