# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-05-18 14:24:55.694471
# 
# START stream 2023-05-18 14:24:50.649807
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.007673224899917841,-0.004310965072363615,0.035424452275037766,0.0196567103266716,0.10827142745256424,-0.5991674661636353
0.01,0.007042515091598034,-0.0014723072526976466,0.038893356919288635,0.02217954955995083,0.10858678817749023,-0.5982212424278259
0.02,0.007673224899917841,-0.0011569008929654956,0.038893356919288635,0.02217954955995083,0.10953284800052643,-0.5985366702079773
0.03,0.007042515091598034,-0.0017877137288451195,0.03857800364494324,0.021548839285969734,0.10795607417821884,-0.5985366702079773
0.04,0.007673224899917841,-0.0011569008929654956,0.03920871391892433,0.02186419442296028,0.10858678817749023,-0.5985366702079773
0.05,0.007673224899917841,-0.0017877137288451195,0.03857800364494324,0.022494904696941376,0.10921749472618103,-0.5982212424278259
0.06,0.007042515091598034,-0.0014723072526976466,0.03857800364494324,0.02091812901198864,0.10795607417821884,-0.5991674661636353
0.07,0.007042515091598034,-0.0014723072526976466,0.038893356919288635,0.02186419442296028,0.10827142745256424,-0.5985366702079773
0.08,0.007042515091598034,-0.0011569008929654956,0.03826264664530754,0.02186419442296028,0.10858678817749023,-0.5985366702079773
0.09,0.007042515091598034,-0.0008414944750256836,0.03920871391892433,0.02186419442296028,0.10953284800052643,-0.5985366702079773
0.1,0.007042515091598034,-0.0017877137288451195,0.03857800364494324,0.021233484148979187,0.10827142745256424,-0.5988520383834839
0.11,0.007357869762927294,-0.0011569008929654956,0.03920871391892433,0.021548839285969734,0.10890214145183563,-0.5982212424278259
0.12,0.007673224899917841,-0.0011569008929654956,0.03857800364494324,0.02186419442296028,0.10953284800052643,-0.597590446472168
0.13,0.007042515091598034,-0.0011569008929654956,0.03857800364494324,0.02091812901198864,0.10858678817749023,-0.5985366702079773
0.14,0.007673224899917841,-0.0011569008929654956,0.03952406719326973,0.021548839285969734,0.10858678817749023,-0.5979058146476746
0.15,0.007042515091598034,-0.0017877137288451195,0.03857800364494324,0.02186419442296028,0.10890214145183563,-0.5982212424278259
0.16,0.007357869762927294,-0.0011569008929654956,0.03920871391892433,0.02217954955995083,0.10858678817749023,-0.5982212424278259
0.17,0.007673224899917841,-0.0011569008929654956,0.03857800364494324,0.02091812901198864,0.10795607417821884,-0.5985366702079773
0.18,0.007357869762927294,-0.0011569008929654956,0.038893356919288635,0.02186419442296028,0.10890214145183563,-0.5982212424278259
0.19,0.007042515091598034,-0.0014723072526976466,0.03920871391892433,0.022494904696941376,0.10890214145183563,-0.5979058146476746
0.2,0.007357869762927294,-0.0014723072526976466,0.038893356919288635,0.021548839285969734,0.10827142745256424,-0.5988520383834839
0.21,0.007042515091598034,-0.0017877137288451195,0.03920871391892433,0.02186419442296028,0.10858678817749023,-0.5988520383834839
0.22,0.007357869762927294,-0.0017877137288451195,0.03920871391892433,0.02217954955995083,0.10858678817749023,-0.5985366702079773
0.23,0.007357869762927294,-0.0011569008929654956,0.03857800364494324,0.02217954955995083,0.10890214145183563,-0.5982212424278259
0.24,0.006411805283278227,-0.0014723072526976466,0.038893356919288635,0.021548839285969734,0.10827142745256424,-0.5991674661636353
0.25,0.007673224899917841,-0.0011569008929654956,0.03857800364494324,0.02186419442296028,0.10921749472618103,-0.5985366702079773
0.26,0.007042515091598034,-0.0017877137288451195,0.03857800364494324,0.021548839285969734,0.10890214145183563,-0.5985366702079773
0.27,0.007357869762927294,-0.0017877137288451195,0.03920871391892433,0.022810257971286774,0.10921749472618103,-0.5979058146476746
0.28,0.007357869762927294,-0.0017877137288451195,0.03857800364494324,0.02091812901198864,0.10858678817749023,-0.5985366702079773
0.29,0.007357869762927294,-0.0011569008929654956,0.03857800364494324,0.02186419442296028,0.10890214145183563,-0.5985366702079773
0.3,0.007357869762927294,-0.0008414944750256836,0.038893356919288635,0.02217954955995083,0.10858678817749023,-0.5979058146476746
0.31,0.007357869762927294,-0.0017877137288451195,0.03826264664530754,0.021548839285969734,0.10890214145183563,-0.5985366702079773
0.32,0.007042515091598034,-0.0014723072526976466,0.03857800364494324,0.021548839285969734,0.10827142745256424,-0.5982212424278259
0.33,0.007042515091598034,-0.0005260880570858717,0.038893356919288635,0.021548839285969734,0.10890214145183563,-0.5985366702079773
0.34,0.007357869762927294,-0.0014723072526976466,0.038893356919288635,0.022494904696941376,0.10890214145183563,-0.5979058146476746
0.35000000000000003,0.007042515091598034,-0.0014723072526976466,0.03920871391892433,0.021548839285969734,0.10827142745256424,-0.5991674661636353
0.36,0.007042515091598034,-0.0011569008929654956,0.03920871391892433,0.021548839285969734,0.10827142745256424,-0.5985366702079773
0.37,0.007042515091598034,-0.0014723072526976466,0.03920871391892433,0.021548839285969734,0.10858678817749023,-0.5985366702079773
0.38,0.007042515091598034,-0.0017877137288451195,0.03920871391892433,0.022810257971286774,0.10953284800052643,-0.5985366702079773
0.39,0.007042515091598034,-0.0014723072526976466,0.03857800364494324,0.021233484148979187,0.10827142745256424,-0.5988520383834839
0.4,0.007042515091598034,-0.0017877137288451195,0.03920871391892433,0.021548839285969734,0.10858678817749023,-0.5979058146476746
0.41000000000000003,0.007357869762927294,-0.0014723072526976466,0.038893356919288635,0.02217954955995083,0.10858678817749023,-0.5985366702079773
0.42,0.007357869762927294,-0.0011569008929654956,0.03952406719326973,0.02217954955995083,0.10953284800052643,-0.5979058146476746
0.43,0.006727159954607487,-0.0014723072526976466,0.03826264664530754,0.02091812901198864,0.10827142745256424,-0.5985366702079773
0.44,0.007673224899917841,-0.0014723072526976466,0.038893356919288635,0.021548839285969734,0.10858678817749023,-0.5988520383834839
0.45,0.006727159954607487,-0.0011569008929654956,0.038893356919288635,0.022494904696941376,0.10921749472618103,-0.5979058146476746
0.46,0.007042515091598034,-0.0017877137288451195,0.038893356919288635,0.021548839285969734,0.10827142745256424,-0.5988520383834839
0.47000000000000003,0.007042515091598034,-0.0017877137288451195,0.038893356919288635,0.021548839285969734,0.10858678817749023,-0.5982212424278259
0.48,0.0079885795712471,-0.0024185264483094215,0.03857800364494324,0.02186419442296028,0.10858678817749023,-0.5979058146476746
0.49,0.007357869762927294,-0.0008414944750256836,0.03857800364494324,0.021548839285969734,0.10890214145183563,-0.5979058146476746
0.5,0.007042515091598034,-0.0017877137288451195,0.03826264664530754,0.021233484148979187,0.10795607417821884,-0.5988520383834839
0.51,0.007357869762927294,-0.0014723072526976466,0.038893356919288635,0.021548839285969734,0.10890214145183563,-0.5982212424278259
0.52,0.007042515091598034,-0.0014723072526976466,0.03857800364494324,0.02186419442296028,0.10890214145183563,-0.5985366702079773
0.53,0.007357869762927294,-0.0014723072526976466,0.03857800364494324,0.02186419442296028,0.10858678817749023,-0.5985366702079773
0.54,0.007357869762927294,-0.0017877137288451195,0.03857800364494324,0.021548839285969734,0.10858678817749023,-0.5985366702079773
0.55,0.007357869762927294,-0.0014723072526976466,0.03857800364494324,0.021548839285969734,0.10921749472618103,-0.5985366702079773
0.56,0.007673224899917841,-0.0014723072526976466,0.03857800364494324,0.02217954955995083,0.10890214145183563,-0.5982212424278259
0.5700000000000001,0.006727159954607487,-0.0014723072526976466,0.03920871391892433,0.021233484148979187,0.10858678817749023,-0.5985366702079773
0.58,0.007357869762927294,-0.0011569008929654956,0.038893356919288635,0.021548839285969734,0.10795607417821884,-0.5982212424278259
0.59,0.006727159954607487,-0.0014723072526976466,0.038893356919288635,0.021548839285969734,0.10921749472618103,-0.5985366702079773
0.6,0.007042515091598034,-0.0017877137288451195,0.038893356919288635,0.02217954955995083,0.10890214145183563,-0.5979058146476746
0.61,0.007042515091598034,-0.0011569008929654956,0.03920871391892433,0.021548839285969734,0.10827142745256424,-0.5985366702079773
0.62,0.007673224899917841,-0.0017877137288451195,0.03920871391892433,0.02186419442296028,0.10858678817749023,-0.5985366702079773
0.63,0.007357869762927294,-0.0014723072526976466,0.03857800364494324,0.02186419442296028,0.10858678817749023,-0.5985366702079773
0.64,0.007042515091598034,-0.0014723072526976466,0.038893356919288635,0.02217954955995083,0.10953284800052643,-0.5982212424278259
0.65,0.007042515091598034,-0.0024185264483094215,0.03857800364494324,0.021233484148979187,0.10827142745256424,-0.5991674661636353
0.66,0.007042515091598034,-0.0021031200885772705,0.038893356919288635,0.021548839285969734,0.10827142745256424,-0.5985366702079773
0.67,0.007357869762927294,-0.0017877137288451195,0.03857800364494324,0.02217954955995083,0.10890214145183563,-0.5982212424278259
0.68,0.007357869762927294,-0.0021031200885772705,0.038893356919288635,0.022494904696941376,0.10921749472618103,-0.5985366702079773
