# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-05-18 14:31:41.243018
# 
# START stream 2023-05-18 14:31:36.224505
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.023440968245267868,0.20287789404392242,0.4160577952861786,0.024702388793230057,0.10890214145183563,-0.6098912954330444
0.01,0.022810257971286774,0.20256254076957703,0.4160577952861786,0.02438703365623951,0.10921749472618103,-0.6083142757415771
0.02,0.02217954955995083,0.20413930714130402,0.41826528310775757,0.02659451775252819,0.11174033582210541,-0.6067371964454651
0.03,0.022810257971286774,0.206346794962883,0.41921132802963257,0.028171291574835777,0.1130017563700676,-0.6061064004898071
0.04,0.02217954955995083,0.2060314416885376,0.41921132802963257,0.027540581300854683,0.1120556890964508,-0.6064218282699585
0.05,0.022494904696941376,0.2054007351398468,0.41889598965644836,0.026909872889518738,0.11174033582210541,-0.6064218282699585
0.06,0.022810257971286774,0.206346794962883,0.41921132802963257,0.02785593643784523,0.1126863956451416,-0.6064218282699585
0.07,0.02217954955995083,0.2057160884141922,0.41921132802963257,0.027225226163864136,0.1123710423707962,-0.6061064004898071
0.08,0.022810257971286774,0.206346794962883,0.41952669620513916,0.027225226163864136,0.1123710423707962,-0.6064218282699585
0.09,0.02217954955995083,0.2054007351398468,0.41889598965644836,0.027225226163864136,0.11174033582210541,-0.6067371964454651
0.1,0.022810257971286774,0.2060314416885376,0.42015740275382996,0.02785593643784523,0.1126863956451416,-0.6061064004898071
0.11,0.02217954955995083,0.2057160884141922,0.41889598965644836,0.02785593643784523,0.1123710423707962,-0.6064218282699585
0.12,0.022494904696941376,0.2060314416885376,0.41952669620513916,0.027225226163864136,0.1120556890964508,-0.6067371964454651
0.13,0.022810257971286774,0.206346794962883,0.41921132802963257,0.027225226163864136,0.1120556890964508,-0.6064218282699585
0.14,0.022810257971286774,0.2057160884141922,0.41952669620513916,0.028171291574835777,0.1123710423707962,-0.6061064004898071
0.15,0.022494904696941376,0.2060314416885376,0.41952669620513916,0.027540581300854683,0.1120556890964508,-0.6061064004898071
0.16,0.02217954955995083,0.2057160884141922,0.41889598965644836,0.02659451775252819,0.11174033582210541,-0.6067371964454651
0.17,0.022810257971286774,0.2069775015115738,0.41952669620513916,0.02785593643784523,0.1123710423707962,-0.6061064004898071
0.18,0.022810257971286774,0.2066621482372284,0.41952669620513916,0.02785593643784523,0.1123710423707962,-0.6064218282699585
0.19,0.022810257971286774,0.2060314416885376,0.41952669620513916,0.027540581300854683,0.1126863956451416,-0.6057910323143005
0.2,0.022494904696941376,0.2057160884141922,0.41921132802963257,0.027225226163864136,0.11174033582210541,-0.6067371964454651
0.21,0.022494904696941376,0.206346794962883,0.41952669620513916,0.02785593643784523,0.1126863956451416,-0.6061064004898071
0.22,0.022494904696941376,0.2060314416885376,0.41921132802963257,0.02785593643784523,0.1120556890964508,-0.6061064004898071
0.23,0.022494904696941376,0.2060314416885376,0.41921132802963257,0.027225226163864136,0.11174033582210541,-0.6061064004898071
0.24,0.022810257971286774,0.2057160884141922,0.41921132802963257,0.027225226163864136,0.11142497509717941,-0.6067371964454651
0.25,0.022494904696941376,0.2060314416885376,0.41952669620513916,0.02785593643784523,0.1126863956451416,-0.6061064004898071
0.26,0.022494904696941376,0.2057160884141922,0.41952669620513916,0.027540581300854683,0.1123710423707962,-0.6061064004898071
0.27,0.022494904696941376,0.2054007351398468,0.41889598965644836,0.027225226163864136,0.11174033582210541,-0.6064218282699585
0.28,0.022494904696941376,0.2060314416885376,0.41952669620513916,0.02785593643784523,0.1123710423707962,-0.6061064004898071
0.29,0.022494904696941376,0.2060314416885376,0.41889598965644836,0.02785593643784523,0.1120556890964508,-0.6067371964454651
0.3,0.022494904696941376,0.2057160884141922,0.41921132802963257,0.027540581300854683,0.1123710423707962,-0.6064218282699585
0.31,0.02217954955995083,0.2057160884141922,0.41921132802963257,0.026909872889518738,0.11174033582210541,-0.6067371964454651
0.32,0.022810257971286774,0.2057160884141922,0.41984203457832336,0.02785593643784523,0.1123710423707962,-0.6057910323143005
