# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-05-18 14:28:46.815740
# 
# START stream 2023-05-18 14:28:41.770608
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.01744922623038292,0.15620537102222443,0.4270952045917511,0.028171291574835777,0.11110962182283401,-0.6076834201812744
0.01,0.017133871093392372,0.1590435653924942,0.4293026924133301,0.02911735698580742,0.11142497509717941,-0.6073680520057678
0.02,0.017133871093392372,0.1599896252155304,0.4289873242378235,0.029432710260152817,0.11142497509717941,-0.6073680520057678
0.03,0.017133871093392372,0.159674271941185,0.4286719858646393,0.02911735698580742,0.11174033582210541,-0.6073680520057678
0.04,0.016818515956401825,0.1593589186668396,0.4289873242378235,0.02880200184881687,0.11110962182283401,-0.6076834201812744
0.05,0.017133871093392372,0.1590435653924942,0.4289873242378235,0.029432710260152817,0.11110962182283401,-0.6073680520057678
0.06,0.017133871093392372,0.1590435653924942,0.4286719858646393,0.02880200184881687,0.11110962182283401,-0.6079988479614258
0.07,0.017133871093392372,0.1599896252155304,0.4289873242378235,0.02911735698580742,0.11110962182283401,-0.6070526242256165
0.08,0.017133871093392372,0.159674271941185,0.4289873242378235,0.02911735698580742,0.11110962182283401,-0.6076834201812744
0.09,0.017133871093392372,0.159674271941185,0.4293026924133301,0.02911735698580742,0.11174033582210541,-0.6073680520057678
0.1,0.017764581367373466,0.159674271941185,0.42961806058883667,0.029748065397143364,0.11142497509717941,-0.6079988479614258
0.11,0.017133871093392372,0.1593589186668396,0.42961806058883667,0.02880200184881687,0.11110962182283401,-0.6073680520057678
0.12,0.017133871093392372,0.1599896252155304,0.42961806058883667,0.029748065397143364,0.11174033582210541,-0.6067371964454651
0.13,0.016818515956401825,0.1593589186668396,0.4289873242378235,0.028486646711826324,0.11110962182283401,-0.6079988479614258
0.14,0.017764581367373466,0.159674271941185,0.4293026924133301,0.029432710260152817,0.11174033582210541,-0.6076834201812744
0.15,0.017133871093392372,0.1590435653924942,0.4289873242378235,0.028486646711826324,0.11110962182283401,-0.6083142757415771
0.16,0.016818515956401825,0.159674271941185,0.4293026924133301,0.02911735698580742,0.11110962182283401,-0.6073680520057678
0.17,0.016818515956401825,0.1587282121181488,0.4289873242378235,0.02880200184881687,0.11110962182283401,-0.6079988479614258
0.18,0.01744922623038292,0.1590435653924942,0.42961806058883667,0.02880200184881687,0.11142497509717941,-0.6076834201812744
0.19,0.017764581367373466,0.1590435653924942,0.4289873242378235,0.029432710260152817,0.11142497509717941,-0.6076834201812744
0.2,0.017133871093392372,0.1593589186668396,0.42961806058883667,0.02880200184881687,0.11142497509717941,-0.6073680520057678
0.21,0.017133871093392372,0.1593589186668396,0.4299333989620209,0.029432710260152817,0.11174033582210541,-0.6070526242256165
0.22,0.016818515956401825,0.1587282121181488,0.4289873242378235,0.028486646711826324,0.11110962182283401,-0.6079988479614258
0.23,0.017133871093392372,0.1590435653924942,0.4289873242378235,0.02911735698580742,0.11174033582210541,-0.6079988479614258
0.24,0.017133871093392372,0.1590435653924942,0.4286719858646393,0.02880200184881687,0.11047891527414322,-0.6083142757415771
0.25,0.017133871093392372,0.1593589186668396,0.4289873242378235,0.02911735698580742,0.11142497509717941,-0.6070526242256165
0.26,0.017133871093392372,0.1590435653924942,0.4293026924133301,0.029748065397143364,0.11142497509717941,-0.6073680520057678
0.27,0.01744922623038292,0.1593589186668396,0.42961806058883667,0.02911735698580742,0.11142497509717941,-0.6073680520057678
0.28,0.01744922623038292,0.1593589186668396,0.42961806058883667,0.029748065397143364,0.1120556890964508,-0.6073680520057678
0.29,0.017764581367373466,0.1593589186668396,0.4289873242378235,0.02880200184881687,0.11110962182283401,-0.6073680520057678
0.3,0.017133871093392372,0.159674271941185,0.42961806058883667,0.02911735698580742,0.1120556890964508,-0.6067371964454651
0.31,0.017133871093392372,0.1590435653924942,0.4289873242378235,0.02911735698580742,0.11079426854848862,-0.6083142757415771
0.32,0.017133871093392372,0.159674271941185,0.4289873242378235,0.02880200184881687,0.11110962182283401,-0.6070526242256165
0.33,0.01744922623038292,0.1593589186668396,0.4283566176891327,0.028486646711826324,0.11110962182283401,-0.6079988479614258
0.34,0.01744922623038292,0.1590435653924942,0.4289873242378235,0.029432710260152817,0.11142497509717941,-0.6076834201812744
0.35000000000000003,0.017133871093392372,0.159674271941185,0.42961806058883667,0.029432710260152817,0.11174033582210541,-0.6070526242256165
0.36,0.01744922623038292,0.1590435653924942,0.4289873242378235,0.02911735698580742,0.11079426854848862,-0.6079988479614258
0.37,0.017133871093392372,0.1590435653924942,0.4289873242378235,0.029748065397143364,0.1120556890964508,-0.6070526242256165
0.38,0.017133871093392372,0.1590435653924942,0.4283566176891327,0.028171291574835777,0.11047891527414322,-0.6079988479614258
0.39,0.01744922623038292,0.1590435653924942,0.4289873242378235,0.029432710260152817,0.11142497509717941,-0.6076834201812744
0.4,0.016818515956401825,0.1593589186668396,0.4293026924133301,0.02880200184881687,0.11110962182283401,-0.6079988479614258
0.41000000000000003,0.01744922623038292,0.159674271941185,0.42961806058883667,0.02880200184881687,0.11142497509717941,-0.6076834201812744
0.42,0.017133871093392372,0.1593589186668396,0.42961806058883667,0.029748065397143364,0.11142497509717941,-0.6073680520057678
0.43,0.017133871093392372,0.1587282121181488,0.4293026924133301,0.02880200184881687,0.11174033582210541,-0.6076834201812744
0.44,0.017133871093392372,0.1593589186668396,0.42961806058883667,0.029432710260152817,0.11174033582210541,-0.6067371964454651
0.45,0.01744922623038292,0.1590435653924942,0.4289873242378235,0.02880200184881687,0.11079426854848862,-0.6079988479614258
0.46,0.01744922623038292,0.1590435653924942,0.4289873242378235,0.029432710260152817,0.11110962182283401,-0.6073680520057678
0.47000000000000003,0.017133871093392372,0.1590435653924942,0.4283566176891327,0.028171291574835777,0.11110962182283401,-0.6079988479614258
0.48,0.017133871093392372,0.1590435653924942,0.4289873242378235,0.02880200184881687,0.11142497509717941,-0.6079988479614258
0.49,0.017133871093392372,0.1590435653924942,0.4293026924133301,0.02911735698580742,0.11142497509717941,-0.6076834201812744
0.5,0.017133871093392372,0.1590435653924942,0.4293026924133301,0.02911735698580742,0.11110962182283401,-0.6079988479614258
0.51,0.01744922623038292,0.1590435653924942,0.4289873242378235,0.029748065397143364,0.11174033582210541,-0.6073680520057678
0.52,0.016818515956401825,0.1590435653924942,0.4289873242378235,0.028171291574835777,0.11079426854848862,-0.6079988479614258
0.53,0.017133871093392372,0.1590435653924942,0.4289873242378235,0.02880200184881687,0.11174033582210541,-0.6076834201812744
0.54,0.016818515956401825,0.1590435653924942,0.42961806058883667,0.02880200184881687,0.11110962182283401,-0.6079988479614258
0.55,0.01744922623038292,0.1590435653924942,0.4289873242378235,0.02911735698580742,0.11142497509717941,-0.6073680520057678
0.56,0.017764581367373466,0.1590435653924942,0.42961806058883667,0.029432710260152817,0.11174033582210541,-0.6076834201812744
0.5700000000000001,0.017133871093392372,0.159674271941185,0.4293026924133301,0.02880200184881687,0.11142497509717941,-0.6076834201812744
0.58,0.017133871093392372,0.1590435653924942,0.4289873242378235,0.02911735698580742,0.11142497509717941,-0.6070526242256165
0.59,0.016818515956401825,0.1590435653924942,0.4289873242378235,0.028486646711826324,0.11110962182283401,-0.6079988479614258
0.6,0.01744922623038292,0.1593589186668396,0.4289873242378235,0.02911735698580742,0.11110962182283401,-0.6073680520057678
0.61,0.017133871093392372,0.1590435653924942,0.4286719858646393,0.028486646711826324,0.11079426854848862,-0.6076834201812744
