# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-05-18 14:56:39.099796
# 
# START stream 2023-05-18 14:56:34.057167
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.01839528977870941,0.18805621564388275,0.42331093549728394,0.025963807478547096,0.1126863956451416,-0.6067371964454651
0.01,0.018079934641718864,0.19089441001415253,0.4242570102214813,0.027225226163864136,0.11363246291875839,-0.6061064004898071
0.02,0.018079934641718864,0.19089441001415253,0.4239416718482971,0.02659451775252819,0.1123710423707962,-0.6070526242256165
0.03,0.01839528977870941,0.19089441001415253,0.4242570102214813,0.027225226163864136,0.1130017563700676,-0.6061064004898071
0.04,0.01871064491569996,0.19057905673980713,0.4245723783969879,0.02659451775252819,0.1126863956451416,-0.6067371964454651
0.05,0.01839528977870941,0.19152511656284332,0.4245723783969879,0.027225226163864136,0.1130017563700676,-0.6064218282699585
0.06,0.01839528977870941,0.19120976328849792,0.4242570102214813,0.02659451775252819,0.1123710423707962,-0.6067371964454651
0.07,0.019026000052690506,0.19120976328849792,0.4245723783969879,0.026909872889518738,0.1130017563700676,-0.6061064004898071
0.08,0.01871064491569996,0.19120976328849792,0.4245723783969879,0.026279162615537643,0.11363246291875839,-0.6064218282699585
0.09,0.018079934641718864,0.19120976328849792,0.4242570102214813,0.026909872889518738,0.11363246291875839,-0.6061064004898071
0.1,0.01871064491569996,0.19089441001415253,0.4245723783969879,0.02659451775252819,0.1130017563700676,-0.6067371964454651
0.11,0.01871064491569996,0.19120976328849792,0.4242570102214813,0.027225226163864136,0.113317109644413,-0.6061064004898071
0.12,0.01839528977870941,0.19089441001415253,0.4242570102214813,0.026279162615537643,0.1126863956451416,-0.6064218282699585
0.13,0.01839528977870941,0.19120976328849792,0.4239416718482971,0.027225226163864136,0.1130017563700676,-0.6064218282699585
0.14,0.01839528977870941,0.19089441001415253,0.4239416718482971,0.02659451775252819,0.1126863956451416,-0.6061064004898071
0.15,0.01871064491569996,0.19120976328849792,0.4242570102214813,0.026909872889518738,0.1130017563700676,-0.6064218282699585
0.16,0.01839528977870941,0.19057905673980713,0.4245723783969879,0.02659451775252819,0.1130017563700676,-0.6067371964454651
0.17,0.018079934641718864,0.19120976328849792,0.4245723783969879,0.02659451775252819,0.11363246291875839,-0.6061064004898071
0.18,0.01839528977870941,0.19120976328849792,0.4245723783969879,0.02659451775252819,0.1126863956451416,-0.6061064004898071
0.19,0.019026000052690506,0.19120976328849792,0.4242570102214813,0.026909872889518738,0.113317109644413,-0.6061064004898071
0.2,0.018079934641718864,0.19089441001415253,0.4242570102214813,0.02659451775252819,0.113317109644413,-0.6061064004898071
0.21,0.01871064491569996,0.19184046983718872,0.4242570102214813,0.027225226163864136,0.1130017563700676,-0.6067371964454651
