# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-05-18 14:54:20.874877
# 
# START stream 2023-05-18 14:54:15.776017
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.011142128147184849,0.057499293237924576,0.42047277092933655,0.0313248410820961,0.10795607417821884,-0.6073680520057678
0.01,0.011457483284175396,0.06033748760819435,0.42078810930252075,0.031009485945105553,0.10701000690460205,-0.6079988479614258
0.02,0.010511418804526329,0.06002213433384895,0.42078810930252075,0.03037877567112446,0.10637930035591125,-0.6086296439170837
0.03,0.010511418804526329,0.06002213433384895,0.42078810930252075,0.0313248410820961,0.10732536762952805,-0.6076834201812744
0.04,0.010511418804526329,0.06065284460783005,0.42110347747802734,0.030694130808115005,0.10701000690460205,-0.6079988479614258
0.05,0.010826773010194302,0.06065284460783005,0.42078810930252075,0.0316401943564415,0.10795607417821884,-0.6076834201812744
0.06,0.011457483284175396,0.06002213433384895,0.42015740275382996,0.031009485945105553,0.10732536762952805,-0.6083142757415771
0.07,0.010511418804526329,0.06033748760819435,0.42015740275382996,0.03006342053413391,0.10669465363025665,-0.6086296439170837
0.08,0.010826773010194302,0.06033748760819435,0.42015740275382996,0.031009485945105553,0.10732536762952805,-0.6079988479614258
0.09,0.011142128147184849,0.05970677733421326,0.42047277092933655,0.03037877567112446,0.10669465363025665,-0.6086296439170837
0.1,0.011142128147184849,0.06065284460783005,0.42078810930252075,0.0316401943564415,0.10732536762952805,-0.6073680520057678
0.11,0.010826773010194302,0.06065284460783005,0.42047277092933655,0.031009485945105553,0.10732536762952805,-0.6079988479614258
0.12,0.010196063667535782,0.05970677733421326,0.42015740275382996,0.03037877567112446,0.10606394708156586,-0.6086296439170837
0.13,0.010826773010194302,0.05970677733421326,0.42078810930252075,0.031009485945105553,0.10732536762952805,-0.6079988479614258
0.14,0.010196063667535782,0.06002213433384895,0.42047277092933655,0.03037877567112446,0.10669465363025665,-0.6086296439170837
0.15,0.010826773010194302,0.06065284460783005,0.42078810930252075,0.0316401943564415,0.10764072090387344,-0.6079988479614258
0.16,0.011142128147184849,0.06033748760819435,0.42047277092933655,0.031009485945105553,0.10701000690460205,-0.6079988479614258
0.17,0.010826773010194302,0.06002213433384895,0.42078810930252075,0.030694130808115005,0.10732536762952805,-0.6086296439170837
0.18,0.010826773010194302,0.06002213433384895,0.42015740275382996,0.031009485945105553,0.10669465363025665,-0.6083142757415771
0.19,0.010826773010194302,0.06002213433384895,0.42015740275382996,0.03037877567112446,0.10701000690460205,-0.6083142757415771
0.2,0.010826773010194302,0.06002213433384895,0.42047277092933655,0.031009485945105553,0.10732536762952805,-0.6076834201812744
0.21,0.011457483284175396,0.06033748760819435,0.42047277092933655,0.03037877567112446,0.10669465363025665,-0.6079988479614258
0.22,0.011142128147184849,0.06065284460783005,0.42078810930252075,0.0313248410820961,0.10764072090387344,-0.6073680520057678
0.23,0.010826773010194302,0.06033748760819435,0.42078810930252075,0.031009485945105553,0.10701000690460205,-0.6079988479614258
0.24,0.010826773010194302,0.06065284460783005,0.42078810930252075,0.031009485945105553,0.10732536762952805,-0.6079988479614258
0.25,0.010826773010194302,0.05970677733421326,0.42078810930252075,0.0313248410820961,0.10701000690460205,-0.6079988479614258
0.26,0.011142128147184849,0.06002213433384895,0.42015740275382996,0.03037877567112446,0.10637930035591125,-0.6089450716972351
0.27,0.011142128147184849,0.06002213433384895,0.42078810930252075,0.0313248410820961,0.10795607417821884,-0.6079988479614258
0.28,0.010511418804526329,0.06002213433384895,0.42015740275382996,0.031009485945105553,0.10732536762952805,-0.6079988479614258
0.29,0.010826773010194302,0.06065284460783005,0.42047277092933655,0.031009485945105553,0.10701000690460205,-0.6079988479614258
0.3,0.010826773010194302,0.06002213433384895,0.42078810930252075,0.030694130808115005,0.10669465363025665,-0.6079988479614258
0.31,0.010826773010194302,0.06033748760819435,0.42015740275382996,0.03006342053413391,0.10701000690460205,-0.6086296439170837
0.32,0.010826773010194302,0.06033748760819435,0.42078810930252075,0.0313248410820961,0.10764072090387344,-0.6076834201812744
0.33,0.011142128147184849,0.06033748760819435,0.42078810930252075,0.0313248410820961,0.10701000690460205,-0.6079988479614258
0.34,0.010826773010194302,0.06002213433384895,0.42078810930252075,0.03037877567112446,0.10701000690460205,-0.6083142757415771
0.35000000000000003,0.011142128147184849,0.06033748760819435,0.42015740275382996,0.031009485945105553,0.10701000690460205,-0.6079988479614258
0.36,0.010196063667535782,0.05939142405986786,0.41984203457832336,0.029748065397143364,0.10637930035591125,-0.6089450716972351
0.37,0.011142128147184849,0.06002213433384895,0.42078810930252075,0.031009485945105553,0.10764072090387344,-0.6076834201812744
0.38,0.010826773010194302,0.06033748760819435,0.42047277092933655,0.03037877567112446,0.10669465363025665,-0.6079988479614258
0.39,0.011142128147184849,0.06002213433384895,0.42110347747802734,0.031009485945105553,0.10732536762952805,-0.6079988479614258
