# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-05-18 14:17:20.559606
# 
# START stream 2023-05-18 14:17:15.465804
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.006411805283278227,-0.004941777791827917,0.001996836857870221,0.021548839285969734,0.11457853019237518,-0.6016907095909119
0.01,0.006411805283278227,-0.0017877137288451195,0.004519675858318806,0.025017742067575455,0.11836278438568115,-0.5991674661636353
0.02,0.006727159954607487,-0.0017877137288451195,0.005150385666638613,0.025333097204566002,0.11773207783699036,-0.600429117679596
0.03,0.00609645014628768,-0.0021031200885772705,0.004204321186989546,0.024071678519248962,0.11741672456264496,-0.5997982621192932
0.04,0.00578109547495842,-0.0024185264483094215,0.004519675858318806,0.024071678519248962,0.11741672456264496,-0.6007444858551025
0.05,0.00609645014628768,-0.0017877137288451195,0.004519675858318806,0.024702388793230057,0.11741672456264496,-0.5997982621192932
0.06,0.00609645014628768,-0.0024185264483094215,0.004835030995309353,0.024702388793230057,0.11804743111133575,-0.5997982621192932
0.07,0.006411805283278227,-0.0021031200885772705,0.004835030995309353,0.025017742067575455,0.11741672456264496,-0.5997982621192932
0.08,0.006411805283278227,-0.0024185264483094215,0.004519675858318806,0.024702388793230057,0.11804743111133575,-0.5997982621192932
0.09,0.00578109547495842,-0.0021031200885772705,0.005150385666638613,0.025017742067575455,0.11804743111133575,-0.5997982621192932
0.1,0.006411805283278227,-0.0017877137288451195,0.005150385666638613,0.025333097204566002,0.11773207783699036,-0.5994828939437866
0.11,0.00609645014628768,-0.0021031200885772705,0.004519675858318806,0.025017742067575455,0.11773207783699036,-0.5997982621192932
0.12,0.00609645014628768,-0.0030493394006043673,0.0038889662828296423,0.024702388793230057,0.11710136383771896,-0.6010599136352539
0.13,0.00578109547495842,-0.0024185264483094215,0.004519675858318806,0.02438703365623951,0.11678601056337357,-0.5997982621192932
0.14,0.006411805283278227,-0.0021031200885772705,0.004519675858318806,0.02438703365623951,0.11773207783699036,-0.5997982621192932
0.15,0.00578109547495842,-0.0021031200885772705,0.004204321186989546,0.025017742067575455,0.11741672456264496,-0.600429117679596
0.16,0.00609645014628768,-0.0024185264483094215,0.004519675858318806,0.025017742067575455,0.11773207783699036,-0.5994828939437866
0.17,0.006411805283278227,-0.0014723072526976466,0.004519675858318806,0.025333097204566002,0.11836278438568115,-0.5994828939437866
0.18,0.00609645014628768,-0.0011569008929654956,0.004835030995309353,0.024702388793230057,0.11773207783699036,-0.5997982621192932
0.19,0.00609645014628768,-0.0024185264483094215,0.004519675858318806,0.02438703365623951,0.11678601056337357,-0.600429117679596
0.2,0.00578109547495842,-0.0024185264483094215,0.004519675858318806,0.024071678519248962,0.11710136383771896,-0.600429117679596
0.21,0.006411805283278227,-0.0021031200885772705,0.004519675858318806,0.024702388793230057,0.11710136383771896,-0.600429117679596
0.22,0.006727159954607487,-0.0017877137288451195,0.004519675858318806,0.024702388793230057,0.11741672456264496,-0.5994828939437866
0.23,0.00578109547495842,-0.0017877137288451195,0.004835030995309353,0.024702388793230057,0.11773207783699036,-0.6001136898994446
0.24,0.00578109547495842,-0.0021031200885772705,0.004519675858318806,0.024702388793230057,0.11741672456264496,-0.600429117679596
0.25,0.00609645014628768,-0.0017877137288451195,0.004835030995309353,0.025017742067575455,0.11804743111133575,-0.5997982621192932
0.26,0.006727159954607487,-0.0021031200885772705,0.004835030995309353,0.025333097204566002,0.11804743111133575,-0.6001136898994446
0.27,0.00609645014628768,-0.0017877137288451195,0.004204321186989546,0.025017742067575455,0.11741672456264496,-0.6001136898994446
0.28,0.00609645014628768,-0.0024185264483094215,0.004204321186989546,0.02438703365623951,0.11710136383771896,-0.600429117679596
0.29,0.00609645014628768,-0.0017877137288451195,0.0038889662828296423,0.024702388793230057,0.11678601056337357,-0.5997982621192932
0.3,0.006411805283278227,-0.0021031200885772705,0.004519675858318806,0.024702388793230057,0.11741672456264496,-0.5997982621192932
0.31,0.00609645014628768,-0.0017877137288451195,0.005150385666638613,0.025333097204566002,0.11741672456264496,-0.5997982621192932
0.32,0.00609645014628768,-0.0021031200885772705,0.004835030995309353,0.024702388793230057,0.11710136383771896,-0.600429117679596
0.33,0.00609645014628768,-0.0024185264483094215,0.004204321186989546,0.02564845234155655,0.11741672456264496,-0.6001136898994446
0.34,0.00578109547495842,-0.0021031200885772705,0.004835030995309353,0.02564845234155655,0.11804743111133575,-0.5991674661636353
0.35000000000000003,0.006727159954607487,-0.0017877137288451195,0.004519675858318806,0.025017742067575455,0.11773207783699036,-0.5994828939437866
0.36,0.00609645014628768,-0.0024185264483094215,0.004519675858318806,0.024702388793230057,0.11710136383771896,-0.600429117679596
0.37,0.00609645014628768,-0.0024185264483094215,0.004519675858318806,0.024071678519248962,0.11678601056337357,-0.5997982621192932
0.38,0.00609645014628768,-0.0017877137288451195,0.004519675858318806,0.024702388793230057,0.11741672456264496,-0.5997982621192932
0.39,0.00609645014628768,-0.0017877137288451195,0.004835030995309353,0.02438703365623951,0.11741672456264496,-0.5997982621192932
0.4,0.00609645014628768,-0.0021031200885772705,0.004519675858318806,0.025017742067575455,0.11741672456264496,-0.600429117679596
0.41000000000000003,0.006411805283278227,-0.0021031200885772705,0.004204321186989546,0.024702388793230057,0.11773207783699036,-0.6001136898994446
0.42,0.00609645014628768,-0.0021031200885772705,0.004835030995309353,0.025333097204566002,0.11804743111133575,-0.5994828939437866
0.43,0.00609645014628768,-0.0021031200885772705,0.004519675858318806,0.025333097204566002,0.11804743111133575,-0.5997982621192932
0.44,0.00609645014628768,-0.0024185264483094215,0.004519675858318806,0.02438703365623951,0.11710136383771896,-0.6001136898994446
0.45,0.006411805283278227,-0.0021031200885772705,0.004519675858318806,0.024071678519248962,0.11678601056337357,-0.6007444858551025
0.46,0.00609645014628768,-0.0021031200885772705,0.004835030995309353,0.02438703365623951,0.11741672456264496,-0.5994828939437866
0.47000000000000003,0.00609645014628768,-0.0017877137288451195,0.004519675858318806,0.024702388793230057,0.11710136383771896,-0.6001136898994446
0.48,0.00609645014628768,-0.0021031200885772705,0.005150385666638613,0.025017742067575455,0.11710136383771896,-0.600429117679596
0.49,0.00578109547495842,-0.0021031200885772705,0.004519675858318806,0.025017742067575455,0.11773207783699036,-0.5997982621192932
0.5,0.00609645014628768,-0.0024185264483094215,0.004835030995309353,0.025333097204566002,0.11804743111133575,-0.5997982621192932
0.51,0.00609645014628768,-0.0017877137288451195,0.005150385666638613,0.024702388793230057,0.11741672456264496,-0.5997982621192932
0.52,0.00609645014628768,-0.0024185264483094215,0.004204321186989546,0.023440968245267868,0.11647065728902817,-0.6007444858551025
0.53,0.006411805283278227,-0.0024185264483094215,0.004519675858318806,0.024702388793230057,0.11741672456264496,-0.600429117679596
0.54,0.00609645014628768,-0.0017877137288451195,0.004519675858318806,0.024702388793230057,0.11741672456264496,-0.6001136898994446
0.55,0.006411805283278227,-0.0024185264483094215,0.004519675858318806,0.024702388793230057,0.11741672456264496,-0.6001136898994446
0.56,0.00578109547495842,-0.0024185264483094215,0.004519675858318806,0.025333097204566002,0.11773207783699036,-0.5997982621192932
0.5700000000000001,0.006411805283278227,-0.0021031200885772705,0.004835030995309353,0.02564845234155655,0.11804743111133575,-0.5991674661636353
0.58,0.00609645014628768,-0.0017877137288451195,0.004519675858318806,0.024702388793230057,0.11741672456264496,-0.5991674661636353
0.59,0.00609645014628768,-0.0027339330408722162,0.004204321186989546,0.02438703365623951,0.11647065728902817,-0.600429117679596
0.6,0.00578109547495842,-0.0024185264483094215,0.004519675858318806,0.024071678519248962,0.11678601056337357,-0.600429117679596
0.61,0.00609645014628768,-0.0024185264483094215,0.005150385666638613,0.025017742067575455,0.11741672456264496,-0.6001136898994446
0.62,0.006411805283278227,-0.0030493394006043673,0.004835030995309353,0.025333097204566002,0.11741672456264496,-0.6001136898994446
0.63,0.00609645014628768,-0.0024185264483094215,0.004519675858318806,0.025333097204566002,0.11741672456264496,-0.5997982621192932
0.64,0.00609645014628768,-0.0024185264483094215,0.004519675858318806,0.025333097204566002,0.11804743111133575,-0.5997982621192932
0.65,0.00578109547495842,-0.0024185264483094215,0.004519675858318806,0.024071678519248962,0.11710136383771896,-0.600429117679596
0.66,0.00609645014628768,-0.0033647457603365183,0.004519675858318806,0.02438703365623951,0.11678601056337357,-0.6001136898994446
0.67,0.006411805283278227,-0.0024185264483094215,0.004519675858318806,0.024702388793230057,0.11741672456264496,-0.6001136898994446
0.68,0.006411805283278227,-0.0021031200885772705,0.004519675858318806,0.025017742067575455,0.11773207783699036,-0.6001136898994446
0.6900000000000001,0.006411805283278227,-0.0027339330408722162,0.004204321186989546,0.025333097204566002,0.11773207783699036,-0.5997982621192932
0.7000000000000001,0.006727159954607487,-0.0021031200885772705,0.005465740337967873,0.025333097204566002,0.11773207783699036,-0.5991674661636353
0.71,0.006411805283278227,-0.0024185264483094215,0.004519675858318806,0.025333097204566002,0.11804743111133575,-0.6001136898994446
0.72,0.006411805283278227,-0.0024185264483094215,0.0038889662828296423,0.024071678519248962,0.11678601056337357,-0.600429117679596
0.73,0.00609645014628768,-0.0027339330408722162,0.004519675858318806,0.02438703365623951,0.11678601056337357,-0.600429117679596
0.74,0.006411805283278227,-0.0024185264483094215,0.004204321186989546,0.02438703365623951,0.11678601056337357,-0.5997982621192932
0.75,0.006411805283278227,-0.0024185264483094215,0.004204321186989546,0.025333097204566002,0.11741672456264496,-0.5997982621192932
0.76,0.00609645014628768,-0.0024185264483094215,0.004519675858318806,0.024702388793230057,0.11741672456264496,-0.5997982621192932
0.77,0.00609645014628768,-0.0024185264483094215,0.004519675858318806,0.025017742067575455,0.11741672456264496,-0.5997982621192932
0.78,0.00578109547495842,-0.0021031200885772705,0.004835030995309353,0.024702388793230057,0.11710136383771896,-0.6001136898994446
0.79,0.00609645014628768,-0.0030493394006043673,0.004519675858318806,0.024071678519248962,0.11678601056337357,-0.600429117679596
0.8,0.006411805283278227,-0.0027339330408722162,0.004835030995309353,0.024702388793230057,0.11710136383771896,-0.600429117679596
0.81,0.006411805283278227,-0.0027339330408722162,0.004835030995309353,0.025017742067575455,0.11741672456264496,-0.5997982621192932
0.8200000000000001,0.00578109547495842,-0.0033647457603365183,0.004519675858318806,0.025017742067575455,0.11710136383771896,-0.5997982621192932
0.8300000000000001,0.006411805283278227,-0.0027339330408722162,0.004519675858318806,0.02564845234155655,0.11773207783699036,-0.6001136898994446
0.84,0.00609645014628768,-0.0027339330408722162,0.005150385666638613,0.025333097204566002,0.11741672456264496,-0.5997982621192932
0.85,0.006411805283278227,-0.0027339330408722162,0.004519675858318806,0.024702388793230057,0.11710136383771896,-0.6001136898994446
0.86,0.005465740337967873,-0.0027339330408722162,0.004519675858318806,0.024071678519248962,0.11647065728902817,-0.600429117679596
0.87,0.00609645014628768,-0.0024185264483094215,0.004835030995309353,0.024702388793230057,0.11678601056337357,-0.5997982621192932
0.88,0.006411805283278227,-0.0024185264483094215,0.004519675858318806,0.02438703365623951,0.11741672456264496,-0.5997982621192932
0.89,0.005465740337967873,-0.0024185264483094215,0.004835030995309353,0.02438703365623951,0.11710136383771896,-0.5997982621192932
0.9,0.00609645014628768,-0.0024185264483094215,0.004519675858318806,0.024702388793230057,0.11804743111133575,-0.5997982621192932
0.91,0.006411805283278227,-0.0024185264483094215,0.005150385666638613,0.025333097204566002,0.11804743111133575,-0.5994828939437866
0.92,0.00578109547495842,-0.0024185264483094215,0.004519675858318806,0.025017742067575455,0.11710136383771896,-0.6001136898994446
0.93,0.00578109547495842,-0.0027339330408722162,0.004519675858318806,0.02438703365623951,0.11647065728902817,-0.6001136898994446
0.9400000000000001,0.005465740337967873,-0.0030493394006043673,0.004204321186989546,0.023440968245267868,0.11647065728902817,-0.6001136898994446
0.9500000000000001,0.00609645014628768,-0.0027339330408722162,0.004835030995309353,0.02438703365623951,0.11710136383771896,-0.600429117679596
0.96,0.00609645014628768,-0.0030493394006043673,0.004204321186989546,0.024702388793230057,0.11741672456264496,-0.6001136898994446
0.97,0.00609645014628768,-0.0030493394006043673,0.004835030995309353,0.025333097204566002,0.11710136383771896,-0.600429117679596
0.98,0.00578109547495842,-0.0030493394006043673,0.004519675858318806,0.025333097204566002,0.11741672456264496,-0.5997982621192932
0.99,0.006411805283278227,-0.0030493394006043673,0.004519675858318806,0.025017742067575455,0.11836278438568115,-0.5991674661636353
1.0,0.00578109547495842,-0.0030493394006043673,0.004519675858318806,0.024702388793230057,0.11741672456264496,-0.6001136898994446
1.01,0.006411805283278227,-0.0033647457603365183,0.0038889662828296423,0.024071678519248962,0.11741672456264496,-0.6007444858551025
1.02,0.006411805283278227,-0.0033647457603365183,0.004204321186989546,0.024071678519248962,0.11710136383771896,-0.5997982621192932
1.03,0.00609645014628768,-0.0033647457603365183,0.004204321186989546,0.02438703365623951,0.11678601056337357,-0.6001136898994446
1.04,0.006411805283278227,-0.0030493394006043673,0.0038889662828296423,0.024702388793230057,0.11741672456264496,-0.5997982621192932
1.05,0.006411805283278227,-0.0033647457603365183,0.004519675858318806,0.02438703365623951,0.11741672456264496,-0.5997982621192932
1.06,0.00609645014628768,-0.0030493394006043673,0.004519675858318806,0.024702388793230057,0.11678601056337357,-0.5997982621192932
1.07,0.00578109547495842,-0.0033647457603365183,0.004835030995309353,0.025017742067575455,0.11773207783699036,-0.5994828939437866
1.08,0.00578109547495842,-0.0024185264483094215,0.004835030995309353,0.024702388793230057,0.11741672456264496,-0.5997982621192932
1.09,0.005465740337967873,-0.0033647457603365183,0.004519675858318806,0.024071678519248962,0.11647065728902817,-0.6007444858551025
1.1,0.005465740337967873,-0.0033647457603365183,0.004204321186989546,0.024071678519248962,0.11710136383771896,-0.6001136898994446
1.11,0.00578109547495842,-0.0030493394006043673,0.004835030995309353,0.024702388793230057,0.11741672456264496,-0.600429117679596
1.12,0.006411805283278227,-0.0033647457603365183,0.004835030995309353,0.024702388793230057,0.11741672456264496,-0.6001136898994446
1.1300000000000001,0.006411805283278227,-0.0036801521200686693,0.0038889662828296423,0.024702388793230057,0.11741672456264496,-0.600429117679596
1.1400000000000001,0.00609645014628768,-0.0036801521200686693,0.004835030995309353,0.025333097204566002,0.11741672456264496,-0.5994828939437866
1.1500000000000001,0.00578109547495842,-0.0033647457603365183,0.004204321186989546,0.025017742067575455,0.11741672456264496,-0.5997982621192932
1.16,0.00609645014628768,-0.0036801521200686693,0.004204321186989546,0.02438703365623951,0.11710136383771896,-0.6007444858551025
1.17,0.006727159954607487,-0.0030493394006043673,0.004519675858318806,0.024702388793230057,0.11741672456264496,-0.6001136898994446
1.18,0.006411805283278227,-0.0030493394006043673,0.004519675858318806,0.024702388793230057,0.11741672456264496,-0.6001136898994446
