# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-05-18 14:56:04.982952
# 
# START stream 2023-05-18 14:55:59.939274
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.013980322517454624,0.15683607757091522,0.4270952045917511,0.023756323382258415,0.10921749472618103,-0.6095758676528931
0.01,0.013980322517454624,0.1593589186668396,0.43056410551071167,0.02785593643784523,0.1130017563700676,-0.6067371964454651
0.02,0.013980322517454624,0.1599896252155304,0.43056410551071167,0.028171291574835777,0.113317109644413,-0.6064218282699585
0.03,0.01334961224347353,0.1603049784898758,0.43087947368621826,0.027540581300854683,0.1123710423707962,-0.6073680520057678
0.04,0.014295676723122597,0.1599896252155304,0.43087947368621826,0.028171291574835777,0.1123710423707962,-0.6067371964454651
0.05,0.013664967380464077,0.159674271941185,0.43056410551071167,0.028486646711826324,0.1126863956451416,-0.6070526242256165
0.06,0.013980322517454624,0.1603049784898758,0.43087947368621826,0.028486646711826324,0.1130017563700676,-0.6067371964454651
0.07,0.013664967380464077,0.1603049784898758,0.43087947368621826,0.027540581300854683,0.1123710423707962,-0.6067371964454651
0.08,0.013980322517454624,0.1603049784898758,0.43024876713752747,0.028486646711826324,0.1130017563700676,-0.6067371964454651
0.09,0.014611031860113144,0.1599896252155304,0.43056410551071167,0.02880200184881687,0.113317109644413,-0.6067371964454651
0.1,0.013980322517454624,0.159674271941185,0.43024876713752747,0.027540581300854683,0.1120556890964508,-0.6076834201812744
0.11,0.013980322517454624,0.159674271941185,0.43024876713752747,0.02785593643784523,0.1126863956451416,-0.6073680520057678
0.12,0.013980322517454624,0.1599896252155304,0.43087947368621826,0.02880200184881687,0.11363246291875839,-0.6061064004898071
0.13,0.013664967380464077,0.159674271941185,0.43024876713752747,0.027225226163864136,0.1123710423707962,-0.6073680520057678
0.14,0.013980322517454624,0.1603049784898758,0.43119481205940247,0.02785593643784523,0.1126863956451416,-0.6064218282699585
0.15,0.013980322517454624,0.1599896252155304,0.43087947368621826,0.02880200184881687,0.113317109644413,-0.6064218282699585
0.16,0.013664967380464077,0.159674271941185,0.43024876713752747,0.02785593643784523,0.1126863956451416,-0.6070526242256165
0.17,0.013980322517454624,0.1599896252155304,0.43119481205940247,0.028171291574835777,0.113317109644413,-0.6064218282699585
0.18,0.01334961224347353,0.159674271941185,0.43087947368621826,0.028486646711826324,0.1130017563700676,-0.6061064004898071
0.19,0.013980322517454624,0.159674271941185,0.43024876713752747,0.02785593643784523,0.1126863956451416,-0.6070526242256165
0.2,0.013980322517454624,0.159674271941185,0.43087947368621826,0.02785593643784523,0.1126863956451416,-0.6067371964454651
0.21,0.01334961224347353,0.1593589186668396,0.43087947368621826,0.028171291574835777,0.1130017563700676,-0.6067371964454651
0.22,0.013980322517454624,0.159674271941185,0.43087947368621826,0.028486646711826324,0.1130017563700676,-0.6064218282699585
0.23,0.01334961224347353,0.159674271941185,0.43056410551071167,0.026909872889518738,0.1123710423707962,-0.6073680520057678
0.24,0.013980322517454624,0.1599896252155304,0.43024876713752747,0.02785593643784523,0.1126863956451416,-0.6067371964454651
0.25,0.013980322517454624,0.1603049784898758,0.43119481205940247,0.02880200184881687,0.113317109644413,-0.6064218282699585
0.26,0.013980322517454624,0.1593589186668396,0.43056410551071167,0.02785593643784523,0.1123710423707962,-0.6079988479614258
0.27,0.013980322517454624,0.1603049784898758,0.43087947368621826,0.02785593643784523,0.1130017563700676,-0.6067371964454651
0.28,0.013980322517454624,0.1599896252155304,0.43056410551071167,0.028486646711826324,0.11363246291875839,-0.6061064004898071
0.29,0.01334961224347353,0.1593589186668396,0.43056410551071167,0.027225226163864136,0.1123710423707962,-0.6073680520057678
0.3,0.014611031860113144,0.159674271941185,0.43087947368621826,0.028171291574835777,0.113317109644413,-0.6064218282699585
0.31,0.013664967380464077,0.1599896252155304,0.43087947368621826,0.02880200184881687,0.1130017563700676,-0.6070526242256165
0.32,0.01334961224347353,0.159674271941185,0.43087947368621826,0.02785593643784523,0.1130017563700676,-0.6079988479614258
0.33,0.013980322517454624,0.159674271941185,0.43087947368621826,0.02785593643784523,0.1130017563700676,-0.6073680520057678
0.34,0.013980322517454624,0.1599896252155304,0.43087947368621826,0.028171291574835777,0.1123710423707962,-0.6073680520057678
0.35000000000000003,0.01334961224347353,0.1599896252155304,0.43087947368621826,0.028171291574835777,0.1123710423707962,-0.6073680520057678
0.36,0.013980322517454624,0.159674271941185,0.43087947368621826,0.028486646711826324,0.1126863956451416,-0.6070526242256165
