# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-05-18 14:53:21.898158
# 
# START stream 2023-05-18 14:53:16.812298
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.009249999187886715,-0.0005260880570858717,0.11836278438568115,0.025017742067575455,0.10291039943695068,-0.6035831570625305
0.01,0.009249999187886715,0.001996836857870221,0.11867813766002655,0.024702388793230057,0.10196433216333389,-0.6042139530181885
0.02,0.008934644050896168,0.0016814820701256394,0.11836278438568115,0.02438703365623951,0.10227968543767929,-0.6048448085784912
0.03,0.009249999187886715,0.0016814820701256394,0.11836278438568115,0.024702388793230057,0.10227968543767929,-0.6042139530181885
0.04,0.009565354324877262,0.0023121917620301247,0.11804743111133575,0.023756323382258415,0.10227968543767929,-0.6045293807983398
0.05,0.009565354324877262,0.0016814820701256394,0.11836278438568115,0.025333097204566002,0.10259503871202469,-0.6038985848426819
0.06,0.009565354324877262,0.0016814820701256394,0.11836278438568115,0.02438703365623951,0.10196433216333389,-0.6038985848426819
0.07,0.009565354324877262,0.0016814820701256394,0.11804743111133575,0.024071678519248962,0.10227968543767929,-0.6038985848426819
0.08,0.009565354324877262,0.001996836857870221,0.11804743111133575,0.024702388793230057,0.10259503871202469,-0.6038985848426819
0.09,0.009565354324877262,0.0016814820701256394,0.11836278438568115,0.023756323382258415,0.10227968543767929,-0.6035831570625305
0.1,0.009249999187886715,0.001996836857870221,0.11836278438568115,0.025017742067575455,0.10291039943695068,-0.6035831570625305
0.11,0.009565354324877262,0.001996836857870221,0.11836278438568115,0.025017742067575455,0.10227968543767929,-0.6038985848426819
0.12,0.009565354324877262,0.001366127165965736,0.11836278438568115,0.02438703365623951,0.1016489788889885,-0.6045293807983398
0.13,0.009249999187886715,0.0016814820701256394,0.11804743111133575,0.02438703365623951,0.10227968543767929,-0.6042139530181885
0.14,0.009249999187886715,0.001996836857870221,0.11836278438568115,0.024071678519248962,0.10196433216333389,-0.6042139530181885
0.15,0.008934644050896168,0.001996836857870221,0.11867813766002655,0.025333097204566002,0.10259503871202469,-0.6035831570625305
0.16,0.009249999187886715,0.001996836857870221,0.11867813766002655,0.024702388793230057,0.10227968543767929,-0.6038985848426819
0.17,0.009565354324877262,0.0016814820701256394,0.11804743111133575,0.024071678519248962,0.10196433216333389,-0.6045293807983398
0.18,0.009565354324877262,0.001366127165965736,0.11741672456264496,0.024702388793230057,0.10227968543767929,-0.6038985848426819
0.19,0.008934644050896168,0.0016814820701256394,0.11804743111133575,0.024071678519248962,0.10196433216333389,-0.6048448085784912
0.2,0.009249999187886715,0.001996836857870221,0.11836278438568115,0.025017742067575455,0.10227968543767929,-0.6035831570625305
0.21,0.009249999187886715,0.001996836857870221,0.11804743111133575,0.025017742067575455,0.10227968543767929,-0.6035831570625305
0.22,0.009249999187886715,0.001366127165965736,0.11836278438568115,0.025017742067575455,0.10227968543767929,-0.6042139530181885
0.23,0.009249999187886715,0.001366127165965736,0.11804743111133575,0.024702388793230057,0.10259503871202469,-0.6042139530181885
0.24,0.009249999187886715,0.001366127165965736,0.11804743111133575,0.023756323382258415,0.1016489788889885,-0.6042139530181885
0.25,0.008934644050896168,0.0023121917620301247,0.11867813766002655,0.025017742067575455,0.10259503871202469,-0.6035831570625305
0.26,0.009565354324877262,0.001996836857870221,0.11804743111133575,0.024702388793230057,0.10227968543767929,-0.6038985848426819
0.27,0.009249999187886715,0.001996836857870221,0.11836278438568115,0.025017742067575455,0.10259503871202469,-0.6035831570625305
0.28,0.009249999187886715,0.0023121917620301247,0.11804743111133575,0.024702388793230057,0.10227968543767929,-0.6038985848426819
0.29,0.009565354324877262,0.0016814820701256394,0.11804743111133575,0.023756323382258415,0.10196433216333389,-0.6045293807983398
0.3,0.009249999187886715,0.0016814820701256394,0.11804743111133575,0.02438703365623951,0.10259503871202469,-0.6035831570625305
0.31,0.009249999187886715,0.0016814820701256394,0.11867813766002655,0.024071678519248962,0.1016489788889885,-0.6045293807983398
0.32,0.009565354324877262,0.001996836857870221,0.11836278438568115,0.025017742067575455,0.10259503871202469,-0.6029523611068726
0.33,0.009249999187886715,0.0016814820701256394,0.11804743111133575,0.024702388793230057,0.10196433216333389,-0.6042139530181885
0.34,0.009249999187886715,0.001996836857870221,0.11867813766002655,0.025333097204566002,0.10291039943695068,-0.6032677292823792
0.35000000000000003,0.009249999187886715,0.001996836857870221,0.11867813766002655,0.024702388793230057,0.10227968543767929,-0.6038985848426819
0.36,0.009249999187886715,0.001366127165965736,0.11836278438568115,0.024071678519248962,0.1016489788889885,-0.6048448085784912
0.37,0.008934644050896168,0.0016814820701256394,0.11804743111133575,0.024702388793230057,0.10259503871202469,-0.6035831570625305
0.38,0.009249999187886715,0.0016814820701256394,0.11804743111133575,0.024071678519248962,0.1016489788889885,-0.6042139530181885
0.39,0.009565354324877262,0.001996836857870221,0.11836278438568115,0.024702388793230057,0.10227968543767929,-0.6038985848426819
0.4,0.008934644050896168,0.0010507722618058324,0.11804743111133575,0.023440968245267868,0.1016489788889885,-0.6038985848426819
0.41000000000000003,0.009249999187886715,0.001366127165965736,0.11836278438568115,0.025333097204566002,0.10227968543767929,-0.6042139530181885
0.42,0.009249999187886715,0.001366127165965736,0.11804743111133575,0.023756323382258415,0.1016489788889885,-0.6042139530181885
0.43,0.009565354324877262,0.001996836857870221,0.11804743111133575,0.025333097204566002,0.10354110598564148,-0.6035831570625305
0.44,0.009249999187886715,0.002627546666190028,0.11867813766002655,0.024702388793230057,0.10196433216333389,-0.6035831570625305
0.45,0.009565354324877262,0.001996836857870221,0.11804743111133575,0.024071678519248962,0.10227968543767929,-0.6042139530181885
0.46,0.009565354324877262,0.0016814820701256394,0.11804743111133575,0.024702388793230057,0.10227968543767929,-0.6042139530181885
0.47000000000000003,0.009249999187886715,0.001366127165965736,0.11804743111133575,0.02438703365623951,0.1010182648897171,-0.6042139530181885
0.48,0.008934644050896168,0.001366127165965736,0.11804743111133575,0.024702388793230057,0.10227968543767929,-0.6038985848426819
0.49,0.009249999187886715,0.001366127165965736,0.11804743111133575,0.024071678519248962,0.1016489788889885,-0.6042139530181885
0.5,0.008934644050896168,0.0016814820701256394,0.11867813766002655,0.025333097204566002,0.10227968543767929,-0.6038985848426819
0.51,0.009565354324877262,0.0016814820701256394,0.11804743111133575,0.024702388793230057,0.10227968543767929,-0.6038985848426819
0.52,0.009565354324877262,0.001996836857870221,0.11867813766002655,0.025333097204566002,0.10259503871202469,-0.6035831570625305
0.53,0.009249999187886715,0.0016814820701256394,0.11867813766002655,0.024702388793230057,0.10227968543767929,-0.6038985848426819
0.54,0.009565354324877262,0.001366127165965736,0.11773207783699036,0.024702388793230057,0.10227968543767929,-0.6042139530181885
0.55,0.009249999187886715,0.0016814820701256394,0.11804743111133575,0.024702388793230057,0.10227968543767929,-0.6042139530181885
0.56,0.009249999187886715,0.001996836857870221,0.11804743111133575,0.024071678519248962,0.10196433216333389,-0.6042139530181885
0.5700000000000001,0.009249999187886715,0.001366127165965736,0.11836278438568115,0.024702388793230057,0.10196433216333389,-0.6042139530181885
0.58,0.009565354324877262,0.001366127165965736,0.11773207783699036,0.023440968245267868,0.1016489788889885,-0.6045293807983398
0.59,0.009249999187886715,0.0016814820701256394,0.11773207783699036,0.025333097204566002,0.10291039943695068,-0.6035831570625305
0.6,0.009249999187886715,0.0016814820701256394,0.11804743111133575,0.024071678519248962,0.1013336256146431,-0.6035831570625305
0.61,0.009249999187886715,0.001996836857870221,0.11867813766002655,0.024702388793230057,0.10259503871202469,-0.6035831570625305
0.62,0.009249999187886715,0.001366127165965736,0.11867813766002655,0.024071678519248962,0.10227968543767929,-0.6035831570625305
0.63,0.009249999187886715,0.001366127165965736,0.11804743111133575,0.02438703365623951,0.10196433216333389,-0.6048448085784912
0.64,0.008934644050896168,0.001996836857870221,0.11804743111133575,0.024071678519248962,0.10259503871202469,-0.6035831570625305
0.65,0.009249999187886715,0.001366127165965736,0.11773207783699036,0.024071678519248962,0.1016489788889885,-0.6042139530181885
0.66,0.009249999187886715,0.001366127165965736,0.11804743111133575,0.02438703365623951,0.10196433216333389,-0.6042139530181885
0.67,0.009249999187886715,0.001366127165965736,0.11773207783699036,0.024071678519248962,0.1016489788889885,-0.6038985848426819
0.68,0.008934644050896168,0.001366127165965736,0.11867813766002655,0.025963807478547096,0.10259503871202469,-0.6035831570625305
0.6900000000000001,0.009565354324877262,0.001366127165965736,0.11804743111133575,0.02438703365623951,0.10227968543767929,-0.6035831570625305
0.7000000000000001,0.009249999187886715,0.001366127165965736,0.11867813766002655,0.025333097204566002,0.10291039943695068,-0.6035831570625305
0.71,0.009565354324877262,0.0016814820701256394,0.11836278438568115,0.024702388793230057,0.10227968543767929,-0.6042139530181885
0.72,0.008934644050896168,0.001366127165965736,0.11804743111133575,0.024071678519248962,0.1016489788889885,-0.6045293807983398
0.73,0.009565354324877262,0.001366127165965736,0.11804743111133575,0.02438703365623951,0.10227968543767929,-0.6038985848426819
0.74,0.008934644050896168,0.0004200625407975167,0.11804743111133575,0.024071678519248962,0.1016489788889885,-0.6048448085784912
0.75,0.009249999187886715,0.0010507722618058324,0.11804743111133575,0.02438703365623951,0.10227968543767929,-0.6038985848426819
0.76,0.008934644050896168,0.0010507722618058324,0.11804743111133575,0.023756323382258415,0.10196433216333389,-0.6042139530181885
0.77,0.009249999187886715,0.0010507722618058324,0.11836278438568115,0.024702388793230057,0.10227968543767929,-0.6035831570625305
0.78,0.009565354324877262,0.001366127165965736,0.11836278438568115,0.02438703365623951,0.10227968543767929,-0.6042139530181885
0.79,0.009249999187886715,0.001366127165965736,0.11867813766002655,0.025333097204566002,0.10227968543767929,-0.6035831570625305
0.8,0.009249999187886715,0.001366127165965736,0.11804743111133575,0.024071678519248962,0.10227968543767929,-0.6042139530181885
0.81,0.009249999187886715,0.0016814820701256394,0.11804743111133575,0.024702388793230057,0.10259503871202469,-0.6038985848426819
0.8200000000000001,0.008934644050896168,0.0010507722618058324,0.11836278438568115,0.024702388793230057,0.10196433216333389,-0.6042139530181885
0.8300000000000001,0.009565354324877262,0.0010507722618058324,0.11773207783699036,0.024071678519248962,0.1016489788889885,-0.6051601767539978
0.84,0.008934644050896168,0.0010507722618058324,0.11804743111133575,0.02438703365623951,0.10259503871202469,-0.6038985848426819
0.85,0.009249999187886715,0.0007354174158535898,0.11804743111133575,0.024071678519248962,0.1016489788889885,-0.6048448085784912
0.86,0.008934644050896168,0.0010507722618058324,0.11836278438568115,0.024702388793230057,0.10227968543767929,-0.6042139530181885
0.87,0.008934644050896168,0.0004200625407975167,0.11804743111133575,0.024071678519248962,0.10196433216333389,-0.6042139530181885
0.88,0.009565354324877262,0.001366127165965736,0.11804743111133575,0.025017742067575455,0.10291039943695068,-0.6038985848426819
0.89,0.009565354324877262,0.001366127165965736,0.11836278438568115,0.025017742067575455,0.10259503871202469,-0.6038985848426819
0.9,0.009249999187886715,0.0007354174158535898,0.11836278438568115,0.024702388793230057,0.10196433216333389,-0.6038985848426819
0.91,0.009565354324877262,0.0010507722618058324,0.11867813766002655,0.025017742067575455,0.10196433216333389,-0.6042139530181885
0.92,0.009249999187886715,0.00010470767301740125,0.11804743111133575,0.023756323382258415,0.1016489788889885,-0.6045293807983398
0.93,0.009565354324877262,0.0007354174158535898,0.11710136383771896,0.02438703365623951,0.10227968543767929,-0.6042139530181885
0.9400000000000001,0.009249999187886715,0.0004200625407975167,0.11804743111133575,0.023440968245267868,0.1013336256146431,-0.6048448085784912
0.9500000000000001,0.009565354324877262,0.0010507722618058324,0.11836278438568115,0.024702388793230057,0.10227968543767929,-0.6038985848426819
0.96,0.008934644050896168,0.0007354174158535898,0.11804743111133575,0.02438703365623951,0.1016489788889885,-0.6042139530181885
0.97,0.009565354324877262,0.0004200625407975167,0.11867813766002655,0.025017742067575455,0.10259503871202469,-0.6038985848426819
0.98,0.009565354324877262,0.0010507722618058324,0.11773207783699036,0.02438703365623951,0.10291039943695068,-0.6038985848426819
0.99,0.008934644050896168,0.0010507722618058324,0.11804743111133575,0.02438703365623951,0.10227968543767929,-0.6038985848426819
1.0,0.009249999187886715,0.0004200625407975167,0.11836278438568115,0.02438703365623951,0.10227968543767929,-0.6042139530181885
1.01,0.008934644050896168,0.00010470767301740125,0.11773207783699036,0.023756323382258415,0.10196433216333389,-0.6048448085784912
1.02,0.009249999187886715,0.0004200625407975167,0.11804743111133575,0.025017742067575455,0.10259503871202469,-0.6038985848426819
1.03,0.009565354324877262,0.0010507722618058324,0.11836278438568115,0.024071678519248962,0.10227968543767929,-0.6042139530181885
1.04,0.008934644050896168,0.00010470767301740125,0.11836278438568115,0.025017742067575455,0.10259503871202469,-0.6038985848426819
1.05,0.009249999187886715,0.0007354174158535898,0.11804743111133575,0.024702388793230057,0.10196433216333389,-0.6045293807983398
1.06,0.009565354324877262,0.0004200625407975167,0.11773207783699036,0.024071678519248962,0.10196433216333389,-0.6042139530181885
1.07,0.009249999187886715,0.0010507722618058324,0.11773207783699036,0.024702388793230057,0.10227968543767929,-0.6042139530181885
1.08,0.008934644050896168,0.0004200625407975167,0.11773207783699036,0.023756323382258415,0.1016489788889885,-0.6045293807983398
1.09,0.009565354324877262,0.0007354174158535898,0.11804743111133575,0.025333097204566002,0.10227968543767929,-0.6038985848426819
1.1,0.009565354324877262,0.0007354174158535898,0.11836278438568115,0.024702388793230057,0.10227968543767929,-0.6038985848426819
1.11,0.009249999187886715,0.0010507722618058324,0.11836278438568115,0.024071678519248962,0.10227968543767929,-0.6035831570625305
1.12,0.009565354324877262,0.0004200625407975167,0.11836278438568115,0.024071678519248962,0.10227968543767929,-0.6038985848426819
1.1300000000000001,0.008934644050896168,0.0004200625407975167,0.11804743111133575,0.02438703365623951,0.1010182648897171,-0.6048448085784912
1.1400000000000001,0.009249999187886715,0.0004200625407975167,0.11773207783699036,0.025017742067575455,0.10227968543767929,-0.6045293807983398
1.1500000000000001,0.009565354324877262,-0.00021068162459414452,0.11836278438568115,0.024071678519248962,0.1016489788889885,-0.6048448085784912
1.16,0.009565354324877262,0.0004200625407975167,0.11804743111133575,0.025333097204566002,0.10259503871202469,-0.6032677292823792
1.17,0.009249999187886715,0.0004200625407975167,0.11804743111133575,0.024702388793230057,0.10259503871202469,-0.6038985848426819
1.18,0.00861928891390562,0.0007354174158535898,0.11836278438568115,0.025017742067575455,0.10227968543767929,-0.6038985848426819
1.19,0.009249999187886715,0.0004200625407975167,0.11804743111133575,0.02438703365623951,0.1016489788889885,-0.6042139530181885
1.2,0.008934644050896168,0.0004200625407975167,0.11741672456264496,0.024071678519248962,0.1013336256146431,-0.6042139530181885
1.21,0.008934644050896168,0.0007354174158535898,0.11804743111133575,0.024702388793230057,0.10196433216333389,-0.6045293807983398
1.22,0.008934644050896168,0.00010470767301740125,0.11804743111133575,0.023756323382258415,0.1013336256146431,-0.6042139530181885
1.23,0.009249999187886715,0.00010470767301740125,0.11804743111133575,0.024702388793230057,0.10259503871202469,-0.6042139530181885
1.24,0.009249999187886715,0.0004200625407975167,0.11741672456264496,0.024702388793230057,0.10196433216333389,-0.6042139530181885
1.25,0.009249999187886715,0.00010470767301740125,0.11836278438568115,0.024702388793230057,0.10227968543767929,-0.6035831570625305
1.26,0.009249999187886715,0.00010470767301740125,0.11836278438568115,0.02438703365623951,0.10227968543767929,-0.6038985848426819
1.27,0.008934644050896168,0.00010470767301740125,0.11804743111133575,0.024071678519248962,0.10196433216333389,-0.6045293807983398
1.28,0.008934644050896168,0.0007354174158535898,0.11836278438568115,0.02438703365623951,0.10259503871202469,-0.6035831570625305
1.29,0.008934644050896168,0.00010470767301740125,0.11804743111133575,0.024071678519248962,0.1016489788889885,-0.6042139530181885
1.3,0.009249999187886715,0.0004200625407975167,0.11804743111133575,0.025017742067575455,0.10259503871202469,-0.6035831570625305
