# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-05-18 14:27:27.854784
# 
# START stream 2023-05-18 14:27:22.760090
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.01555709633976221,0.10795607417821884,0.43087947368621826,0.03037877567112446,0.10827142745256424,-0.6086296439170837
0.01,0.015241742134094238,0.11142497509717941,0.43434837460517883,0.0313248410820961,0.10953284800052643,-0.6083142757415771
0.02,0.01555709633976221,0.11110962182283401,0.43340229988098145,0.029748065397143364,0.10858678817749023,-0.6089450716972351
0.03,0.015241742134094238,0.11047891527414322,0.43340229988098145,0.0316401943564415,0.10890214145183563,-0.6089450716972351
0.04,0.015241742134094238,0.11110962182283401,0.43340229988098145,0.03037877567112446,0.10890214145183563,-0.6092604994773865
0.05,0.015872450545430183,0.11142497509717941,0.43340229988098145,0.030694130808115005,0.10921749472618103,-0.6086296439170837
0.06,0.015872450545430183,0.11110962182283401,0.43371766805648804,0.0316401943564415,0.10984820127487183,-0.6079988479614258
0.07,0.01555709633976221,0.11047891527414322,0.43308696150779724,0.029748065397143364,0.10858678817749023,-0.6089450716972351
0.08,0.015872450545430183,0.11079426854848862,0.43340229988098145,0.03037877567112446,0.10858678817749023,-0.6089450716972351
0.09,0.01555709633976221,0.11110962182283401,0.43308696150779724,0.030694130808115005,0.10921749472618103,-0.6079988479614258
0.1,0.015241742134094238,0.11110962182283401,0.43371766805648804,0.030694130808115005,0.10890214145183563,-0.6086296439170837
0.11,0.01555709633976221,0.11110962182283401,0.43371766805648804,0.0316401943564415,0.10921749472618103,-0.6083142757415771
0.12,0.01555709633976221,0.11079426854848862,0.43340229988098145,0.029748065397143364,0.10858678817749023,-0.6092604994773865
0.13,0.015872450545430183,0.11110962182283401,0.43340229988098145,0.03037877567112446,0.10953284800052643,-0.6086296439170837
0.14,0.01555709633976221,0.11142497509717941,0.43340229988098145,0.031009485945105553,0.10921749472618103,-0.6086296439170837
0.15,0.01555709633976221,0.11110962182283401,0.43340229988098145,0.03006342053413391,0.10827142745256424,-0.6089450716972351
0.16,0.01618780568242073,0.11079426854848862,0.43308696150779724,0.031009485945105553,0.10921749472618103,-0.6083142757415771
0.17,0.01555709633976221,0.11110962182283401,0.43308696150779724,0.03037877567112446,0.10858678817749023,-0.6092604994773865
0.18,0.01555709633976221,0.11110962182283401,0.43340229988098145,0.03037877567112446,0.10921749472618103,-0.6092604994773865
0.19,0.01555709633976221,0.11110962182283401,0.43340229988098145,0.031009485945105553,0.11016356199979782,-0.6083142757415771
0.2,0.014926386997103691,0.11110962182283401,0.43340229988098145,0.03037877567112446,0.10890214145183563,-0.6089450716972351
0.21,0.01555709633976221,0.11110962182283401,0.43340229988098145,0.030694130808115005,0.10921749472618103,-0.6092604994773865
0.22,0.01555709633976221,0.11079426854848862,0.43340229988098145,0.03037877567112446,0.10858678817749023,-0.6092604994773865
0.23,0.01555709633976221,0.11110962182283401,0.43340229988098145,0.031009485945105553,0.10858678817749023,-0.6086296439170837
0.24,0.015241742134094238,0.11110962182283401,0.43371766805648804,0.0316401943564415,0.10953284800052643,-0.6083142757415771
0.25,0.01555709633976221,0.11047891527414322,0.43340229988098145,0.03037877567112446,0.10921749472618103,-0.6095758676528931
0.26,0.015872450545430183,0.11047891527414322,0.43308696150779724,0.031009485945105553,0.10921749472618103,-0.6086296439170837
0.27,0.015241742134094238,0.11110962182283401,0.43308696150779724,0.03037877567112446,0.10858678817749023,-0.6092604994773865
0.28,0.01555709633976221,0.11110962182283401,0.43340229988098145,0.031009485945105553,0.10953284800052643,-0.6086296439170837
0.29,0.015872450545430183,0.11110962182283401,0.43371766805648804,0.031009485945105553,0.10921749472618103,-0.6079988479614258
0.3,0.01618780568242073,0.11079426854848862,0.43340229988098145,0.03006342053413391,0.10890214145183563,-0.6089450716972351
0.31,0.015241742134094238,0.11047891527414322,0.43371766805648804,0.030694130808115005,0.10890214145183563,-0.6089450716972351
