# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-05-18 14:41:12.287137
# 
# START stream 2023-05-18 14:41:07.202013
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.00609645014628768,-0.004941777791827917,0.0010507722618058324,0.019026000052690506,0.11142497509717941,-0.6023215055465698
0.01,0.006411805283278227,-0.0021031200885772705,0.004519675858318806,0.021548839285969734,0.1120556890964508,-0.6016907095909119
0.02,0.006411805283278227,-0.0021031200885772705,0.004519675858318806,0.02186419442296028,0.1120556890964508,-0.6016907095909119
0.03,0.006411805283278227,-0.0014723072526976466,0.004835030995309353,0.021233484148979187,0.1120556890964508,-0.6013753414154053
0.04,0.00578109547495842,-0.0024185264483094215,0.004835030995309353,0.02091812901198864,0.11174033582210541,-0.6020061373710632
0.05,0.005465740337967873,-0.0024185264483094215,0.004519675858318806,0.020602773874998093,0.11174033582210541,-0.6023215055465698
0.06,0.00578109547495842,-0.0021031200885772705,0.004519675858318806,0.021233484148979187,0.11174033582210541,-0.6023215055465698
0.07,0.006411805283278227,-0.0017877137288451195,0.004835030995309353,0.021548839285969734,0.1120556890964508,-0.6016907095909119
0.08,0.00609645014628768,-0.0021031200885772705,0.005150385666638613,0.021548839285969734,0.1120556890964508,-0.6013753414154053
0.09,0.00609645014628768,-0.0017877137288451195,0.004519675858318806,0.02217954955995083,0.1123710423707962,-0.6013753414154053
0.1,0.00609645014628768,-0.0024185264483094215,0.004519675858318806,0.021233484148979187,0.1120556890964508,-0.6020061373710632
0.11,0.006411805283278227,-0.0021031200885772705,0.004204321186989546,0.021233484148979187,0.1120556890964508,-0.6016907095909119
0.12,0.006411805283278227,-0.0017877137288451195,0.004519675858318806,0.021548839285969734,0.1120556890964508,-0.6016907095909119
0.13,0.00609645014628768,-0.0021031200885772705,0.004519675858318806,0.02091812901198864,0.11174033582210541,-0.6020061373710632
0.14,0.00609645014628768,-0.0017877137288451195,0.004519675858318806,0.020602773874998093,0.11142497509717941,-0.6020061373710632
0.15,0.00609645014628768,-0.0021031200885772705,0.004519675858318806,0.02091812901198864,0.11110962182283401,-0.6023215055465698
0.16,0.00609645014628768,-0.0017877137288451195,0.004519675858318806,0.021548839285969734,0.11174033582210541,-0.6023215055465698
0.17,0.00609645014628768,-0.0017877137288451195,0.004204321186989546,0.021548839285969734,0.1123710423707962,-0.6010599136352539
0.18,0.00609645014628768,-0.0024185264483094215,0.005150385666638613,0.021548839285969734,0.1126863956451416,-0.6016907095909119
0.19,0.00609645014628768,-0.0021031200885772705,0.004519675858318806,0.021548839285969734,0.11174033582210541,-0.6013753414154053
0.2,0.006411805283278227,-0.0017877137288451195,0.0038889662828296423,0.021548839285969734,0.1123710423707962,-0.6016907095909119
0.21,0.00578109547495842,-0.0021031200885772705,0.004835030995309353,0.021233484148979187,0.1120556890964508,-0.6020061373710632
0.22,0.006411805283278227,-0.0014723072526976466,0.005150385666638613,0.021233484148979187,0.1123710423707962,-0.6020061373710632
0.23,0.00578109547495842,-0.0021031200885772705,0.004835030995309353,0.021233484148979187,0.1123710423707962,-0.6013753414154053
0.24,0.006411805283278227,-0.0017877137288451195,0.004835030995309353,0.02091812901198864,0.11110962182283401,-0.6020061373710632
0.25,0.00578109547495842,-0.0027339330408722162,0.0038889662828296423,0.02091812901198864,0.11142497509717941,-0.6023215055465698
0.26,0.00578109547495842,-0.0021031200885772705,0.004835030995309353,0.02091812901198864,0.11174033582210541,-0.6020061373710632
0.27,0.006411805283278227,-0.0017877137288451195,0.005150385666638613,0.021548839285969734,0.1123710423707962,-0.6020061373710632
0.28,0.006411805283278227,-0.0017877137288451195,0.005150385666638613,0.021548839285969734,0.1123710423707962,-0.6010599136352539
0.29,0.00609645014628768,-0.0017877137288451195,0.004835030995309353,0.021548839285969734,0.1123710423707962,-0.6020061373710632
0.3,0.00578109547495842,-0.0021031200885772705,0.004835030995309353,0.021233484148979187,0.1123710423707962,-0.6016907095909119
0.31,0.00578109547495842,-0.0021031200885772705,0.004519675858318806,0.021548839285969734,0.1120556890964508,-0.6020061373710632
0.32,0.00609645014628768,-0.0017877137288451195,0.005465740337967873,0.021233484148979187,0.11142497509717941,-0.6016907095909119
0.33,0.006411805283278227,-0.0024185264483094215,0.004835030995309353,0.021548839285969734,0.1120556890964508,-0.6016907095909119
0.34,0.00609645014628768,-0.0024185264483094215,0.005150385666638613,0.021548839285969734,0.11142497509717941,-0.6016907095909119
0.35000000000000003,0.00609645014628768,-0.0021031200885772705,0.004519675858318806,0.02091812901198864,0.11142497509717941,-0.6026369333267212
0.36,0.00609645014628768,-0.0024185264483094215,0.004519675858318806,0.02091812901198864,0.11142497509717941,-0.6023215055465698
0.37,0.00609645014628768,-0.0017877137288451195,0.004519675858318806,0.02091812901198864,0.1123710423707962,-0.6020061373710632
0.38,0.00609645014628768,-0.0011569008929654956,0.004835030995309353,0.021548839285969734,0.1123710423707962,-0.6010599136352539
0.39,0.006411805283278227,-0.0021031200885772705,0.004519675858318806,0.02186419442296028,0.1123710423707962,-0.6010599136352539
0.4,0.00578109547495842,-0.0024185264483094215,0.004835030995309353,0.02091812901198864,0.1123710423707962,-0.6023215055465698
0.41000000000000003,0.006411805283278227,-0.0024185264483094215,0.004835030995309353,0.021233484148979187,0.1123710423707962,-0.6016907095909119
0.42,0.00578109547495842,-0.0024185264483094215,0.004835030995309353,0.02091812901198864,0.11174033582210541,-0.6020061373710632
0.43,0.006411805283278227,-0.0017877137288451195,0.004835030995309353,0.021233484148979187,0.1120556890964508,-0.6020061373710632
0.44,0.00609645014628768,-0.0024185264483094215,0.004519675858318806,0.021548839285969734,0.1120556890964508,-0.6016907095909119
0.45,0.00578109547495842,-0.0024185264483094215,0.004519675858318806,0.02091812901198864,0.11174033582210541,-0.6016907095909119
0.46,0.00609645014628768,-0.0024185264483094215,0.0038889662828296423,0.02091812901198864,0.11142497509717941,-0.6016907095909119
0.47000000000000003,0.00609645014628768,-0.0024185264483094215,0.004519675858318806,0.02091812901198864,0.11142497509717941,-0.6020061373710632
0.48,0.00609645014628768,-0.0024185264483094215,0.004835030995309353,0.021548839285969734,0.1123710423707962,-0.6016907095909119
