# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-05-18 14:35:41.759792
# 
# START stream 2023-05-18 14:35:36.675293
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.0,0.009249999187886715,-0.0008414944750256836,0.11741672456264496,0.026279162615537643,0.1016489788889885,-0.6048448085784912
0.01,0.008934644050896168,0.001366127165965736,0.11741672456264496,0.02564845234155655,0.1013336256146431,-0.6061064004898071
0.02,0.009249999187886715,0.002627546666190028,0.11804743111133575,0.026909872889518738,0.10259503871202469,-0.6048448085784912
0.03,0.009249999187886715,0.0023121917620301247,0.11773207783699036,0.026279162615537643,0.10196433216333389,-0.6054756045341492
0.04,0.009249999187886715,0.001366127165965736,0.11804743111133575,0.02564845234155655,0.1010182648897171,-0.6057910323143005
0.05,0.008934644050896168,0.0016814820701256394,0.11804743111133575,0.026279162615537643,0.1016489788889885,-0.6054756045341492
0.06,0.008934644050896168,0.0023121917620301247,0.11836278438568115,0.02659451775252819,0.10227968543767929,-0.6051601767539978
0.07,0.009880708530545235,0.0023121917620301247,0.11804743111133575,0.026279162615537643,0.10196433216333389,-0.6054756045341492
0.08,0.009249999187886715,0.0016814820701256394,0.11710136383771896,0.025963807478547096,0.1010182648897171,-0.6057910323143005
0.09,0.008934644050896168,0.001996836857870221,0.11836278438568115,0.026909872889518738,0.10259503871202469,-0.6051601767539978
0.1,0.009249999187886715,0.002627546666190028,0.11804743111133575,0.026279162615537643,0.10227968543767929,-0.6048448085784912
0.11,0.008934644050896168,0.0016814820701256394,0.11804743111133575,0.026279162615537643,0.1013336256146431,-0.6051601767539978
0.12,0.009249999187886715,0.0016814820701256394,0.11773207783699036,0.02564845234155655,0.1016489788889885,-0.6064218282699585
0.13,0.009565354324877262,0.0023121917620301247,0.11773207783699036,0.02659451775252819,0.10227968543767929,-0.6051601767539978
0.14,0.009249999187886715,0.001996836857870221,0.11804743111133575,0.026279162615537643,0.10196433216333389,-0.6051601767539978
0.15,0.00861928891390562,0.001996836857870221,0.11773207783699036,0.02564845234155655,0.1016489788889885,-0.6064218282699585
0.16,0.009249999187886715,0.0023121917620301247,0.11773207783699036,0.02659451775252819,0.10227968543767929,-0.6048448085784912
0.17,0.009565354324877262,0.0023121917620301247,0.11773207783699036,0.02659451775252819,0.1016489788889885,-0.6051601767539978
0.18,0.009565354324877262,0.001996836857870221,0.11804743111133575,0.026279162615537643,0.1016489788889885,-0.6054756045341492
0.19,0.008934644050896168,0.0016814820701256394,0.11773207783699036,0.025333097204566002,0.1010182648897171,-0.6051601767539978
0.2,0.009565354324877262,0.001996836857870221,0.11836278438568115,0.02659451775252819,0.10227968543767929,-0.6048448085784912
0.21,0.009249999187886715,0.0023121917620301247,0.11804743111133575,0.02659451775252819,0.1016489788889885,-0.6051601767539978
0.22,0.009249999187886715,0.0016814820701256394,0.11741672456264496,0.025963807478547096,0.1016489788889885,-0.6054756045341492
0.23,0.009249999187886715,0.001996836857870221,0.11741672456264496,0.026279162615537643,0.10227968543767929,-0.6054756045341492
0.24,0.009565354324877262,0.001366127165965736,0.11741672456264496,0.02659451775252819,0.10196433216333389,-0.6054756045341492
0.25,0.009249999187886715,0.001996836857870221,0.11836278438568115,0.026279162615537643,0.1013336256146431,-0.6048448085784912
0.26,0.009249999187886715,0.0016814820701256394,0.11773207783699036,0.025963807478547096,0.1010182648897171,-0.6057910323143005
0.27,0.009565354324877262,0.001996836857870221,0.11804743111133575,0.02659451775252819,0.10259503871202469,-0.6048448085784912
