# labjack output multiple reads of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          ETHERNET
#   IP:                       142.90.100.26
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-05-04 16:08:11.811736
# 
START stream 2023-05-04 16:07:07.066974
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.4,0.007673224899917841,-0.013142344541847706,0.005465740337967873,0.014611031860113144,-0.01440396998077631,-0.13615085184574127
0.41000000000000003,0.007042515091598034,-0.012511531822383404,0.004835030995309353,0.015241742134094238,-0.01440396998077631,-0.13646624982357025
0.42,0.007357869762927294,-0.012826938182115555,0.005150385666638613,0.01618780568242073,-0.014088563621044159,-0.13615085184574127
0.43,0.007357869762927294,-0.012826938182115555,0.004835030995309353,0.015241742134094238,-0.01566559635102749,-0.13678166270256042
0.44,0.007673224899917841,-0.012511531822383404,0.005150385666638613,0.014611031860113144,-0.01566559635102749,-0.13678166270256042
0.45,0.007673224899917841,-0.012511531822383404,0.004519675858318806,0.01555709633976221,-0.01566559635102749,-0.1370970606803894
0.46,0.007673224899917841,-0.012511531822383404,0.005465740337967873,0.015872450545430183,-0.015350189991295338,-0.13678166270256042
0.47000000000000003,0.007357869762927294,-0.013142344541847706,0.004204321186989546,0.014611031860113144,-0.015350189991295338,-0.13772788643836975
0.48,0.007673224899917841,-0.012826938182115555,0.004835030995309353,0.014926386997103691,-0.01440396998077631,-0.13678166270256042
0.49,0.007673224899917841,-0.012511531822383404,0.004519675858318806,0.014611031860113144,-0.014088563621044159,-0.13678166270256042
0.5,0.0079885795712471,-0.012511531822383404,0.005150385666638613,0.015241742134094238,-0.013142344541847706,-0.1358354389667511
0.51,0.007357869762927294,-0.012826938182115555,0.004519675858318806,0.014611031860113144,-0.013773157261312008,-0.13678166270256042
0.52,0.007357869762927294,-0.012511531822383404,0.004519675858318806,0.014611031860113144,-0.01440396998077631,-0.13678166270256042
0.53,0.007673224899917841,-0.012511531822383404,0.004519675858318806,0.014611031860113144,-0.013142344541847706,-0.13646624982357025
0.54,0.007042515091598034,-0.013142344541847706,0.004519675858318806,0.015241742134094238,-0.013773157261312008,-0.13615085184574127
0.55,0.007673224899917841,-0.012511531822383404,0.004204321186989546,0.013980322517454624,-0.01440396998077631,-0.13772788643836975
0.56,0.007673224899917841,-0.012826938182115555,0.0038889662828296423,0.013664967380464077,-0.015034783631563187,-0.13678166270256042
0.5700000000000001,0.007673224899917841,-0.012511531822383404,0.0038889662828296423,0.014295676723122597,-0.015034783631563187,-0.13741247355937958
0.58,0.007357869762927294,-0.013142344541847706,0.0038889662828296423,0.014926386997103691,-0.015034783631563187,-0.13741247355937958
0.59,0.007357869762927294,-0.012511531822383404,0.004519675858318806,0.014611031860113144,-0.01566559635102749,-0.13772788643836975
0.6,0.007673224899917841,-0.012826938182115555,0.004519675858318806,0.014295676723122597,-0.01566559635102749,-0.13741247355937958
0.61,0.007673224899917841,-0.012511531822383404,0.004519675858318806,0.014295676723122597,-0.015350189991295338,-0.1370970606803894
0.62,0.007357869762927294,-0.012196125462651253,0.004519675858318806,0.013980322517454624,-0.015350189991295338,-0.13741247355937958
0.63,0.007673224899917841,-0.012511531822383404,0.004835030995309353,0.014611031860113144,-0.01440396998077631,-0.1370970606803894
0.64,0.007042515091598034,-0.013142344541847706,0.004204321186989546,0.013034257106482983,-0.015034783631563187,-0.13804328441619873
0.65,0.0079885795712471,-0.012196125462651253,0.005150385666638613,0.01334961224347353,-0.01440396998077631,-0.13678166270256042
0.66,0.007673224899917841,-0.013142344541847706,0.004204321186989546,0.01334961224347353,-0.014088563621044159,-0.13741247355937958
0.67,0.007042515091598034,-0.012511531822383404,0.004204321186989546,0.013980322517454624,-0.014088563621044159,-0.13678166270256042
0.68,0.007357869762927294,-0.012511531822383404,0.004519675858318806,0.01334961224347353,-0.015350189991295338,-0.1383586972951889
0.6900000000000001,0.007673224899917841,-0.013142344541847706,0.004204321186989546,0.01334961224347353,-0.01566559635102749,-0.13804328441619873
0.7000000000000001,0.0079885795712471,-0.012826938182115555,0.004519675858318806,0.014295676723122597,-0.015034783631563187,-0.13804328441619873
0.71,0.007673224899917841,-0.012826938182115555,0.004204321186989546,0.014295676723122597,-0.015034783631563187,-0.1370970606803894
0.72,0.007673224899917841,-0.012511531822383404,0.004519675858318806,0.013664967380464077,-0.01566559635102749,-0.13772788643836975
0.73,0.007357869762927294,-0.012511531822383404,0.004519675858318806,0.013034257106482983,-0.01629640907049179,-0.13804328441619873
0.74,0.007673224899917841,-0.012511531822383404,0.004835030995309353,0.013664967380464077,-0.015981001779437065,-0.13804328441619873
0.75,0.006727159954607487,-0.012511531822383404,0.004519675858318806,0.013980322517454624,-0.01566559635102749,-0.13741247355937958
0.76,0.007357869762927294,-0.013142344541847706,0.004519675858318806,0.01334961224347353,-0.01566559635102749,-0.13772788643836975
0.77,0.0079885795712471,-0.013142344541847706,0.0038889662828296423,0.01334961224347353,-0.01629640907049179,-0.1383586972951889
0.78,0.007357869762927294,-0.012826938182115555,0.0038889662828296423,0.013980322517454624,-0.015034783631563187,-0.13772788643836975
0.79,0.0079885795712471,-0.012511531822383404,0.004519675858318806,0.014295676723122597,-0.015034783631563187,-0.1370970606803894
0.8,0.007357869762927294,-0.012826938182115555,0.004519675858318806,0.013980322517454624,-0.01440396998077631,-0.13741247355937958
0.81,0.007042515091598034,-0.013142344541847706,0.0038889662828296423,0.012403547763824463,-0.015034783631563187,-0.13867409527301788
0.8200000000000001,0.0079885795712471,-0.013142344541847706,0.004204321186989546,0.013034257106482983,-0.014088563621044159,-0.13804328441619873
0.8300000000000001,0.007673224899917841,-0.012826938182115555,0.0038889662828296423,0.013034257106482983,-0.014719377271831036,-0.13772788643836975
0.84,0.007673224899917841,-0.012511531822383404,0.004835030995309353,0.013664967380464077,-0.014719377271831036,-0.13772788643836975
0.85,0.007357869762927294,-0.012826938182115555,0.0038889662828296423,0.013034257106482983,-0.01566559635102749,-0.1383586972951889
0.86,0.007673224899917841,-0.013142344541847706,0.004204321186989546,0.013664967380464077,-0.015981001779437065,-0.1383586972951889
0.87,0.007673224899917841,-0.012511531822383404,0.004519675858318806,0.013034257106482983,-0.01629640907049179,-0.1383586972951889
0.88,0.008303934708237648,-0.012826938182115555,0.004519675858318806,0.014611031860113144,-0.01566559635102749,-0.13804328441619873
0.89,0.007357869762927294,-0.012826938182115555,0.0038889662828296423,0.013034257106482983,-0.01629640907049179,-0.13867409527301788
0.9,0.007673224899917841,-0.012511531822383404,0.004519675858318806,0.013034257106482983,-0.01566559635102749,-0.1383586972951889
0.91,0.007673224899917841,-0.012826938182115555,0.004519675858318806,0.013664967380464077,-0.015350189991295338,-0.13867409527301788
0.92,0.007673224899917841,-0.012826938182115555,0.0038889662828296423,0.013980322517454624,-0.014719377271831036,-0.13804328441619873
0.93,0.007673224899917841,-0.012196125462651253,0.004519675858318806,0.013664967380464077,-0.014719377271831036,-0.13804328441619873
0.9400000000000001,0.007357869762927294,-0.013142344541847706,0.0038889662828296423,0.012403547763824463,-0.015350189991295338,-0.13867409527301788
0.9500000000000001,0.007357869762927294,-0.012511531822383404,0.004519675858318806,0.01334961224347353,-0.014719377271831036,-0.13804328441619873
0.96,0.007673224899917841,-0.012826938182115555,0.004519675858318806,0.013034257106482983,-0.01440396998077631,-0.13772788643836975
0.97,0.007357869762927294,-0.013142344541847706,0.004519675858318806,0.013664967380464077,-0.014088563621044159,-0.1370970606803894
0.98,0.007357869762927294,-0.012826938182115555,0.0038889662828296423,0.01271890290081501,-0.015350189991295338,-0.13867409527301788
0.99,0.007673224899917841,-0.012511531822383404,0.004519675858318806,0.013664967380464077,-0.015350189991295338,-0.13772788643836975
1.0,0.007673224899917841,-0.012511531822383404,0.0038889662828296423,0.013664967380464077,-0.01566559635102749,-0.1383586972951889
1.01,0.007673224899917841,-0.012196125462651253,0.0038889662828296423,0.014295676723122597,-0.015350189991295338,-0.13804328441619873
1.02,0.007357869762927294,-0.012826938182115555,0.004204321186989546,0.01334961224347353,-0.01629640907049179,-0.13867409527301788
1.03,0.007673224899917841,-0.013142344541847706,0.004519675858318806,0.013980322517454624,-0.016611814498901367,-0.13867409527301788
1.04,0.0079885795712471,-0.012511531822383404,0.004204321186989546,0.013664967380464077,-0.016611814498901367,-0.1383586972951889
1.05,0.007673224899917841,-0.012826938182115555,0.0038889662828296423,0.013980322517454624,-0.01566559635102749,-0.1383586972951889
1.06,0.007673224899917841,-0.012511531822383404,0.004204321186989546,0.013980322517454624,-0.01566559635102749,-0.13867409527301788
1.07,0.007357869762927294,-0.012826938182115555,0.0035736113786697388,0.01271890290081501,-0.01566559635102749,-0.13867409527301788
1.08,0.007357869762927294,-0.013142344541847706,0.0038889662828296423,0.013034257106482983,-0.015034783631563187,-0.13898950815200806
1.09,0.007673224899917841,-0.012511531822383404,0.004519675858318806,0.013664967380464077,-0.01440396998077631,-0.13772788643836975
1.1,0.007357869762927294,-0.012826938182115555,0.0038889662828296423,0.01271890290081501,-0.01566559635102749,-0.13867409527301788
1.11,0.0079885795712471,-0.012826938182115555,0.004204321186989546,0.01334961224347353,-0.015034783631563187,-0.13772788643836975
1.12,0.007673224899917841,-0.012826938182115555,0.004519675858318806,0.01334961224347353,-0.014719377271831036,-0.13804328441619873
1.1300000000000001,0.0079885795712471,-0.012196125462651253,0.004835030995309353,0.014295676723122597,-0.014719377271831036,-0.13741247355937958
1.1400000000000001,0.007357869762927294,-0.013142344541847706,0.004835030995309353,0.013664967380464077,-0.01566559635102749,-0.13867409527301788
1.1500000000000001,0.007357869762927294,-0.013142344541847706,0.004204321186989546,0.01271890290081501,-0.016927221789956093,-0.13867409527301788
1.16,0.008303934708237648,-0.012826938182115555,0.004519675858318806,0.01334961224347353,-0.01629640907049179,-0.13867409527301788
1.17,0.007357869762927294,-0.012826938182115555,0.0038889662828296423,0.013664967380464077,-0.015981001779437065,-0.13804328441619873
1.18,0.007673224899917841,-0.012511531822383404,0.004204321186989546,0.013980322517454624,-0.01566559635102749,-0.13772788643836975
1.19,0.007042515091598034,-0.013142344541847706,0.004204321186989546,0.01271890290081501,-0.01724262908101082,-0.13930490612983704
1.2,0.007357869762927294,-0.012196125462651253,0.004835030995309353,0.013664967380464077,-0.015981001779437065,-0.13804328441619873
1.21,0.007673224899917841,-0.013142344541847706,0.0038889662828296423,0.013664967380464077,-0.01566559635102749,-0.13804328441619873
1.22,0.007673224899917841,-0.012511531822383404,0.004519675858318806,0.014611031860113144,-0.015350189991295338,-0.13804328441619873
1.23,0.007673224899917841,-0.013142344541847706,0.0038889662828296423,0.013034257106482983,-0.015350189991295338,-0.13804328441619873
1.24,0.007673224899917841,-0.012826938182115555,0.004204321186989546,0.01334961224347353,-0.015034783631563187,-0.13772788643836975
1.25,0.007357869762927294,-0.012511531822383404,0.0038889662828296423,0.013664967380464077,-0.015350189991295338,-0.13867409527301788
1.26,0.007673224899917841,-0.012511531822383404,0.004519675858318806,0.013664967380464077,-0.01440396998077631,-0.13741247355937958
1.27,0.007357869762927294,-0.013142344541847706,0.004519675858318806,0.01271890290081501,-0.01566559635102749,-0.1383586972951889
1.28,0.007673224899917841,-0.012826938182115555,0.004835030995309353,0.01334961224347353,-0.015034783631563187,-0.13804328441619873
1.29,0.007357869762927294,-0.012826938182115555,0.0038889662828296423,0.013034257106482983,-0.015034783631563187,-0.13804328441619873
1.3,0.0079885795712471,-0.012511531822383404,0.004204321186989546,0.013664967380464077,-0.015034783631563187,-0.13867409527301788
1.31,0.007673224899917841,-0.012196125462651253,0.0038889662828296423,0.01334961224347353,-0.015350189991295338,-0.13867409527301788
1.32,0.007673224899917841,-0.012511531822383404,0.004519675858318806,0.01271890290081501,-0.015981001779437065,-0.13804328441619873
1.33,0.007357869762927294,-0.012826938182115555,0.004519675858318806,0.013664967380464077,-0.015034783631563187,-0.13867409527301788
1.34,0.007673224899917841,-0.012511531822383404,0.0035736113786697388,0.013980322517454624,-0.014719377271831036,-0.13804328441619873
1.35,0.007673224899917841,-0.012511531822383404,0.004204321186989546,0.01271890290081501,-0.01566559635102749,-0.13898950815200806
1.36,0.007673224899917841,-0.012826938182115555,0.0038889662828296423,0.01271890290081501,-0.015350189991295338,-0.13867409527301788
1.37,0.007673224899917841,-0.012826938182115555,0.0038889662828296423,0.013034257106482983,-0.014719377271831036,-0.1383586972951889
1.3800000000000001,0.007673224899917841,-0.012826938182115555,0.004519675858318806,0.013664967380464077,-0.01440396998077631,-0.13741247355937958
1.3900000000000001,0.0079885795712471,-0.012196125462651253,0.0038889662828296423,0.01334961224347353,-0.01440396998077631,-0.13772788643836975
1.4000000000000001,0.007357869762927294,-0.013142344541847706,0.004519675858318806,0.01271890290081501,-0.01440396998077631,-0.1383586972951889
1.41,0.007357869762927294,-0.013142344541847706,0.004519675858318806,0.013034257106482983,-0.014719377271831036,-0.1383586972951889
1.42,0.007673224899917841,-0.012511531822383404,0.0038889662828296423,0.013664967380464077,-0.01440396998077631,-0.13772788643836975
1.43,0.007673224899917841,-0.012511531822383404,0.004204321186989546,0.013664967380464077,-0.014088563621044159,-0.13678166270256042
1.44,0.007042515091598034,-0.013142344541847706,0.004204321186989546,0.01271890290081501,-0.01566559635102749,-0.13867409527301788
1.45,0.0079885795712471,-0.013142344541847706,0.004519675858318806,0.013034257106482983,-0.015981001779437065,-0.13804328441619873
1.46,0.007357869762927294,-0.013142344541847706,0.0038889662828296423,0.01334961224347353,-0.01566559635102749,-0.13804328441619873
1.47,0.007673224899917841,-0.012826938182115555,0.004204321186989546,0.013980322517454624,-0.015350189991295338,-0.13772788643836975
1.48,0.007673224899917841,-0.013142344541847706,0.0038889662828296423,0.012403547763824463,-0.015981001779437065,-0.13898950815200806
1.49,0.007673224899917841,-0.012511531822383404,0.004519675858318806,0.013664967380464077,-0.01566559635102749,-0.13804328441619873
1.5,0.007673224899917841,-0.013142344541847706,0.0038889662828296423,0.013664967380464077,-0.015034783631563187,-0.13804328441619873
1.51,0.007673224899917841,-0.012196125462651253,0.004204321186989546,0.013664967380464077,-0.015034783631563187,-0.13741247355937958
1.52,0.007042515091598034,-0.012826938182115555,0.004204321186989546,0.013034257106482983,-0.015034783631563187,-0.1383586972951889
1.53,0.007357869762927294,-0.012826938182115555,0.004835030995309353,0.013034257106482983,-0.015350189991295338,-0.1383586972951889
1.54,0.0079885795712471,-0.013773157261312008,0.004204321186989546,0.013664967380464077,-0.015034783631563187,-0.13772788643836975
1.55,0.007673224899917841,-0.012826938182115555,0.004204321186989546,0.01334961224347353,-0.014719377271831036,-0.13772788643836975
1.56,0.007357869762927294,-0.012511531822383404,0.0038889662828296423,0.013664967380464077,-0.015350189991295338,-0.13741247355937958
1.57,0.007042515091598034,-0.013773157261312008,0.0038889662828296423,0.01271890290081501,-0.015981001779437065,-0.1383586972951889
1.58,0.007673224899917841,-0.012511531822383404,0.004519675858318806,0.01334961224347353,-0.015350189991295338,-0.13804328441619873
1.59,0.007357869762927294,-0.012826938182115555,0.004204321186989546,0.013664967380464077,-0.01566559635102749,-0.13772788643836975
1.6,0.007673224899917841,-0.011880719102919102,0.004519675858318806,0.013980322517454624,-0.01566559635102749,-0.13772788643836975
1.61,0.007357869762927294,-0.013142344541847706,0.004519675858318806,0.01271890290081501,-0.016611814498901367,-0.13898950815200806
1.62,0.0079885795712471,-0.012511531822383404,0.004204321186989546,0.013664967380464077,-0.01566559635102749,-0.1383586972951889
1.6300000000000001,0.007357869762927294,-0.013142344541847706,0.0038889662828296423,0.013664967380464077,-0.015981001779437065,-0.13804328441619873
1.6400000000000001,0.007357869762927294,-0.012511531822383404,0.004835030995309353,0.013980322517454624,-0.015350189991295338,-0.13772788643836975
1.6500000000000001,0.007673224899917841,-0.013142344541847706,0.0038889662828296423,0.01271890290081501,-0.01629640907049179,-0.13867409527301788
1.6600000000000001,0.007673224899917841,-0.013142344541847706,0.0038889662828296423,0.013034257106482983,-0.015981001779437065,-0.1383586972951889
1.67,0.0079885795712471,-0.013142344541847706,0.0038889662828296423,0.013034257106482983,-0.01566559635102749,-0.1383586972951889
1.68,0.007673224899917841,-0.012511531822383404,0.0038889662828296423,0.013664967380464077,-0.01440396998077631,-0.13772788643836975
1.69,0.007357869762927294,-0.012826938182115555,0.0038889662828296423,0.01271890290081501,-0.01566559635102749,-0.13867409527301788
1.7,0.007673224899917841,-0.012196125462651253,0.004519675858318806,0.013034257106482983,-0.014719377271831036,-0.1383586972951889
1.71,0.007357869762927294,-0.012826938182115555,0.004204321186989546,0.01334961224347353,-0.014719377271831036,-0.13772788643836975
1.72,0.007673224899917841,-0.012511531822383404,0.004519675858318806,0.013980322517454624,-0.014719377271831036,-0.13741247355937958
1.73,0.0079885795712471,-0.013142344541847706,0.004204321186989546,0.013034257106482983,-0.015350189991295338,-0.1383586972951889
1.74,0.007357869762927294,-0.012826938182115555,0.004204321186989546,0.01334961224347353,-0.01566559635102749,-0.1383586972951889
1.75,0.007673224899917841,-0.013142344541847706,0.004519675858318806,0.01334961224347353,-0.01566559635102749,-0.13867409527301788
1.76,0.007673224899917841,-0.013142344541847706,0.0038889662828296423,0.014295676723122597,-0.014719377271831036,-0.13772788643836975
1.77,0.007357869762927294,-0.013457750901579857,0.004204321186989546,0.01271890290081501,-0.01566559635102749,-0.1383586972951889
1.78,0.0079885795712471,-0.012826938182115555,0.0038889662828296423,0.013034257106482983,-0.01566559635102749,-0.13772788643836975
1.79,0.007357869762927294,-0.012826938182115555,0.004519675858318806,0.013664967380464077,-0.015350189991295338,-0.13772788643836975
1.8,0.007357869762927294,-0.012826938182115555,0.004519675858318806,0.013980322517454624,-0.014088563621044159,-0.13772788643836975
1.81,0.007673224899917841,-0.012826938182115555,0.0038889662828296423,0.01334961224347353,-0.01440396998077631,-0.13804328441619873
1.82,0.0079885795712471,-0.013142344541847706,0.0038889662828296423,0.01334961224347353,-0.015034783631563187,-0.13804328441619873
1.83,0.007673224899917841,-0.012826938182115555,0.004204321186989546,0.013034257106482983,-0.01440396998077631,-0.13772788643836975
1.84,0.007673224899917841,-0.013142344541847706,0.004204321186989546,0.013664967380464077,-0.01440396998077631,-0.13741247355937958
1.85,0.007357869762927294,-0.013142344541847706,0.0038889662828296423,0.01271890290081501,-0.01440396998077631,-0.13804328441619873
1.86,0.007042515091598034,-0.013142344541847706,0.004204321186989546,0.01271890290081501,-0.015034783631563187,-0.1383586972951889
1.87,0.008303934708237648,-0.012511531822383404,0.004519675858318806,0.013034257106482983,-0.015034783631563187,-0.13772788643836975
1.8800000000000001,0.007357869762927294,-0.012511531822383404,0.004519675858318806,0.013664967380464077,-0.014719377271831036,-0.13772788643836975
1.8900000000000001,0.007673224899917841,-0.012826938182115555,0.005150385666638613,0.013980322517454624,-0.015034783631563187,-0.13741247355937958
1.9000000000000001,0.007042515091598034,-0.013457750901579857,0.0038889662828296423,0.01271890290081501,-0.015981001779437065,-0.13898950815200806
1.9100000000000001,0.007673224899917841,-0.012511531822383404,0.004519675858318806,0.01334961224347353,-0.015350189991295338,-0.13772788643836975
1.92,0.007673224899917841,-0.012511531822383404,0.0038889662828296423,0.01334961224347353,-0.015350189991295338,-0.13741247355937958
1.93,0.007673224899917841,-0.012511531822383404,0.004519675858318806,0.014295676723122597,-0.01566559635102749,-0.13772788643836975
1.94,0.007673224899917841,-0.013142344541847706,0.0038889662828296423,0.01271890290081501,-0.01629640907049179,-0.13867409527301788
1.95,0.0079885795712471,-0.012826938182115555,0.004204321186989546,0.01334961224347353,-0.015350189991295338,-0.13772788643836975
1.96,0.007357869762927294,-0.013142344541847706,0.004204321186989546,0.013664967380464077,-0.015350189991295338,-0.13741247355937958
1.97,0.007673224899917841,-0.012511531822383404,0.004204321186989546,0.013664967380464077,-0.01566559635102749,-0.13804328441619873
1.98,0.007673224899917841,-0.013457750901579857,0.0038889662828296423,0.01271890290081501,-0.01566559635102749,-0.13867409527301788
1.99,0.007673224899917841,-0.012511531822383404,0.004519675858318806,0.013980322517454624,-0.014719377271831036,-0.13804328441619873
2.0,0.007673224899917841,-0.013142344541847706,0.004519675858318806,0.013034257106482983,-0.014719377271831036,-0.1383586972951889
2.0100000000000002,0.007673224899917841,-0.012511531822383404,0.004519675858318806,0.013664967380464077,-0.015034783631563187,-0.13741247355937958
2.02,0.007673224899917841,-0.013142344541847706,0.0035736113786697388,0.01271890290081501,-0.01566559635102749,-0.1383586972951889
2.0300000000000002,0.0079885795712471,-0.012511531822383404,0.004519675858318806,0.013664967380464077,-0.015350189991295338,-0.13772788643836975
2.04,0.007042515091598034,-0.012826938182115555,0.004519675858318806,0.01334961224347353,-0.015981001779437065,-0.1383586972951889
2.05,0.007357869762927294,-0.012826938182115555,0.004519675858318806,0.013980322517454624,-0.015981001779437065,-0.13741247355937958
2.06,0.007357869762927294,-0.013142344541847706,0.0038889662828296423,0.01271890290081501,-0.016611814498901367,-0.13898950815200806
2.07,0.007673224899917841,-0.013142344541847706,0.0038889662828296423,0.013664967380464077,-0.01629640907049179,-0.13867409527301788
2.08,0.007673224899917841,-0.012826938182115555,0.0038889662828296423,0.01334961224347353,-0.015981001779437065,-0.1383586972951889
2.09,0.007673224899917841,-0.012196125462651253,0.004204321186989546,0.013980322517454624,-0.015350189991295338,-0.13772788643836975
2.1,0.0079885795712471,-0.013457750901579857,0.004204321186989546,0.01271890290081501,-0.01629640907049179,-0.13867409527301788
2.11,0.007673224899917841,-0.012826938182115555,0.004519675858318806,0.013034257106482983,-0.01566559635102749,-0.13741247355937958
2.12,0.007673224899917841,-0.013142344541847706,0.004204321186989546,0.014295676723122597,-0.015034783631563187,-0.13804328441619873
2.13,0.007673224899917841,-0.012511531822383404,0.004519675858318806,0.014295676723122597,-0.01440396998077631,-0.13772788643836975
2.14,0.007357869762927294,-0.013142344541847706,0.0038889662828296423,0.012403547763824463,-0.015350189991295338,-0.13804328441619873
2.15,0.007673224899917841,-0.013142344541847706,0.004519675858318806,0.013034257106482983,-0.014719377271831036,-0.13804328441619873
